security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002111.SZ,2009-08-19,14.29,1.5654,1.9573,0.63,31.4743,32.3768,5.1945,4.6818,4.7919,0.8233,1.0497,14399.0,4622.8751,3697.2415,205761.71,66060.8852,2023-08-05
002004.SZ,2009-08-19,20.36,1.8365,2.7578,0.68,28.4919,21.8386,3.4908,4.6681,4.912,0.0,1.6208,13200.0,9947.4848,6624.3356,268752.0,202530.7905,2023-08-05
002005.SZ,2009-08-19,11.28,1.7901,2.7464,0.48,,,6.0546,1.4453,1.6639,0.0,,32320.0,30695.1025,20006.9425,364569.6,346240.7562,2023-08-05
002006.SZ,2009-08-19,11.0,3.0622,3.0622,0.9,,,6.2011,2.5815,2.7147,0.0,,14400.0,8328.06,8328.06,158400.0,91608.66,2023-08-05
002007.SZ,2009-08-19,28.99,1.7541,6.1366,0.69,55.7525,55.4201,9.2079,21.9717,21.8396,0.0,0.4312,36012.8,36010.4517,10293.2597,1044011.072,1043942.9948,2023-08-05
002225.SZ,2009-08-19,6.75,4.7005,6.1107,0.7,33.3148,32.8541,4.7352,3.3718,3.3483,0.8547,0.9117,52200.9304,7800.0,6000.0,352356.2802,52650.0,2023-08-05
002226.SZ,2009-08-19,24.06,2.9595,6.8417,0.99,55.1482,30.8363,5.3706,6.9124,6.0161,,0.3197,6997.9832,4324.0618,1870.4298,168371.4758,104036.9269,2023-08-05
002227.SZ,2009-08-19,15.82,2.7859,2.7859,0.72,36.0988,47.7148,3.0201,10.2205,12.3464,,1.26,10857.695,2750.0,2750.0,171768.7349,43505.0,2023-08-05
002234.SZ,2009-08-19,12.08,3.3425,6.2326,1.2,25.2034,55.3537,2.1158,1.5991,1.645,,,10750.0,5034.5,2700.0,129860.0,60816.76,2023-08-05
002235.SZ,2009-08-19,10.18,3.2245,5.2218,0.82,44.1044,40.987,3.2681,3.8261,3.5766,,0.7859,15000.0,4048.5468,2500.0,152700.0,41214.2064,2023-08-05
002236.SZ,2009-08-19,40.43,2.3182,2.8817,0.84,25.9369,26.6281,3.6246,4.2732,4.0538,,0.5565,6680.0,2275.625,1830.625,270072.4,92003.5188,2023-08-05
002237.SZ,2009-08-19,42.88,4.3891,12.303,0.9,43.7484,54.3314,7.1735,3.8615,3.8796,,0.4081,19160.0,6727.42,2400.0,821580.8,288471.7696,2023-08-05
002238.SZ,2009-08-19,14.95,3.398,5.2245,1.1,52.7138,52.6727,3.3247,5.617,5.3908,,0.67,26700.0,10300.0,6699.1,399165.0,153985.0,2023-08-05
002239.SZ,2009-08-19,7.09,8.4113,8.4113,1.35,28.3153,35.2721,2.7627,1.7025,1.9899,,0.9403,20100.0,5550.0,5550.0,142509.0,39349.5,2023-08-05
002240.SZ,2009-08-19,8.42,2.3833,3.5256,0.92,38.2495,85.0059,1.5308,3.4468,3.9791,,1.19,30669.0,11303.1744,7640.9994,258232.98,95172.7284,2023-08-05
002241.SZ,2009-08-19,15.73,6.8774,6.8774,2.2,30.787,40.5358,4.7397,3.7288,4.1972,,0.9536,24000.0,5999.98,5999.98,377520.0,94379.6854,2023-08-05
002242.SZ,2009-08-19,23.88,2.267,2.267,0.91,22.5152,19.4202,5.0866,2.802,2.4771,,1.76,50730.0,12730.0,12730.0,1211432.4,303992.4,2023-08-05
002243.SZ,2009-08-19,14.0,10.9898,15.41,1.41,47.6858,40.6765,4.592,3.9357,3.8891,,0.8571,16129.3098,6338.0099,4520.0,225810.3372,88732.1386,2023-08-05
002244.SZ,2009-08-19,13.9,1.6805,1.6805,0.6,31.1001,61.9475,6.7437,8.0798,15.3534,,0.6752,135200.0,29341.52,29341.52,1879280.0,407847.128,2023-08-05
002245.SZ,2009-08-19,9.3,3.3087,3.4655,0.83,52.7084,,3.0058,1.5213,1.6903,,0.3226,12160.0,3812.4,3639.9,113088.0,35455.32,2023-08-05
002246.SZ,2009-08-19,11.85,2.7548,2.7548,1.08,84.214,149.382,4.0436,4.3107,4.4668,,0.5063,19789.1024,5226.2787,5226.2787,234500.8634,61931.4026,2023-08-05
600112.SH,2009-08-19,10.02,1.4317,2.5296,0.82,54.8923,76.7167,6.823,7.0406,9.6015,0.0958,,32287.281,32287.281,18274.2864,323518.5556,323518.5556,2023-08-05
600113.SH,2009-08-19,7.72,7.8601,16.7963,5.6,59.3849,56.0726,2.8621,5.4753,7.565,0.5181,0.6477,14750.0,14750.0,6902.5,113870.0,113870.0,2023-08-05
600114.SH,2009-08-19,5.43,3.2121,3.2973,0.76,89.5161,,1.9258,1.5884,1.9281,1.8416,1.8416,19550.0,10767.8,10489.5126,106156.5,58469.154,2023-08-05
600115.SH,2009-08-19,5.26,2.1272,2.1272,0.97,,,18.8202,0.9732,1.0575,0.0,,774170.0,39600.0,39600.0,4072134.2,208296.0,2023-08-05
600116.SH,2009-08-19,7.12,1.8614,2.5334,0.75,31.0342,26.3244,2.8765,2.496,2.455,1.4045,0.7022,20956.32,16080.152,11814.92,149208.9984,114490.6822,2023-08-05
600117.SH,2009-08-19,9.56,3.0443,3.3283,1.24,402.6953,,2.7762,1.0163,1.2488,0.0,,74121.9252,40620.8331,37155.0068,708605.6049,388335.1644,2023-08-05
600118.SH,2009-08-19,18.22,3.3429,3.3429,1.02,36.5833,34.4828,4.2905,3.2208,3.1257,0.0,0.4574,35253.799,17161.4731,17161.4731,642324.2178,312682.0399,2023-08-05
600119.SH,2009-08-19,7.06,1.663,3.211,0.66,1597.6179,2226.1929,3.6016,2.4013,3.0544,0.0,,30740.0,25740.0,13331.2609,217024.4,181724.4,2023-08-05
600120.SH,2009-08-19,6.47,1.1442,2.3869,0.94,39.7427,46.0708,2.8042,0.6653,0.78,1.8547,1.5456,50547.3454,50547.3454,24230.9038,327041.3247,327041.3247,2023-08-05
600121.SH,2009-08-19,8.16,1.7948,2.1736,0.72,26.9601,24.6472,3.1066,1.1312,1.118,0.0,1.2255,62914.0,36099.4,29808.0,513378.24,294571.104,2023-08-05
600122.SH,2009-08-19,11.98,2.2996,2.5889,0.52,36.8333,33.7046,2.3651,0.6456,0.6016,0.0,,44420.0,25579.2011,22720.5128,532151.6,306438.8292,2023-08-05
600123.SH,2009-08-19,36.78,1.462,2.6635,0.65,14.993,14.121,4.4755,4.2769,3.7402,0.7768,1.6531,57120.0,57120.0,31353.0,2100873.6,2100873.6,2023-08-05
600125.SH,2009-08-19,6.7,1.506,1.506,0.79,22.8403,21.4868,2.7335,4.419,4.2829,0.0,0.8955,100424.7595,70290.313,70290.313,672845.8887,470945.0971,2023-08-05
600126.SH,2009-08-19,7.18,9.6595,13.5502,1.13,164.051,,1.8675,0.273,0.3055,2.7855,1.3928,83893.875,41107.9987,29304.6,602358.0225,295155.4307,2023-08-05
600398.SH,2009-08-19,4.22,2.2324,2.2324,0.63,31.1638,33.9161,1.5027,2.6663,2.5642,0.0,1.1848,64660.4078,49602.569,49602.569,272866.9209,209322.8412,2023-08-05
600463.SH,2009-08-19,6.08,0.9365,2.2429,0.76,21.9685,22.7429,2.7861,2.0957,2.3044,0.2741,2.3026,25200.0,25200.0,10521.821,153216.0,153216.0,2023-08-05
600466.SH,2009-08-19,8.83,6.2306,6.6914,1.09,152.6511,124.7744,3.2583,6.5119,5.9857,0.0,,17560.2342,11679.2342,10874.8842,155056.868,103127.638,2023-08-05
600467.SH,2009-08-19,7.76,1.928,3.4095,1.33,39.5055,43.3446,4.0,10.352,10.5441,0.0,,63360.0,63360.0,35828.52,491673.6,491673.6,2023-08-05
600468.SH,2009-08-19,15.01,4.4656,5.6838,1.41,204.0357,318.707,10.5978,7.6836,10.3263,0.0,,31680.0,15523.2,12196.2705,475516.8,233003.232,2023-08-05
600469.SH,2009-08-19,11.51,7.369,8.6428,1.19,,,2.9657,0.708,0.8503,0.0,0.8688,37494.2148,14663.319,12502.175,431558.4123,168774.8017,2023-08-05
600470.SH,2009-08-19,10.45,3.9826,6.2179,1.06,35.5356,188.3861,2.2172,0.7716,0.8285,0.0,1.1483,22600.0,22600.0,14475.276,236170.0,236170.0,2023-08-05
600582.SH,2009-08-19,20.21,2.8663,3.6185,2.44,26.5484,23.8968,6.8192,3.3276,2.5623,0.1484,0.7422,67440.0,32441.4294,25697.4294,1362962.4,655641.2882,2023-08-05
600583.SH,2009-08-19,10.36,1.1477,2.8665,0.96,28.1335,25.2313,3.9949,3.4997,2.7158,0.1698,0.6435,324120.0,285120.0,114154.2699,3357883.2,2953843.2,2023-08-05
600584.SH,2009-08-19,4.5,3.2024,3.822,0.82,36.0216,364.3093,2.0779,1.4067,1.6112,1.1111,,74518.4,74518.4,62437.7556,335332.8,335332.8,2023-08-05
600585.SH,2009-08-19,40.5,0.4979,1.2259,1.4,27.4416,27.8764,2.8385,2.9528,2.8895,0.0,0.7407,176643.4193,102248.0,41527.7887,7154058.4817,4141044.0,2023-08-05
600588.SH,2009-08-19,17.66,1.2275,2.4463,0.77,27.0943,17.5235,5.1659,6.2086,5.9314,2.1595,1.3067,60666.8068,47735.012,23951.8154,1071375.8081,843000.3119,2023-08-05
600201.SH,2009-08-19,7.44,2.6352,3.5273,0.89,28.9343,43.5273,2.9105,2.5635,3.3407,2.6882,1.3441,28081.493,28081.493,20979.4975,208926.3079,208926.3079,2023-08-05
600202.SH,2009-08-19,12.69,3.8,4.9544,1.18,15.4499,14.8306,4.8934,3.2336,3.141,0.1717,0.3283,38334.0672,24271.104,18615.6672,486459.3128,308000.3098,2023-08-05
600203.SH,2009-08-19,5.23,4.8627,5.7882,1.29,123.7798,19038.9298,5.8659,0.8543,0.9529,0.0,,24054.41,14545.9,12220.03,125804.5643,76075.057,2023-08-05
600206.SH,2009-08-19,8.35,2.5293,2.9571,0.78,24.7315,,2.5966,1.771,2.3946,0.0,0.8383,21750.0,15337.5,13118.646,181612.5,128068.125,2023-08-05
600207.SH,2009-08-19,4.43,2.2828,2.5486,0.89,30.9302,748.414,1.3943,1.0386,1.2903,0.0,,44000.0,28589.1587,25607.8048,194920.0,126649.973,2023-08-05
600208.SH,2009-08-19,11.11,1.8523,2.2977,0.92,37.2981,34.7412,6.5883,8.9449,7.001,0.063,,282185.0115,70985.0115,57227.1998,3135075.4778,788643.4778,2023-08-05
600209.SH,2009-08-19,4.14,2.5008,2.5008,0.89,,,2.6784,7.6699,8.4282,0.0,,43901.1169,22376.25,22376.25,181750.624,92637.675,2023-08-05
600210.SH,2009-08-19,5.38,1.5531,2.2127,0.9,41.732,25.184,2.7417,1.5225,1.6001,1.8587,0.9294,143673.6158,143673.6158,100845.5578,772964.053,772964.053,2023-08-05
