security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002111.SZ,2009-08-14,15.85,2.6836,3.3554,1.16,34.9102,35.9113,5.7616,5.1929,5.315,0.7423,0.9464,14399.0,4622.8751,3697.2415,228224.15,73272.5703,2023-08-05
002112.SZ,2009-08-14,12.1,11.9796,12.2656,1.72,57.5661,46.4222,3.2524,1.232,1.2025,0.4132,0.1771,11200.0,7307.3525,7136.9585,135520.0,88418.9653,2023-08-05
002113.SZ,2009-08-14,7.49,2.9775,2.9775,0.64,166.7895,148.1904,2.0321,3.4908,3.0719,0.0834,,11840.0,7262.0271,7262.0271,88681.6,54392.583,2023-08-05
002114.SZ,2009-08-14,14.5,3.9182,3.9182,1.06,,,5.6595,3.0828,3.7866,1.341,,18385.2,7154.64,7154.64,266585.4,103742.28,2023-08-05
002115.SZ,2009-08-14,16.3,1.8145,2.5252,0.64,34.5979,32.5456,5.3708,4.3878,3.9351,0.818,0.9202,12000.0,5568.375,4001.1789,195600.0,90764.5125,2023-08-05
002116.SZ,2009-08-14,17.82,2.0753,2.8569,0.57,35.8756,35.0582,4.7795,1.1215,1.0569,1.1785,1.459,11400.0,4833.7506,3511.3466,203148.0,86137.4357,2023-08-05
600091.SH,2009-08-14,6.62,5.0382,6.5248,1.49,,,1.3747,9.3183,19.5387,0.0,,33652.6,33652.6,25985.1817,222780.212,222780.212,2023-08-05
600093.SH,2009-08-14,6.45,4.1361,4.5201,0.71,,,6.9351,8.1897,8.5105,0.0,,32244.75,21332.025,19519.7875,207978.6375,137591.5613,2023-08-05
600095.SH,2009-08-14,5.69,2.3124,3.3312,0.59,197.1008,,3.0422,5.126,5.5749,0.0,,36126.3565,36126.3565,25076.9572,205558.9685,205558.9685,2023-08-05
600096.SH,2009-08-14,24.96,5.6229,5.6941,0.94,22.4123,118.9186,3.4475,1.9119,2.3915,1.4565,1.6026,59012.1281,26397.9304,26067.9304,1472942.7174,658892.3428,2023-08-05
600097.SH,2009-08-14,18.28,2.4721,3.1772,1.03,23.5866,17.8391,7.4142,3.5878,2.7733,0.0,,20259.7901,11544.9889,8982.8854,370348.963,211042.3971,2023-08-05
002225.SZ,2009-08-14,7.58,6.8675,8.9277,0.57,37.4113,36.8939,5.3174,3.7864,3.76,0.7611,0.8119,52200.9304,7800.0,6000.0,395683.0524,59124.0,2023-08-05
002226.SZ,2009-08-14,27.12,3.2797,10.5048,1.17,62.1621,34.7581,6.0537,7.7915,6.7813,,0.2836,6997.9832,4324.0618,1350.0,189785.3044,117268.556,2023-08-05
600113.SH,2009-08-14,7.77,1.644,3.513,1.16,59.7695,56.4357,2.8807,5.5108,7.614,0.5148,0.6435,14750.0,14750.0,6902.5,114607.5,114607.5,2023-08-05
600114.SH,2009-08-14,5.82,5.0593,5.1935,0.57,95.9454,,2.0641,1.7025,2.0666,1.7182,1.7182,19550.0,10767.8,10489.5126,113781.0,62668.596,2023-08-05
600115.SH,2009-08-14,5.58,2.4287,2.4287,0.94,,,19.9651,1.0324,1.1218,0.0,,774170.0,39600.0,39600.0,4319868.6,220968.0,2023-08-05
600116.SH,2009-08-14,7.59,2.6927,3.6647,1.0,33.0828,28.0621,3.0664,2.6608,2.617,1.3175,1.9763,20956.32,16080.152,11814.92,159058.4688,122048.3537,2023-08-05
600117.SH,2009-08-14,11.43,2.2789,2.4915,0.86,481.4652,,3.3192,1.215,1.493,0.0,,74121.9252,40620.8331,37155.0068,847213.605,464296.1223,2023-08-05
600118.SH,2009-08-14,19.78,2.4982,2.4982,0.87,39.7156,37.4353,4.6579,3.4965,3.3933,0.0,0.4213,35253.799,17161.4731,17161.4731,697320.1442,339453.9379,2023-08-05
600119.SH,2009-08-14,7.94,2.4955,4.8183,0.77,1796.7544,2503.6787,4.0505,2.7006,3.4351,0.0,,30740.0,25740.0,13331.2609,244075.6,204375.6,2023-08-05
600120.SH,2009-08-14,6.61,1.3937,2.9074,1.11,40.6027,47.0677,2.8648,0.6797,0.7969,1.8154,1.5129,50547.3454,50547.3454,24230.9038,334117.9531,334117.9531,2023-08-05
600121.SH,2009-08-14,9.58,2.0283,2.4563,0.73,31.6516,28.9363,3.6472,1.328,1.3126,0.0,1.0438,62914.0,36099.4,29808.0,602716.12,345832.252,2023-08-05
600122.SH,2009-08-14,13.82,5.8142,6.5458,1.14,42.4905,38.8813,2.7284,0.7448,0.694,0.0,,44420.0,25579.2011,22720.5128,613884.4,353504.5592,2023-08-05
600123.SH,2009-08-14,39.89,2.1854,3.9814,1.06,16.2608,15.3151,4.8539,4.6386,4.0565,0.7163,1.5242,57120.0,57120.0,31353.0,2278516.8,2278516.8,2023-08-05
600125.SH,2009-08-14,7.35,1.9566,1.9566,0.88,25.0561,23.5713,2.9987,4.8477,4.6984,0.0,0.8163,100424.7595,70290.313,70290.313,738121.9823,516633.8006,2023-08-05
600126.SH,2009-08-14,8.06,4.0575,5.6917,0.55,184.1575,,2.0963,0.3065,0.343,2.4814,1.2407,83893.875,41107.9987,29304.6,676184.6325,331330.4695,2023-08-05
600127.SH,2009-08-14,6.53,3.4355,3.4355,0.75,,,6.3863,2.9613,3.0541,0.0,,54445.9617,43220.3067,43220.3067,355532.1299,282228.6028,2023-08-05
600371.SH,2009-08-14,11.21,2.5204,3.8197,0.76,57.4358,55.072,5.6604,2.6582,2.7467,0.0,1.7841,15500.0,9114.0,6013.9895,173755.0,102167.94,2023-08-05
600545.SH,2009-08-14,5.75,3.2548,3.3606,0.84,89.8229,53.3904,2.7681,3.9843,3.2351,0.2619,0.5797,67578.5778,37008.7879,35844.4834,388576.8224,212800.5304,2023-08-05
600546.SH,2009-08-14,24.02,2.053,2.053,0.74,2005.0051,2005.4586,11.3512,2.6033,2.6023,0.0,,30000.0,18073.3785,18073.3785,720600.0,434122.5516,2023-08-05
600547.SH,2009-08-14,53.23,3.1437,7.0121,0.83,59.4764,65.4885,16.4196,1.9058,1.921,0.3382,0.2818,71153.6204,34596.0,15510.0,3787507.2139,1841545.08,2023-08-05
600548.SH,2009-08-14,5.71,0.4812,1.8793,0.85,24.7455,26.4339,1.8139,11.7131,11.3926,2.8021,2.1016,218070.0,143320.0,36696.0113,1245179.7,818357.2,2023-08-05
600549.SH,2009-08-14,17.96,1.7141,5.7737,1.44,60.4539,64.8787,6.5314,2.4759,2.7116,0.2142,0.8352,68198.0,67336.75,19990.5737,1224836.08,1209368.03,2023-08-05
600550.SH,2009-08-14,34.1,3.0892,8.2154,0.68,42.2267,44.4183,10.1061,9.117,7.2265,0.0,0.5865,116800.0,57232.0,21520.2976,3982880.0,1951611.2,2023-08-05
600551.SH,2009-08-14,14.17,1.755,2.5506,0.71,25.7779,17.2772,2.982,3.7767,2.4763,0.0,0.3529,39060.608,15000.0,10320.9998,553488.8154,212550.0,2023-08-05
600552.SH,2009-08-14,14.89,3.0286,5.0112,1.05,774.869,,8.9327,2.9738,3.2345,0.0,,11700.0,11700.0,7071.22,174213.0,174213.0,2023-08-05
600555.SH,2009-08-14,9.16,1.5143,3.5158,0.98,287.1346,662.343,4.1231,57.6558,99.2871,0.0,,86900.0,64900.0,27953.7214,796004.0,594484.0,2023-08-05
600557.SH,2009-08-14,14.37,2.0847,2.3438,0.85,32.3693,29.0876,4.68,4.0586,4.6205,0.3624,0.8699,31972.8224,23623.624,21012.8225,459449.4579,339471.4769,2023-08-05
600558.SH,2009-08-14,14.35,2.835,3.0866,0.84,33.0823,35.3221,2.4893,0.8172,0.873,0.9059,0.9059,12000.0,7393.281,6790.5641,172200.0,106093.5824,2023-08-05
600559.SH,2009-08-14,22.6,4.0281,4.4511,0.78,101.5808,96.0786,8.3301,5.258,5.1293,0.4425,,14000.0,7407.9661,6703.9661,316400.0,167420.0339,2023-08-05
600518.SH,2009-08-14,8.35,1.7854,6.9172,0.49,48.0284,41.2799,4.7487,8.1915,7.107,0.0432,0.3242,169437.0052,169437.0052,43734.21,1414798.9934,1414798.9934,2023-08-05
000683.SZ,2009-08-14,12.75,5.4958,8.9948,1.54,60.6077,,5.1946,3.1884,4.0395,0.0,,51187.5989,40420.2063,24696.4996,652641.886,515357.6303,2023-08-05
000685.SZ,2009-08-14,27.93,2.49,2.5626,1.26,30.6025,23.0784,4.6499,26.0488,21.3131,0.0,0.7161,59898.7089,15726.0445,15280.2006,1672970.9396,439228.4229,2023-08-05
000686.SZ,2009-08-14,39.6,5.6429,5.6429,1.33,61.7554,46.6218,9.7983,22.6834,18.7227,0.0,0.6887,63931.2448,19428.4631,19428.4631,2531677.2941,769367.1388,2023-08-05
000687.SZ,2009-08-14,6.6,4.3829,4.8498,1.01,,,3.7121,5.6189,5.9407,0.0,,64160.0,33324.4124,30116.4124,423456.0,219941.1218,2023-08-05
000690.SZ,2009-08-14,9.0,1.8783,3.0225,0.94,28.7426,31.4052,3.8113,7.2157,4.5072,0.2176,0.6667,115107.5,112785.1536,70088.8193,1035967.5,1015066.3824,2023-08-05
000692.SZ,2009-08-14,5.73,3.0081,3.2593,0.97,,37.219,1.5391,1.4651,1.278,0.0,,26641.6488,17285.0343,15952.9519,152656.6476,99043.2465,2023-08-05
000695.SZ,2009-08-14,6.27,3.229,3.658,1.03,685.6242,,4.7099,2.8369,2.5165,0.3668,0.319,22214.7539,15014.975,13254.2374,139286.507,94143.8933,2023-08-05
000697.SZ,2009-08-14,8.42,2.3875,3.0532,0.71,,,4.1741,1.6217,1.9708,0.0,,18661.2758,13258.8021,10367.9379,157127.9422,111639.1137,2023-08-05
000698.SZ,2009-08-14,7.94,1.3058,2.9231,1.01,54.5667,,1.9409,0.8877,0.9819,0.0,0.5813,66092.8528,62706.9647,28012.1877,524777.2512,497893.2997,2023-08-05
000700.SZ,2009-08-14,5.35,3.2549,5.4366,0.7,37.4464,35.1962,2.3394,1.1513,1.0654,0.0,0.5607,30904.36,30904.36,18502.7625,165338.326,165338.326,2023-08-05
000701.SZ,2009-08-14,7.42,8.8153,9.6721,1.8,38.6557,37.6281,2.874,0.2665,0.2462,1.3477,,24025.0,18450.1813,16815.6622,178265.5,136900.3452,2023-08-05
000702.SZ,2009-08-14,5.5,2.5087,3.4378,0.93,129.1797,156.8719,3.72,0.9205,0.9533,0.0,,26663.4576,26661.1492,19456.0705,146649.0168,146636.3206,2023-08-05
000703.SZ,2009-08-14,7.11,2.1696,2.4314,1.0,,,5.09,4.1175,5.3614,0.0,,14391.0,11047.3354,9857.6614,102320.01,78546.5547,2023-08-05
600794.SH,2009-08-14,7.0,2.0029,4.4197,0.61,35.36,39.4947,4.9464,10.9286,10.5844,0.0,,17826.3322,17826.3322,8078.2233,124784.3254,124784.3254,2023-08-05
600795.SH,2009-08-14,7.44,2.079,3.3861,1.12,226.5956,150.3502,2.7642,2.4654,2.4683,0.8065,0.4032,544776.9058,413325.1774,253776.9058,4053140.1792,3075139.3199,2023-08-05
