security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2009-10-13,7.78,1.1077,1.1617,0.73,102.6897,109.7061,2.7385,1.5313,1.863,1.928,1.2853,28435.0,11303.0875,10777.5339,221224.3,87938.0208,2023-08-05
002086.SZ,2009-10-13,9.21,1.9721,2.3034,1.51,48.9498,45.9832,2.1406,4.0099,4.2991,0.0,0.3257,24385.0,17208.955,14733.7996,224585.85,158494.4756,2023-08-05
002087.SZ,2009-10-13,5.6,6.2481,6.2481,1.35,40.7614,65.9158,1.4708,0.9546,0.9467,0.0,,28125.6,14913.647,14913.647,157503.36,83516.4232,2023-08-05
002088.SZ,2009-10-13,19.44,2.1693,2.9829,1.24,28.3985,29.581,5.1589,5.1553,5.2839,0.1977,0.9443,21476.903,10298.6484,7489.6889,417510.9943,200205.7249,2023-08-05
002089.SZ,2009-10-13,12.24,3.4711,4.0395,1.32,83.8833,50.5665,6.8782,8.8578,6.8416,0.0,0.3501,21409.92,12771.4405,10974.1987,262057.4208,156322.4317,2023-08-05
002090.SZ,2009-10-13,19.12,5.0489,5.0489,0.65,39.5743,40.8112,4.5278,4.9406,4.7623,1.3075,1.3075,10200.0,2549.8538,2549.8538,195024.0,48753.2047,2023-08-05
002091.SZ,2009-10-13,20.3,3.5112,3.7675,1.75,38.1926,36.3466,7.0368,1.5582,1.7103,0.6568,0.7389,24000.0,10584.3975,9864.3975,487200.0,214863.2693,2023-08-05
002092.SZ,2009-10-13,14.88,1.8381,2.4102,0.86,65.4836,4144.5033,3.2147,2.3276,2.4198,0.2352,0.0672,53686.0,42777.11,32623.5168,798847.68,636523.3968,2023-08-05
002093.SZ,2009-10-13,14.41,1.9447,1.9447,1.23,49.6599,45.0361,8.0819,7.4498,6.5271,0.347,,26700.0,7534.6516,7534.6516,384747.0,108574.3296,2023-08-05
002094.SZ,2009-10-13,8.79,1.2447,1.2447,0.46,95.5368,128.9701,4.8357,3.4831,3.7168,0.2844,2.0478,21461.108,10081.156,10081.156,188643.1393,88613.3612,2023-08-05
002095.SZ,2009-10-13,26.85,2.5955,2.6236,0.63,77.372,75.7366,6.3948,22.8867,21.0644,0.2483,0.3724,9000.0,2460.3001,2433.9875,241650.0,66059.0577,2023-08-05
002096.SZ,2009-10-13,22.01,9.7035,9.7035,1.47,67.9072,40.2081,8.8615,8.146,6.6206,0.6058,0.8481,13220.01,3708.0,3708.0,290972.4201,81613.08,2023-08-05
000952.SZ,2009-10-13,13.0,1.2799,1.5079,0.76,36.7258,111.4626,4.3159,5.7228,8.1754,0.7692,,25170.5513,25167.1011,21362.6528,327217.1669,327172.3143,2023-08-05
000953.SZ,2009-10-13,7.26,6.324,6.324,1.88,,,8.7874,3.2867,3.5121,,,29405.9437,14944.749,14944.749,213487.1513,108498.8777,2023-08-05
000955.SZ,2009-10-13,6.25,3.414,3.4168,0.96,,,8.3628,10.0465,12.0813,0.0,,29315.0,22516.2988,22497.6765,183218.75,140726.8675,2023-08-05
000957.SZ,2009-10-13,6.11,3.6834,4.1609,1.63,54.0101,221.7875,2.8273,0.8521,0.9538,0.0,,23850.495,20866.6054,18471.6479,145726.5245,127494.959,2023-08-05
002181.SZ,2009-10-13,9.75,1.1878,1.1878,0.86,3473.3736,155.2244,2.6303,7.3629,7.9549,0.568,0.3077,35016.1864,21802.3776,21802.3776,341407.8174,212573.1816,2023-08-05
002182.SZ,2009-10-13,13.83,1.827,2.0213,0.66,63.8086,688.9804,3.0592,1.1591,1.8466,0.7231,0.3615,19200.0,8437.494,7626.388,265536.0,116690.542,2023-08-05
002183.SZ,2009-10-13,15.45,1.5012,1.5012,0.71,38.084,51.6449,4.8768,1.9935,2.0,0.863,1.3808,37072.2774,9300.0,9300.0,572766.6858,143685.0,2023-08-05
002184.SZ,2009-10-13,9.55,7.6484,7.6484,2.32,38.6751,44.617,3.2749,1.9383,2.0151,0.5236,1.0471,22000.0,5600.0,5600.0,210100.0,53480.0,2023-08-05
002185.SZ,2009-10-13,6.86,2.0073,2.2264,0.79,28.7358,39.6464,2.2919,2.6525,2.8566,,,28710.0,17985.0,16215.33,196950.6,123377.1,2023-08-05
002186.SZ,2009-10-13,30.49,1.5349,1.9537,0.69,57.0534,50.8515,6.3786,3.8812,3.6563,1.1807,1.4431,14156.0,5413.0,4252.7534,431616.44,165042.37,2023-08-05
002187.SZ,2009-10-13,27.84,1.0207,1.0207,0.7,31.1206,34.0844,4.7552,1.3916,1.2992,1.0776,1.2572,16000.0,5800.0,5800.0,445440.0,161472.0,2023-08-05
002188.SZ,2009-10-13,10.1,2.669,3.2312,1.03,91.5054,84.1994,3.7812,5.0807,4.8697,0.9901,,12000.0,7870.5695,6501.0096,121200.0,79492.752,2023-08-05
000685.SZ,2009-10-13,26.29,2.4004,2.4704,1.4,28.8056,24.6469,4.3768,24.5193,21.4527,0.0,0.7607,59898.7089,15726.0445,15280.2006,1574737.057,413437.7099,2023-08-05
