security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2009-11-05,17.12,3.9701,11.135,1.64,45.7315,43.8236,7.9046,15.8182,13.7081,0.649,,19767.6,18634.0536,6643.8631,338421.312,319014.9976,2023-08-05
002064.SZ,2009-11-05,17.3,6.6945,19.8404,1.53,39.0324,169.0741,4.7787,6.2886,6.1,0.289,0.578,36920.0,31299.125,10560.815,638716.0,541474.8625,2023-08-05
002065.SZ,2009-11-05,19.86,0.6437,1.6193,0.88,47.6096,39.0249,6.9862,7.2999,6.0469,0.3357,0.3357,42598.509,33293.5175,13235.8602,846006.3887,661209.2576,2023-08-05
002066.SZ,2009-11-05,15.07,4.7699,4.7699,0.84,50.2982,49.9679,3.3561,4.1275,3.9051,0.0,0.5171,11550.0,3567.2547,3567.2547,174058.5,53758.5283,2023-08-05
000683.SZ,2009-11-05,14.21,4.4275,4.4275,0.95,67.5478,,5.7363,3.5535,4.6253,0.0,,51187.5989,40420.2063,40420.2063,727375.7804,574371.1315,2023-08-05
000685.SZ,2009-11-05,28.92,2.0275,2.0275,0.81,31.6872,24.1518,4.4304,26.9722,23.7726,0.0,0.6916,59898.7089,15726.0445,15726.0445,1732270.6614,454797.2069,2023-08-05
000686.SZ,2009-11-05,40.67,3.9447,3.9447,0.76,63.4241,37.2458,9.4647,23.2964,15.9906,0.0,0.6706,63931.2448,19428.4631,19428.4631,2600083.726,790155.5943,2023-08-05
000687.SZ,2009-11-05,8.2,5.6042,5.7187,1.24,,,4.311,6.981,7.4199,0.0,,64160.0,33325.3542,32657.8983,526112.0,273267.9044,2023-08-05
000690.SZ,2009-11-05,9.68,3.567,5.7143,2.0,30.9142,23.6761,3.8817,7.7609,4.2926,0.2023,0.6198,115107.5,112785.1536,70403.4793,1114240.6,1091760.2868,2023-08-05
000691.SZ,2009-11-05,5.23,3.5079,3.5081,1.09,,,5.4821,23.9375,1624.5889,0.0,,32327.0,26847.82,26846.47,169070.21,140414.0986,2023-08-05
000692.SZ,2009-11-05,6.18,2.7774,3.0093,0.95,,20.9352,1.635,1.5801,1.3194,0.0,,26641.6488,17285.0343,15952.9519,164645.3896,106821.512,2023-08-05
