security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002111.SZ,2009-02-10,17.71,3.2516,3.9153,1.65,48.2447,38.7367,6.8008,7.6198,5.8154,0.6643,0.6643,14399.0,4622.8751,3839.1677,255006.29,81871.118,2023-08-05
002112.SZ,2009-02-10,13.03,6.0784,8.2799,0.88,39.3609,42.0346,2.6081,1.1001,0.9532,0.5372,0.5372,8000.0,5219.5375,3831.7559,104240.0,68010.5736,2023-08-05
002113.SZ,2009-02-10,5.98,9.5776,10.4828,1.21,30.3373,62.4032,1.6119,1.9154,2.4111,0.1045,0.1045,11840.0,7262.0271,6634.9071,70803.2,43426.9221,2023-08-05
002114.SZ,2009-02-10,10.16,11.8467,15.4311,1.11,18.609,695.4107,3.7902,1.5079,1.7953,1.9138,1.9138,18385.2,7154.64,5492.738,186793.632,72691.1424,2023-08-05
002115.SZ,2009-02-10,13.0,6.233,8.7512,1.56,37.2193,31.1723,4.5224,5.8183,4.3379,1.0256,1.0256,12000.0,5568.375,3966.0226,156000.0,72388.875,2023-08-05
002116.SZ,2009-02-10,12.4,5.3237,7.2918,1.32,30.8155,25.571,3.463,1.0356,0.7859,1.6935,1.6935,11400.0,4844.8658,3537.1734,141360.0,60076.3359,2023-08-05
002117.SZ,2009-02-10,11.28,1.8259,4.4383,0.89,22.1304,19.3934,2.3912,2.6475,2.2353,2.3936,2.3936,11000.0,7105.0,2923.0,124080.0,80144.4,2023-08-05
002206.SZ,2009-02-10,16.67,3.3072,7.7029,1.5,25.3828,22.8958,2.4858,2.4059,1.9693,1.1998,1.1998,12500.0,5962.5,2560.0,208375.0,99394.875,2023-08-05
002207.SZ,2009-02-10,11.29,6.6287,8.2859,0.79,41.5831,48.7617,3.0842,4.4181,4.2,0.8857,0.8857,9945.8689,2500.0,2000.0,112288.8599,28225.0,2023-08-05
002208.SZ,2009-02-10,8.8,5.1093,14.6012,0.96,18.6176,15.2154,1.9738,3.3677,2.7496,0.76,0.76,16005.0,6104.2556,2136.0,140844.0,53717.4493,2023-08-05
002209.SZ,2009-02-10,10.55,6.5479,13.2797,1.09,38.9509,34.8583,3.969,3.3989,2.5678,0.4739,0.4739,11400.0,4705.1875,2320.0,120270.0,49639.7281,2023-08-05
