security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-09-24,6.18,2.3852,4.4001,0.96,,,2.7366,1.7822,1.8206,0.4045,,58868.5694,58855.3939,31904.4413,363807.7589,363726.3343,2023-08-05
000950.SZ,2009-09-24,16.09,5.1406,5.1406,0.62,23.5498,21.5087,2.8834,4.4314,3.103,0.7762,1.2128,39919.949,8918.7343,8918.7343,642311.9794,143502.4349,2023-08-05
000951.SZ,2009-09-24,25.05,2.8877,2.8877,1.08,22.219,43.5443,167.0,0.5474,0.6117,0.0,0.5988,41942.55,15193.2921,15193.2921,1050660.8775,380591.9671,2023-08-05
000952.SZ,2009-09-24,12.96,2.0021,2.3586,0.63,36.6128,111.1197,4.3026,5.7051,8.1503,0.7716,,25170.5513,25167.1011,21362.6528,326210.3448,326165.6303,2023-08-05
000953.SZ,2009-09-24,7.24,6.3246,6.3246,2.76,,,8.7632,3.2776,3.5024,,,29405.9437,14944.749,14944.749,212899.0324,108199.9828,2023-08-05
000567.SZ,2009-09-24,7.37,1.7043,1.9204,0.75,38.3173,45.4809,6.7838,16.6953,25.1024,0.0,,15120.0,11656.6203,10345.1203,111434.4,85909.2916,2023-08-05
000568.SZ,2009-09-24,30.38,0.7508,0.8288,0.53,33.4577,30.773,12.3716,11.1513,10.8837,1.1521,2.1396,139423.9476,71532.382,64801.1847,4235699.5281,2173153.7652,2023-08-05
000570.SZ,2009-09-24,13.61,11.3844,29.9029,1.24,,75.82,4.9762,4.0038,3.8097,0.3674,0.3919,56137.4326,41136.5889,15661.2102,764030.4577,559868.9749,2023-08-05
000571.SZ,2009-09-24,5.75,1.0966,1.3332,0.33,75.5011,49.8863,3.7716,7.763,7.0842,0.0,,73606.4,71963.8204,59190.1804,423236.8,413791.9673,2023-08-05
000572.SZ,2009-09-24,5.65,9.375,12.107,2.17,120.2284,,1.9711,0.9645,1.1681,0.693,,104583.4031,56851.599,44022.7448,590896.2275,321211.5344,2023-08-05
000573.SZ,2009-09-24,4.19,1.416,1.436,0.72,,,1.9107,7.8102,7.0209,0.0,,62275.5604,53519.9319,52776.7929,260934.5981,224248.5147,2023-08-05
001696.SZ,2009-09-24,13.27,1.734,2.3951,0.74,29.8283,25.7355,5.2352,2.3604,2.442,0.0,1.1594,60062.0384,45172.5758,32704.0043,797023.2496,599440.0809,2023-08-05
001896.SZ,2009-09-24,7.13,0.7305,3.3417,0.38,,,10.0973,9.8634,15.7952,0.0,,43000.0,42999.625,9399.625,306590.0,306587.3263,2023-08-05
000581.SZ,2009-09-24,12.1,8.5891,8.5891,1.83,35.4881,44.5693,2.7431,2.2629,2.8372,1.2645,1.3388,56727.5995,35228.0769,35228.0769,686403.954,426259.7305,2023-08-05
000582.SZ,2009-09-24,12.78,4.9446,5.4,1.06,98.5713,39.7023,6.6401,9.1837,8.7335,0.0,,14212.2609,8369.8695,7663.9945,181632.6943,106966.9322,2023-08-05
000584.SZ,2009-09-24,8.07,2.6986,2.6995,0.8,39.8493,,2.2004,2.8709,3.158,0.0,1.2392,40888.2893,29747.5095,29737.6627,329968.4947,240062.4017,2023-08-05
000683.SZ,2009-09-24,13.0,3.774,6.1769,0.66,61.7961,,5.2965,3.2509,4.1187,0.0,,51187.5989,40420.2063,24696.4996,665438.7857,525462.6819,2023-08-05
000685.SZ,2009-09-24,25.47,5.7319,5.8991,2.04,27.9071,23.8781,4.2403,23.7545,20.7836,0.0,0.7852,59898.7089,15726.0445,15280.2006,1525620.1157,400542.3534,2023-08-05
000686.SZ,2009-09-24,37.49,7.1674,7.1674,1.14,58.4649,44.1377,9.2762,21.4748,17.7251,0.0,0.7275,63931.2448,19428.4631,19428.4631,2396782.3676,728373.0816,2023-08-05
