security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000950.SZ,2009-05-20,15.2,8.2315,8.2315,1.3,17.3657,15.6386,4.8242,3.2678,2.8675,1.0526,1.6447,31160.825,8918.7343,8918.7343,473644.54,135564.7614,2023-08-05
000951.SZ,2009-05-20,21.58,5.1395,5.1395,1.18,19.1412,24.1501,3.5537,0.4716,0.4884,0.0,,41942.55,15193.2921,15193.2921,905120.229,327871.2435,2023-08-05
000952.SZ,2009-05-20,10.27,2.7588,3.0446,0.81,29.0134,55.8075,3.319,4.521,5.371,0.9737,0.9737,25170.5513,23575.7772,21362.5082,258501.5619,242123.2318,2023-08-05
000761.SZ,2009-05-20,6.18,1.3637,5.9169,1.73,117.3935,,1.2212,0.5008,0.5075,5.178,5.178,313600.0,69758.66,16077.655,1938048.0,431108.5188,2023-08-05
000762.SZ,2009-05-20,20.0,14.6056,15.9529,5.45,116.3862,351.0242,9.3218,10.9343,14.1386,0.4545,,27570.125,20084.7436,18388.4899,551402.5,401694.872,2023-08-05
000766.SZ,2009-05-20,5.11,2.4945,2.9765,0.62,133.5546,131.4655,4.1104,14.3534,14.0467,0.0,,44901.6276,34753.0252,29125.2269,229447.317,177587.9588,2023-08-05
000767.SZ,2009-05-20,4.28,1.0137,2.6155,0.85,,,2.6048,1.6731,1.615,5.3271,5.3271,132372.5,124358.2164,48198.6164,566554.3,532253.1662,2023-08-05
000768.SZ,2009-05-20,10.71,2.2795,7.1911,0.92,68.2009,84.3185,3.017,2.8353,2.8567,0.4244,0.4244,247761.844,152498.3588,48341.4358,2653529.3492,1633257.4227,2023-08-05
000777.SZ,2009-05-20,18.1,5.562,7.6701,1.86,99.2959,100.7043,6.4916,6.4436,6.4251,0.4604,0.4604,20160.0,14671.8921,10639.329,364896.0,265561.247,2023-08-05
000778.SZ,2009-05-20,8.09,1.6543,2.0609,0.68,18.853,19.758,1.8387,0.4624,0.4444,3.115,3.115,117451.6596,74003.0369,59400.7082,950183.9262,598684.5685,2023-08-05
000779.SZ,2009-05-20,5.39,1.8786,1.8786,0.46,34.3073,52.8004,3.4972,3.7312,4.0144,0.0,,18644.102,16011.3526,16011.3526,100491.7098,86301.1905,2023-08-05
600249.SH,2009-05-20,7.9,4.012,4.5531,0.79,287.5495,,1.3572,6.2822,5.7756,1.6878,1.6878,45000.0,37868.0181,33368.0181,355500.0,299157.343,2023-08-05
002160.SZ,2009-05-20,11.28,19.3805,23.3085,3.37,329.4308,1679.7397,3.0647,1.3421,1.5695,1.0638,1.0638,17000.0,6800.0,5654.0542,191760.0,76704.0,2023-08-05
002161.SZ,2009-05-20,30.04,1.6592,1.9822,0.74,70.0118,64.7998,9.1585,20.5371,18.0037,0.8322,,12840.0,5069.1926,4243.2751,385713.6,152278.5457,2023-08-05
002162.SZ,2009-05-20,7.48,5.3968,5.3968,0.77,89.9676,109.244,3.2897,3.2916,3.3592,1.3369,1.3369,38000.0,10536.538,10536.538,284240.0,78813.3042,2023-08-05
