security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-05-12,4.68,17.6666,17.6666,2.7,,,2.1511,1.3496,1.4148,0.5342,,58868.5694,29866.8413,29866.8413,275504.9048,139776.8173,2023-08-05
000950.SZ,2009-05-12,14.01,4.1292,4.1292,0.73,16.0062,14.4142,4.4465,3.0119,2.643,1.142,1.7844,31160.825,8918.7343,8918.7343,436563.1583,124951.4675,2023-08-05
000951.SZ,2009-05-12,21.25,4.6637,4.6637,1.07,18.8485,23.7808,3.4994,0.4644,0.481,0.0,,41942.55,15193.2921,15193.2921,891279.1875,322857.4571,2023-08-05
000953.SZ,2009-05-12,6.07,4.1298,4.1298,1.1,,,7.5064,2.748,2.679,,,29405.9437,14944.6646,14944.6646,178494.0783,90714.1141,2023-08-05
000955.SZ,2009-05-12,4.52,7.2065,8.2411,0.72,,,5.9984,7.2656,7.5726,0.0,,29315.0,22516.2988,19689.6051,132503.8,101773.6706,2023-08-05
000957.SZ,2009-05-12,6.45,2.061,2.3282,0.53,57.0156,63.0818,2.927,0.8995,0.9494,0.0,,23850.495,20866.6054,18471.6479,153835.6928,134589.6048,2023-08-05
000958.SZ,2009-05-12,4.82,3.0254,3.0254,0.48,,,1.8021,1.4846,1.338,0.0,,29948.5,19670.9588,19670.9588,144351.77,94814.0214,2023-08-05
002139.SZ,2009-05-12,18.7,1.9374,2.732,0.54,50.8115,49.1543,6.1812,3.0967,3.3097,0.107,0.8021,10000.0,5082.4,3604.17,187000.0,95040.88,2023-08-05
002140.SZ,2009-05-12,31.47,0.5793,0.7356,0.37,37.4301,36.8999,5.1046,2.4418,2.3805,0.3972,0.3972,10721.984,3892.0,3065.37,337420.8365,122481.24,2023-08-05
002141.SZ,2009-05-12,9.96,2.8238,4.1478,0.54,595.5414,,2.8838,1.2396,1.4436,1.506,1.506,8120.0,3342.5,2275.5791,80875.2,33291.3,2023-08-05
002142.SZ,2009-05-12,10.16,2.6321,2.6321,0.75,19.0728,18.8425,2.7812,7.4623,7.1446,1.9685,1.9685,250000.0,105348.159,105348.159,2540000.0,1070337.2954,2023-08-05
