security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002138.SZ,2009-02-04,11.9,4.6202,6.9661,1.61,20.0817,19.4368,2.2469,7.0332,4.5747,,,9400.0,4049.76,2685.96,111860.0,48192.144,2023-08-05
002139.SZ,2009-02-04,11.64,7.6671,11.8732,1.72,56.0737,26.8696,3.8236,2.4893,1.8372,0.1718,0.1718,10000.0,5082.4,3281.94,116400.0,59159.136,2023-08-05
002140.SZ,2009-02-04,24.1,2.2505,2.8096,1.43,37.4476,27.9541,4.1091,2.82,2.003,0.5187,0.5187,10721.984,3892.0,3117.45,258399.8144,93797.2,2023-08-05
002270.SZ,2009-02-04,14.71,12.7281,15.9102,1.17,40.4977,34.607,4.3581,8.3189,7.0138,,,14550.0,3650.0,2920.0,214030.5,53691.5,2023-08-05
002271.SZ,2009-02-04,36.56,9.5623,11.9529,0.7,53.6869,43.41,4.9008,3.9812,2.8528,,,5276.0,1320.0,1056.0,192890.56,48259.2,2023-08-05
002272.SZ,2009-02-04,20.5,12.6335,15.7919,1.3,43.2126,40.8706,4.77,7.2127,6.6643,,,9200.0,2300.0,1840.0,188600.0,47150.0,2023-08-05
002273.SZ,2009-02-04,24.08,10.7391,13.4239,1.18,37.05,33.7296,4.2012,9.5245,8.7027,,,6670.0,1670.0,1336.0,160613.6,40213.6,2023-08-05
002274.SZ,2009-02-04,19.34,8.506,10.6325,1.13,23.9253,11.8624,2.5858,1.7118,1.3161,,,20113.3213,5100.0,4080.0,388991.6339,98634.0,2023-08-05
002151.SZ,2009-02-04,18.63,3.1891,5.4215,1.23,45.0539,36.5552,6.2128,11.2683,8.645,0.79,0.79,9095.0,2295.0,1350.0,169439.85,42755.85,2023-08-05
002152.SZ,2009-02-04,29.75,1.7293,2.0387,1.51,36.6294,28.595,7.0557,10.8622,7.7907,0.3361,0.3361,28511.802,12402.1144,10519.6034,848226.1095,368962.9034,2023-08-05
