security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-09-03,6.35,2.6678,4.9214,0.62,,,2.8118,1.8312,1.8707,0.3937,,58868.5694,58855.3939,31904.4413,373815.4157,373731.7513,2023-08-05
000950.SZ,2009-09-03,15.73,3.8305,3.8305,0.85,17.9712,16.4137,4.6622,3.3817,2.368,1.0172,1.5893,31160.825,8918.7343,8918.7343,490159.7773,140291.6905,2023-08-05
000951.SZ,2009-09-03,22.15,1.6424,1.6424,0.82,19.6468,38.5033,147.6667,0.484,0.5409,0.0,0.6772,41942.55,15193.2921,15193.2921,929027.4825,336531.42,2023-08-05
000952.SZ,2009-09-03,13.77,1.6771,1.9758,0.67,38.9011,118.0647,4.5715,6.0617,8.6597,0.7262,,25170.5513,25167.1011,21362.6528,346598.4914,346550.9821,2023-08-05
000953.SZ,2009-09-03,6.19,2.1665,2.1665,1.1,,,7.4923,2.8023,2.9945,,,29405.9437,14944.749,14944.749,182022.7915,92507.9963,2023-08-05
000955.SZ,2009-09-03,5.48,2.0687,2.0704,0.56,,,7.3325,8.8088,10.5929,0.0,,29315.0,22516.2988,22497.6765,160646.2,123389.3174,2023-08-05
000957.SZ,2009-09-03,5.33,2.8447,3.2135,1.41,47.1152,193.4742,2.4663,0.7433,0.8321,0.0,,23850.495,20866.6054,18471.6479,127123.1384,111219.0068,2023-08-05
000960.SZ,2009-09-03,24.11,6.8578,7.1378,1.51,612.6909,,6.5601,1.7122,2.3535,0.3431,0.083,65072.251,32789.3639,31502.8007,1568891.9716,790551.5636,2023-08-05
000961.SZ,2009-09-03,15.74,3.9908,3.9908,1.47,455.3942,39.8338,1.6723,3.5223,3.4414,0.0,,77855.9484,19332.317,19332.317,1225452.6278,304290.6696,2023-08-05
000962.SZ,2009-09-03,11.22,1.9616,3.5878,1.3,58.1389,71.2488,3.2424,3.825,3.9544,0.8913,0.713,35640.0,35639.3548,19486.0108,399880.8,399873.5609,2023-08-05
000963.SZ,2009-09-03,13.9,1.2893,1.565,0.78,35.7834,29.9958,6.894,1.0028,0.9522,0.0,,43405.9991,24639.242,20298.642,603343.3875,342485.4638,2023-08-05
000965.SZ,2009-09-03,11.22,3.4668,3.4668,0.69,45.1635,47.8942,2.977,17.0777,20.4015,0.0,,46155.8119,11550.0,11550.0,517868.2095,129591.0,2023-08-05
000966.SZ,2009-09-03,4.72,1.6306,2.0354,0.61,,,1.9234,0.5849,0.5773,0.0,,55414.204,34692.1374,27792.317,261555.0429,163746.8885,2023-08-05
000967.SZ,2009-09-03,5.46,2.9734,2.9734,1.26,95.3823,,2.5434,0.8734,1.2027,0.0,,20517.912,12033.2577,12033.2577,112027.7995,65701.587,2023-08-05
000968.SZ,2009-09-03,18.39,2.1828,4.318,1.03,13.8093,22.4539,3.7402,1.9952,2.4315,0.4183,1.0875,51374.7,51374.5575,25970.782,944780.733,944778.1124,2023-08-05
000969.SZ,2009-09-03,20.17,1.8885,2.1873,1.02,60.0333,60.2783,4.462,2.9664,3.36,0.3606,0.3966,44126.368,29264.9674,25267.3562,890028.8426,590274.3925,2023-08-05
002160.SZ,2009-09-03,11.73,3.4101,4.1012,1.02,342.573,,3.1855,1.3956,1.9007,1.023,0.2899,17000.0,6800.0,5654.0542,199410.0,79764.0,2023-08-05
002161.SZ,2009-09-03,15.36,3.3872,3.6476,1.06,71.5966,57.2593,9.2022,21.0019,17.3184,0.8138,0.3255,25680.0,11304.269,10497.0998,394444.8,173633.5718,2023-08-05
002162.SZ,2009-09-03,8.86,9.7659,9.7659,1.36,106.5659,280.2874,3.9268,3.8989,3.8704,1.1287,0.3386,38000.0,10536.538,10536.538,336680.0,93353.7267,2023-08-05
002163.SZ,2009-09-03,11.16,4.0126,5.4081,1.01,51.9225,47.935,4.1399,1.63,1.6008,0.5974,0.8961,20400.0,8143.1575,6041.9136,227664.0,90877.6377,2023-08-05
002164.SZ,2009-09-03,14.13,1.5923,2.6354,0.89,30.5011,27.0635,4.625,4.824,4.7724,0.7077,0.7077,18000.0,7500.0,4531.65,254340.0,105975.0,2023-08-05
002165.SZ,2009-09-03,19.89,2.6993,3.5552,1.36,46.7232,33.627,6.6949,3.5202,3.8511,0.7182,1.0774,15750.0,8359.9795,6347.322,313267.5,166279.9923,2023-08-05
002166.SZ,2009-09-03,37.98,12.212,25.0916,0.77,948.558,1323.6224,9.7345,21.8215,24.7328,,,6476.688,3158.34,1537.1508,245984.6102,119953.7532,2023-08-05
002167.SZ,2009-09-03,28.89,4.9618,4.9618,1.28,78.8286,84.5546,3.7069,10.4874,9.5446,0.1252,,6912.0,2480.2,2480.2,199687.68,71652.978,2023-08-05
002206.SZ,2009-09-03,23.92,1.7347,3.1898,0.65,32.3885,26.7616,3.4249,2.826,3.1012,0.8361,0.9197,12500.0,5962.5,3242.5,299000.0,142623.0,2023-08-05
600004.SH,2009-09-03,8.91,1.2459,3.1224,0.95,21.0931,20.935,1.7954,3.3598,3.3181,2.0202,1.908,115000.0,101500.0,40499.4549,1024650.0,904365.0,2023-08-05
600005.SH,2009-09-03,8.07,4.7938,5.4337,1.32,12.191,80.7478,2.3872,0.8625,1.0619,4.7087,2.7261,783815.2333,313535.2333,276612.4517,6325388.9327,2530229.3327,2023-08-05
600006.SH,2009-09-03,4.66,2.0932,2.0932,1.14,29.5421,68.8362,1.7994,0.7497,0.9512,3.2189,1.9313,200000.0,79800.0,79800.0,932000.0,371868.0,2023-08-05
600007.SH,2009-09-03,9.47,0.6069,2.442,1.26,26.909,30.3292,2.2532,10.6336,10.7542,1.5839,1.5839,100728.2534,80000.0,19881.3537,953896.5597,757600.0,2023-08-05
600008.SH,2009-09-03,6.18,0.6388,1.6717,0.96,52.1213,46.9507,2.9836,7.8395,7.5009,2.589,1.7799,220000.0,220000.0,84070.8391,1359600.0,1359600.0,2023-08-05
