security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-04-02,3.67,4.2751,4.2751,0.97,8.2909,,1.4839,0.8216,0.9582,0.6812,0.6812,58868.5694,29864.7101,29864.7101,216047.6497,109603.4861,2023-08-05
000885.SZ,2009-04-02,9.69,11.2272,11.2272,1.99,31.4038,31.4038,6.3968,2.3375,2.3375,0.0,,16000.0,6300.0,6300.0,155040.0,61047.0,2023-08-05
000886.SZ,2009-04-02,3.3,2.16,2.16,1.39,128.5792,83.959,1.4522,13.1588,14.3476,0.0,,98882.83,73636.6964,73636.6964,326313.339,243001.0981,2023-08-05
000887.SZ,2009-04-02,11.25,2.5184,2.519,0.91,40.7657,30.6176,5.5941,6.3823,4.8889,0.0,,35462.928,10463.2528,10460.8986,398957.94,117711.594,2023-08-05
000888.SZ,2009-04-02,8.73,2.1724,2.8661,0.65,44.2975,252.3039,3.4278,4.4067,5.1121,1.1455,1.1455,23518.8,12348.8988,9360.0,205319.124,107805.8865,2023-08-05
002118.SZ,2009-04-02,15.83,12.6608,12.6608,2.0,36.0707,36.0707,5.1225,8.615,8.615,0.1158,,12154.14,3846.602,3846.602,192400.0362,60891.7097,2023-08-05
002119.SZ,2009-04-02,6.44,16.1653,23.4976,2.5,195.8474,195.8474,2.4166,1.8682,1.8682,0.2174,0.2174,19420.0,11691.501,8043.196,125064.8,75293.2664,2023-08-05
002120.SZ,2009-04-02,7.99,5.7659,6.6494,0.7,28.0316,27.3418,3.5344,1.6358,1.443,0.0,,15028.0,5873.8057,5093.3935,120073.72,46931.7075,2023-08-05
002152.SZ,2009-04-02,33.05,3.0599,4.2279,1.79,28.4216,28.4216,7.085,7.8528,7.8528,0.3026,0.3026,28511.802,14191.662,10270.9436,942315.0561,469034.4291,2023-08-05
002153.SZ,2009-04-02,59.86,1.3474,1.3474,1.83,47.1412,43.3958,10.4806,15.143,15.143,0.4176,,11200.0,3572.8,3572.8,670432.0,213867.808,2023-08-05
002154.SZ,2009-04-02,14.83,6.0349,9.6558,1.55,34.3344,24.0088,4.3246,6.0781,2.957,0.3372,0.3372,19200.0,3840.0,2400.0,284736.0,56947.2,2023-08-05
002155.SZ,2009-04-02,17.64,9.4883,10.8682,0.66,137.6241,137.6241,5.3824,7.12,7.12,0.6074,0.6074,54740.0,30633.3023,26743.7762,965613.6,540371.4526,2023-08-05
002156.SZ,2009-04-02,8.83,16.1635,16.1635,2.97,52.9558,52.9558,2.345,1.9825,1.9825,1.1325,1.1325,26700.0,7261.5225,7261.5225,235761.0,64119.2437,2023-08-05
002157.SZ,2009-04-02,8.3,4.8519,6.6129,0.57,59.238,56.5336,4.9303,1.1494,0.6953,,,22589.0355,9530.3907,6992.5176,187488.9947,79102.2428,2023-08-05
002158.SZ,2009-04-02,12.14,9.3102,9.3102,1.98,30.1621,30.1621,3.4414,4.2145,4.2145,2.3064,2.3064,15050.0,3920.0,3920.0,182707.0,47588.8,2023-08-05
002247.SZ,2009-04-02,16.19,11.8656,11.8656,1.18,42.7824,42.7824,2.7334,5.0024,5.0024,0.0,,6680.0,1680.0,1680.0,108149.2,27199.2,2023-08-05
002248.SZ,2009-04-02,20.37,10.4685,10.4685,1.04,48.1944,48.1944,4.8423,5.8085,5.8085,0.0,,12000.0,3000.0,3000.0,244440.0,61110.0,2023-08-05
002251.SZ,2009-04-02,45.89,8.3036,8.3036,1.71,38.0979,38.0979,4.4135,1.1927,1.1927,0.0,,13518.0,3500.0,3500.0,620341.02,160615.0,2023-08-05
002252.SZ,2009-04-02,26.96,5.7701,5.7701,1.13,41.1639,41.1639,5.742,13.9211,13.9211,0.0,,16000.0,4000.0,4000.0,431360.0,107840.0,2023-08-05
002253.SZ,2009-04-02,29.18,27.3725,32.8471,3.4,60.3902,60.3902,4.8572,15.5534,15.5534,0.0,1.4279,6240.0,1560.0,1300.0,182083.2,45520.8,2023-08-05
002254.SZ,2009-04-02,32.55,4.2005,5.2507,0.95,11.676,20.9138,2.6227,2.3234,2.885,3.0722,3.0722,12550.0,3200.0,2560.0,408502.5,104160.0,2023-08-05
002255.SZ,2009-04-02,20.93,9.6897,9.6897,0.93,31.0342,31.0342,4.5692,3.0785,3.0785,0.0,,11070.0,2770.0,2770.0,231695.1,57976.1,2023-08-05
002256.SZ,2009-04-02,16.78,25.2177,25.2177,2.1,40.2502,40.1784,3.7285,4.7903,4.7903,0.0,,8700.0,2200.0,2200.0,145986.0,36916.0,2023-08-05
600398.SH,2009-04-02,3.68,4.052,8.104,0.95,16.2226,26.0934,1.3012,1.8054,2.2922,0.0,,64660.4078,49602.569,24801.2845,237950.3007,182537.4539,2023-08-05
600399.SH,2009-04-02,5.2,5.1496,5.4796,1.64,77.7934,77.7934,1.684,0.5045,0.5045,0.0,,52000.0,23246.4899,21846.4899,270400.0,120881.7475,2023-08-05
600400.SH,2009-04-02,4.78,5.274,5.3488,1.12,46.566,46.566,1.6408,1.8439,1.8439,0.4184,0.4184,43107.6646,22870.5192,22550.5984,206054.6368,109321.0818,2023-08-05
600403.SH,2009-04-02,7.55,4.0191,5.371,0.7,74.1424,74.1424,3.3937,3.1512,3.1512,0.0,,12746.7,10797.4222,8079.7418,96237.585,81520.5376,2023-08-05
600405.SH,2009-04-02,6.75,6.1676,7.0673,0.72,401.0732,,4.2376,2.8778,2.8449,0.0,,20868.72,20868.72,18212.069,140863.86,140863.86,2023-08-05
600406.SH,2009-04-02,25.31,1.3435,1.7953,2.05,51.5154,51.5154,6.5945,5.83,5.83,0.7902,0.7902,25506.0,17491.5204,13089.7151,645556.86,442710.3813,2023-08-05
600408.SH,2009-04-02,5.52,4.9289,8.0259,1.24,386.2685,386.2685,2.099,0.7337,0.7337,0.0,,84780.0,82980.0,50960.2913,467985.6,458049.6,2023-08-05
