security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002225.SZ,2009-08-07,8.14,7.407,9.6291,0.39,40.1752,39.6196,5.7102,4.0662,4.0378,0.7088,0.756,52200.9304,7800.0,6000.0,424915.5735,63492.0,2023-08-05
600582.SH,2009-08-07,22.87,2.4655,3.1126,0.55,30.0427,28.8316,8.3464,3.7656,3.2941,0.1312,0.6559,67440.0,32441.4294,25697.4294,1542352.8,741935.4904,2023-08-05
600583.SH,2009-08-07,12.85,1.568,5.8745,1.03,34.8953,34.1636,5.1449,4.3409,3.7946,0.1369,0.5188,324120.0,285120.0,76102.8466,4164942.0,3663792.0,2023-08-05
600584.SH,2009-08-07,5.58,5.4809,6.5413,0.58,44.6668,451.7436,2.5766,1.7443,1.9978,0.8961,,74518.4,74518.4,62437.7556,415812.672,415812.672,2023-08-05
600585.SH,2009-08-07,47.85,0.4394,1.0818,0.61,32.4217,32.9355,3.3537,3.4886,3.4139,0.0,0.627,176643.4193,102248.0,41527.7887,8452387.6135,4892566.8,2023-08-05
600726.SH,2009-08-07,5.09,1.8149,2.001,0.59,490.1045,,2.1558,1.2438,1.1391,0.3929,,136906.5592,72058.0533,65354.8686,696854.3863,366775.4913,2023-08-05
600727.SH,2009-08-07,5.85,4.7441,5.49,0.97,,,1.3813,2.5492,3.2,0.0,,35098.6607,26657.376,23035.65,205327.1651,155945.6496,2023-08-05
002181.SZ,2009-08-07,11.03,1.704,1.704,0.52,3929.3652,383.0907,2.9917,8.3295,8.5167,0.5021,0.272,35016.1864,21802.3776,21802.3776,386228.536,240480.2249,2023-08-05
002182.SZ,2009-08-07,16.8,3.8568,4.267,0.66,77.5115,836.9393,3.7161,1.408,2.2432,0.5952,0.2976,19200.0,8437.494,7626.388,322560.0,141749.8992,2023-08-05
002184.SZ,2009-08-07,11.06,10.5419,10.5419,1.09,44.7902,51.6717,3.7927,2.2448,2.3337,0.4521,0.9042,22000.0,5600.0,5600.0,243320.0,61936.0,2023-08-05
002185.SZ,2009-08-07,6.89,6.5102,8.2146,0.83,28.8614,38.7539,2.3621,2.6641,2.8409,,,28710.0,17985.0,14253.53,197811.9,123916.65,2023-08-05
002186.SZ,2009-08-07,33.43,3.5865,4.565,0.71,62.5548,59.5521,7.2183,4.2554,4.1153,1.0769,1.3162,14156.0,5413.0,4252.7534,473235.08,180956.59,2023-08-05
002187.SZ,2009-08-07,27.14,2.4815,2.4815,0.84,30.3381,33.2274,4.6357,1.3566,1.2665,1.1054,1.2896,16000.0,5800.0,5800.0,434240.0,157412.0,2023-08-05
002075.SZ,2009-08-07,7.0,3.1011,3.2425,0.53,,,,1.9684,3.7369,,,39600.0,22665.352,21676.998,277200.0,158657.464,2023-08-05
002076.SZ,2009-08-07,8.71,4.1351,4.1847,0.78,118.2621,320.0472,4.1609,4.5472,5.2755,0.0,,18427.0676,6642.9485,6564.2537,160499.7588,57860.0814,2023-08-05
002077.SZ,2009-08-07,8.1,3.4617,4.3382,0.75,907.2184,,3.143,1.9291,2.0999,1.2346,0.6173,25200.0,10679.438,8521.696,204120.0,86503.4478,2023-08-05
002078.SZ,2009-08-07,16.58,3.6877,3.6877,0.53,36.3627,45.7103,3.2488,1.4363,1.5072,0.4308,1.2063,50240.5197,16321.1079,16321.1079,832987.8166,270603.969,2023-08-05
002079.SZ,2009-08-07,7.63,5.0153,5.0153,0.78,125.3887,95.5519,4.4369,4.0168,4.1483,0.182,0.3932,27600.0,8395.0,8395.0,210588.0,64053.85,2023-08-05
002080.SZ,2009-08-07,28.26,6.4919,9.4953,2.13,45.0525,51.3251,5.8869,3.9363,3.646,1.4154,1.4154,15000.0,7849.32,5366.5181,423900.0,221821.7832,2023-08-05
002081.SZ,2009-08-07,21.0,2.7865,4.1914,0.59,32.1026,29.5618,6.0142,1.3307,1.2827,0.4233,0.6349,21150.0,6187.5,4113.5217,444150.0,129937.5,2023-08-05
600201.SH,2009-08-07,9.62,3.6466,4.881,0.65,37.4123,56.2812,3.7634,3.3146,4.3196,2.079,1.0395,28081.493,28081.493,20979.4975,270143.9627,270143.9627,2023-08-05
600202.SH,2009-08-07,15.17,7.868,10.2584,1.04,18.4692,17.729,5.8497,3.8655,3.7549,0.1437,0.2747,38334.0672,24271.104,18615.6672,581527.7994,368192.6477,2023-08-05
600203.SH,2009-08-07,7.04,4.8306,5.75,0.46,166.6176,25627.9284,7.896,1.1499,1.2827,0.0,,24054.41,14545.9,12220.03,169343.0464,102403.136,2023-08-05
600206.SH,2009-08-07,11.13,7.0195,8.2067,0.95,32.9654,,3.4611,2.3607,3.1919,0.0,0.6289,21750.0,15337.5,13118.646,242077.5,170706.375,2023-08-05
600207.SH,2009-08-07,5.6,2.9822,3.3294,0.88,39.0991,946.0764,1.7626,1.3128,1.6311,0.0,,44000.0,28589.1587,25607.8048,246400.0,160099.2887,2023-08-05
600208.SH,2009-08-07,12.59,2.4956,3.0956,0.76,42.2667,39.3691,7.466,10.1365,7.9337,0.0556,,282185.0115,70985.0115,57227.1998,3552709.2948,893701.2948,2023-08-05
600209.SH,2009-08-07,5.53,3.4569,3.4569,0.93,,,3.5776,10.2451,11.2579,0.0,,43901.1169,22376.25,22376.25,242773.1765,123740.6625,2023-08-05
000791.SZ,2009-08-07,6.53,2.0985,3.7663,0.56,52.8091,45.2414,4.0761,5.6412,5.4871,0.0,,18900.0,18897.4369,10529.0126,123417.0,123400.263,2023-08-05
600734.SH,2009-08-07,6.22,7.8106,7.8106,2.19,16.8172,15.3362,839.7552,1.6334,1.5551,0.0,,35155.8394,16792.4842,16792.4842,218669.3211,104449.2517,2023-08-05
