security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002306.SZ,2009-11-18,30.82,18.2977,18.2977,0.41,96.62,74.618,5.37,10.0756,8.4601,,,20000.0,4000.0,4000.0,616400.0,123280.0,2023-08-05
002307.SZ,2009-11-18,17.73,17.6322,17.6322,0.36,81.6332,67.7857,4.9399,2.0399,1.6469,,,18945.0,3800.0,3800.0,335894.85,67374.0,2023-08-05
300001.SZ,2009-11-18,42.84,15.1139,15.1139,1.27,93.532,64.6786,3.2658,21.1213,14.4712,,,13360.0,2688.0,2688.0,572342.4,115153.92,2023-08-05
300002.SZ,2009-11-18,101.48,7.0203,7.0203,0.9,106.4063,52.367,3.3013,24.7015,18.3778,,,12640.0,2528.0,2528.0,1282707.2,256541.44,2023-08-05
300003.SZ,2009-11-18,53.07,7.8256,7.8256,0.87,107.0002,83.2373,7.6842,54.7031,40.5489,,,40600.0,3280.0,3280.0,2154642.0,174069.6,2023-08-05
300004.SZ,2009-11-18,39.9,18.8996,18.8996,1.36,122.7821,102.1942,3.1345,18.577,15.3601,,,9400.0,1920.0,1920.0,375060.0,76608.0,2023-08-05
002174.SZ,2009-11-18,13.86,6.8439,6.8439,0.62,130.2998,203.0122,5.3366,3.9993,4.4496,1.443,,8293.9921,3400.7383,3400.7383,114954.7305,47134.2328,2023-08-05
002176.SZ,2009-11-18,13.4,5.0784,6.3624,0.86,58.9182,190.9676,4.0756,3.5184,4.7285,0.7,0.22,10844.6568,5798.244,4628.1086,145318.4011,77696.4696,2023-08-05
000683.SZ,2009-11-18,15.22,3.2146,3.2146,0.94,72.3489,,6.1441,3.806,4.954,0.0,,51187.5989,40420.2063,40420.2063,779075.2553,615195.5399,2023-08-05
000685.SZ,2009-11-18,30.2,1.9694,1.9694,0.8,33.0897,25.2207,4.6265,28.166,24.8248,0.0,0.6623,59898.7089,15726.0445,15726.0445,1808941.0088,474926.5439,2023-08-05
000686.SZ,2009-11-18,40.79,3.5463,3.5463,0.61,63.6112,37.3557,9.4927,23.3651,16.0378,0.0,0.6686,63931.2448,19428.4631,19428.4631,2607755.4754,792487.0098,2023-08-05
000687.SZ,2009-11-18,8.96,13.2276,13.4979,1.66,,,4.7106,7.6281,8.1076,0.0,,64160.0,33325.3542,32657.8983,574873.6,298595.1736,2023-08-05
000690.SZ,2009-11-18,10.07,2.6783,4.2906,0.97,32.1597,24.6299,4.0381,8.0735,4.4655,0.1945,0.5958,115107.5,112785.1536,70403.4793,1159132.525,1135746.4968,2023-08-05
000691.SZ,2009-11-18,5.55,4.6558,4.656,0.76,,,5.8175,25.4021,1723.9901,0.0,,32327.0,26847.82,26846.47,179414.85,149005.401,2023-08-05
000692.SZ,2009-11-18,6.81,8.2371,8.9249,1.44,,23.0693,1.8017,1.7412,1.4539,0.0,,26641.6488,17285.0343,15952.9519,181429.6283,117711.0836,2023-08-05
000695.SZ,2009-11-18,8.11,4.4296,5.018,0.49,886.8281,,6.5971,3.6694,3.1877,0.2836,0.2466,22214.7539,15014.975,13254.2374,180161.6541,121771.4473,2023-08-05
002296.SZ,2009-11-18,46.65,3.8654,3.8654,0.73,65.8165,65.2489,5.2429,21.4785,20.3832,,,6150.0,1240.0,1240.0,286897.5,57846.0,2023-08-05
002297.SZ,2009-11-18,31.63,13.2269,13.2269,1.01,134.037,121.5758,6.3931,20.6226,20.418,,,10700.0,2160.0,2160.0,338441.0,68320.8,2023-08-05
002298.SZ,2009-11-18,18.96,7.2096,7.2096,0.65,75.0621,59.8334,4.7311,4.9793,4.0137,,,11000.0,2240.0,2240.0,208560.0,42470.4,2023-08-05
002299.SZ,2009-11-18,25.99,7.9628,7.9628,0.96,58.7611,59.8501,7.0113,8.2263,7.9771,,,41000.0,3280.0,3280.0,1065590.0,85247.2,2023-08-05
002300.SZ,2009-11-18,35.69,6.8644,6.8644,0.91,88.2704,59.7229,4.7838,2.1872,3.157,,,13400.0,2720.0,2720.0,478246.0,97076.8,2023-08-05
002301.SZ,2009-11-18,35.2,4.2566,4.2566,0.51,74.5043,72.1684,4.7564,6.9034,6.4567,,,12453.3333,2496.0,2496.0,438357.3322,87859.2,2023-08-05
600078.SH,2009-11-18,8.59,3.6466,4.9914,0.98,48.4145,,3.6546,1.8329,2.0573,0.2287,0.1164,65147.1092,51265.5596,37453.6478,559613.668,440371.157,2023-08-05
600079.SH,2009-11-18,13.08,3.8759,3.8759,1.09,65.0818,26.9133,2.9631,4.9682,4.0466,0.0946,0.2649,38908.5686,32524.5176,32524.5176,508924.0773,425420.6902,2023-08-05
