security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002118.SZ,2009-03-18,15.61,12.7528,29.0265,1.16,39.5687,35.2252,5.0443,11.1179,8.5395,0.1174,,12154.14,3846.602,1690.0,189726.1254,60045.4572,2023-08-05
002119.SZ,2009-03-18,5.59,6.3684,14.2773,1.11,20.0763,167.4689,2.0952,1.546,1.6242,0.2504,0.2504,19420.0,11691.601,5215.042,108557.8,65356.0496,2023-08-05
002120.SZ,2009-03-18,7.42,3.7711,4.3489,1.81,26.0319,25.3913,3.2822,1.5191,1.3401,0.0,,15028.0,5873.8057,5093.3935,111507.76,43583.6383,2023-08-05
002121.SZ,2009-03-18,22.0,1.7825,2.2027,1.29,38.8753,40.2121,6.0641,8.2609,6.7541,0.9091,0.9091,12000.0,5534.7,4478.7,264000.0,121763.4,2023-08-05
002122.SZ,2009-03-18,61.1,0.7827,0.7827,1.19,35.0581,35.0581,5.6002,5.7148,5.7148,0.1499,0.1499,29700.0,6800.0,6800.0,1814670.0,415480.0,2023-08-05
002124.SZ,2009-03-18,10.94,6.4827,6.7609,1.13,16.7956,16.7956,4.0453,1.4255,1.4255,0.9141,0.9141,13700.0,5833.62,5593.6575,149878.0,63819.8028,2023-08-05
002127.SZ,2009-03-18,8.1,8.5857,12.02,1.12,23.6255,44.2977,2.4436,0.9346,0.8794,0.4409,0.4409,15230.18,3920.0,2800.0,123364.458,31752.0,2023-08-05
000683.SZ,2009-03-18,8.4,6.0878,7.9273,1.21,37.5518,17.6821,3.1391,3.1188,1.951,0.0,,51187.5989,30589.5221,23491.3524,429975.8308,256951.9856,2023-08-05
000685.SZ,2009-03-18,16.3,7.0732,7.3599,1.28,324.3928,23.5529,2.9952,123.4654,20.0377,0.0,,59898.7089,15280.2006,14684.9964,976348.9551,249067.2698,2023-08-05
000686.SZ,2009-03-18,21.53,7.1642,8.2756,1.49,11.2344,30.6643,5.3312,4.9107,9.219,0.0,,58119.3135,17515.8576,15163.4402,1251308.8197,377116.4141,2023-08-05
000687.SZ,2009-03-18,3.94,6.9951,7.7442,2.78,35.2492,,1.9117,3.0087,2.9054,0.0,,64160.0,33324.6478,30101.3167,252790.4,131299.1123,2023-08-05
000690.SZ,2009-03-18,8.95,2.4946,4.495,2.49,27.9924,27.9924,4.2052,7.0274,7.0274,0.2235,,112729.5,111935.6534,62121.2954,1008929.025,1001824.0979,2023-08-05
000692.SZ,2009-03-18,4.0,1.2491,1.2492,1.05,70.8517,,1.1683,1.1054,1.0807,0.0,,26641.6488,17286.5714,17284.9266,106566.5952,69146.2856,2023-08-05
000695.SZ,2009-03-18,5.85,5.0784,5.7768,1.51,392.3989,,4.3744,3.339,3.1165,0.3932,0.3932,22214.7539,15014.975,13199.6374,129956.3103,87837.6038,2023-08-05
000541.SZ,2009-03-18,8.5,2.8769,3.1522,1.44,14.0192,24.8584,2.308,3.9713,3.4507,4.5882,4.5882,69897.4104,40021.1667,36526.2963,594127.9884,340179.917,2023-08-05
000543.SZ,2009-03-18,6.8,1.9809,5.7431,1.29,350.44,350.44,1.6258,1.8636,1.8636,1.25,1.25,77300.8816,77299.7847,26662.0149,525645.9949,525638.536,2023-08-05
600408.SH,2009-03-18,5.26,4.515,7.352,2.45,368.0747,368.0747,2.0001,0.6992,0.6992,0.0,,84780.0,82980.0,50960.2913,445942.8,436474.8,2023-08-05
600409.SH,2009-03-18,5.22,2.8655,5.935,1.54,23.7922,23.7922,1.9741,0.9642,0.9642,2.8736,2.8736,93913.6,93913.6,45343.2475,490228.992,490228.992,2023-08-05
600410.SH,2009-03-18,12.94,1.6599,2.4011,1.0,26.8296,26.8296,3.873,1.8412,1.8412,1.288,1.288,41910.516,23566.8348,16291.5806,542322.077,304954.8423,2023-08-05
600415.SH,2009-03-18,50.57,1.0695,2.1391,2.83,47.4602,30.3034,3.2167,5.9198,5.0906,0.0,,34020.0886,15031.4674,7515.7337,1720395.8805,760141.3064,2023-08-05
600416.SH,2009-03-18,12.85,4.8463,7.6753,1.49,41.4288,67.6183,2.6686,1.1372,1.0217,0.6226,0.6226,23500.0,16143.0475,10193.0475,301975.0,207438.1604,2023-08-05
600418.SH,2009-03-18,4.17,2.9193,3.7298,1.78,94.1962,94.1962,1.3419,0.365,0.365,1.9185,1.9185,128873.6635,88086.8395,68945.0091,537403.1768,367322.1207,2023-08-05
600419.SH,2009-03-18,5.32,1.7,1.8768,1.04,,,3.0204,1.124,1.2246,0.0,,8016.0,5060.3368,4583.7775,42645.12,26920.9918,2023-08-05
600420.SH,2009-03-18,7.34,2.6472,3.321,1.96,22.4605,29.4172,3.8954,3.3828,3.0515,1.2385,1.2385,28773.3402,20806.7251,16585.3598,211196.3171,152721.3622,2023-08-05
600518.SH,2009-03-18,12.73,3.813,6.6488,1.34,66.5996,42.4977,3.5888,7.5196,5.8381,0.0628,,76440.0,76440.0,43837.5,973081.2,973081.2,2023-08-05
600519.SH,2009-03-18,116.08,0.3904,0.5393,1.24,38.7011,24.9838,10.3453,15.1375,11.824,0.7202,0.7202,94380.0,45512.0966,32944.7368,10955630.4,5283044.1733,2023-08-05
600520.SH,2009-03-18,5.25,4.4032,5.0204,1.81,,,2.3229,2.3342,2.93,0.0,,11304.0,7433.0667,6519.3334,59346.0,39023.6002,2023-08-05
600662.SH,2009-03-18,5.68,2.8785,3.7421,1.63,21.6932,28.3825,3.1309,2.4075,2.4003,0.0,,81353.9017,54904.3218,42234.0937,462090.1617,311856.5478,2023-08-05
600663.SH,2009-03-18,20.21,0.4304,2.0764,1.17,42.8706,42.8706,4.4877,22.205,22.205,0.4008,0.4008,186768.4,135808.4,28152.7563,3774589.364,2744687.764,2023-08-05
600664.SH,2009-03-18,12.68,0.6699,1.0423,1.66,26.6111,17.4105,2.8426,1.8997,1.7051,0.7886,0.7886,124200.5473,81029.9607,52080.1553,1574862.9398,1027459.9017,2023-08-05
600665.SH,2009-03-18,4.63,10.1983,12.8477,2.4,41.467,31.2295,2.3277,3.0569,2.1077,1.0799,1.0799,72010.2101,34914.5801,27714.5801,333407.2728,161654.5059,2023-08-05
600666.SH,2009-03-18,7.38,9.3157,12.0746,3.13,38.3807,38.3807,4.0844,2.3183,2.3183,0.0,,19343.0865,14715.5514,11353.245,142751.9784,108600.7693,2023-08-05
600667.SH,2009-03-18,4.36,2.2599,2.6956,1.68,85.7402,85.7402,2.7215,2.4546,2.4546,0.3119,0.3119,36881.7381,31534.8236,26437.7039,160804.3781,137491.8309,2023-08-05
600668.SH,2009-03-18,4.53,3.2926,3.8127,1.78,37.0493,30.2107,1.7507,1.0947,1.3043,0.0,,34408.3828,31987.3235,27624.0013,155869.9741,144902.5755,2023-08-05
600551.SH,2009-03-18,24.3,5.2315,6.0774,2.04,855.1984,557.549,33.2438,39.8702,38.8859,0.0,,19530.304,5160.4999,4442.1873,474586.3872,125400.1476,2023-08-05
600552.SH,2009-03-18,5.67,5.1349,6.128,1.33,295.0643,295.0643,3.1204,1.1324,1.1324,0.0,,11700.0,8438.82,7071.22,66339.0,47848.1094,2023-08-05
600590.SH,2009-03-18,8.23,4.6285,5.9259,1.25,26.4925,26.4925,2.4695,1.0631,1.0631,0.81,0.81,29449.5615,23036.0855,17992.6725,242369.8911,189586.9837,2023-08-05
600774.SH,2009-03-18,5.72,8.7845,8.9736,1.4,24.7335,24.6799,2.1435,1.8122,1.7027,0.0,,17457.5386,11857.2844,11607.3596,99857.1208,67823.6668,2023-08-05
600775.SH,2009-03-18,5.04,5.3728,13.3209,1.9,37.0544,41.6419,2.2779,3.2688,2.6033,1.5873,1.5873,65501.5,14380.15,5800.0,330127.56,72475.956,2023-08-05
600776.SH,2009-03-18,4.46,5.9678,7.7807,4.51,32.3331,33.0115,2.3487,0.4385,0.5924,0.0,,125600.0064,43948.0064,33708.1304,560176.0285,196008.1085,2023-08-05
600777.SH,2009-03-18,3.68,5.5843,5.6154,3.15,134.0824,134.0824,1.6984,1.9015,1.9015,0.0,,62542.3279,49240.3509,48967.729,230155.7667,181204.4913,2023-08-05
600778.SH,2009-03-18,5.16,10.1351,10.6897,0.75,29.4253,56.0448,1.9935,1.1232,1.0739,0.0,,31149.1352,26453.1148,25080.6625,160729.5376,136498.0724,2023-08-05
600779.SH,2009-03-18,12.95,4.9592,5.0004,1.45,31.4384,20.5923,4.6846,6.3018,5.4361,2.9344,2.9344,48854.5698,29532.3512,29289.3628,632666.6789,382443.948,2023-08-05
600780.SH,2009-03-18,4.66,1.5228,2.1951,1.57,16.9176,,2.5563,1.9528,2.121,1.073,1.073,87294.0978,64964.6504,45068.9135,406790.4957,302735.2709,2023-08-05
600781.SH,2009-03-18,6.9,6.0416,7.3566,2.49,39.4224,41.9873,7.5065,4.3038,4.1134,0.0,,17759.2864,9864.9657,8101.6371,122539.0762,68068.2633,2023-08-05
600782.SH,2009-03-18,5.86,3.8797,12.7558,1.81,32.4137,9.1038,1.0149,1.0739,0.2942,1.3652,1.3652,139342.9509,31156.205,9476.1644,816549.6923,182575.3613,2023-08-05
600783.SH,2009-03-18,17.15,16.4192,16.4261,2.3,747.0227,747.0227,11.1451,10.0416,10.0416,0.0,,20227.89,10042.1353,10037.8778,346908.3135,172222.6204,2023-08-05
