security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002310.SZ,2009-12-17,104.69,8.6034,8.6034,1.0,88.567,70.6198,5.0158,12.61,10.2937,,,5008.13,1160.0,1160.0,524301.1297,121440.4,2023-08-05
002311.SZ,2009-12-17,38.8,10.0623,10.0623,0.73,66.5266,52.7029,4.2586,1.9185,1.7335,,,22400.0,4480.0,4480.0,869120.0,173824.0,2023-08-05
002314.SZ,2009-12-17,29.9,14.8082,14.8082,0.63,56.2172,76.3636,4.7709,3.6962,4.5216,,,29000.0,5894.1,5894.1,867100.0,176233.59,2023-08-05
002315.SZ,2009-12-17,66.76,17.365,17.365,0.58,104.2454,102.9768,5.452,45.6958,38.7387,,,11750.0,2350.4,2350.4,784430.0,156912.704,2023-08-05
002316.SZ,2009-12-17,32.85,18.3011,18.3011,0.49,103.6785,97.1073,5.2372,24.5033,24.0399,,,12000.0,2400.0,2400.0,394200.0,78840.0,2023-08-05
002317.SZ,2009-12-17,74.81,10.6396,10.6396,,80.458,61.3157,4.7185,12.3575,11.0355,,,8000.0,1600.0,1600.0,598480.0,119696.0,2023-08-05
002318.SZ,2009-12-17,35.53,18.2749,18.2749,,69.978,65.076,4.3527,2.7382,3.3728,,,16000.0,3200.0,3200.0,568480.0,113696.0,2023-08-05
600999.SH,2009-12-17,29.63,5.0902,5.0902,1.43,52.5745,48.9262,5.2633,21.6059,19.7465,,,358546.1407,28683.7,28683.7,10623722.1489,849898.031,2023-08-05
601001.SH,2009-12-17,46.75,1.2646,3.1997,1.2,19.4647,22.5456,5.0714,4.6601,4.6302,0.3422,0.8556,83685.0,83685.0,33075.0,3912273.75,3912273.75,2023-08-05
601002.SH,2009-12-17,6.93,2.5134,3.294,0.84,54.494,,3.1823,2.7293,2.9998,,,73847.0,30130.0,22989.99,511759.71,208800.9,2023-08-05
601003.SH,2009-12-17,8.17,4.5186,4.5186,2.27,1349.2158,,4.326,0.7166,0.8276,1.36,,256279.32,41004.0,41004.0,2093802.0444,335002.68,2023-08-05
600801.SH,2009-12-17,23.94,4.7045,4.9235,0.97,21.0059,22.7118,2.2337,1.5217,1.3984,0.5013,0.6266,40360.0,8911.1884,8514.9352,966218.4,213333.8503,2023-08-05
600802.SH,2009-12-17,7.91,2.7479,4.3385,0.51,602.1788,,2.1782,2.4513,2.6349,0.3793,,38187.3666,38187.3666,24186.9626,302062.0698,302062.0698,2023-08-05
600803.SH,2009-12-17,12.0,4.6308,5.2934,1.08,335.3646,854.7029,7.3968,3.621,4.0966,0.0,,23644.3426,18888.4342,16524.0,283732.1112,226661.2104,2023-08-05
600804.SH,2009-12-17,10.39,1.4268,1.6977,0.96,69.1198,57.5753,6.5087,7.2811,7.5255,0.1215,,115551.2477,56151.2477,47192.2929,1200577.4636,583411.4636,2023-08-05
