security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2009-04-28,10.17,2.3791,3.1196,0.75,44.7559,74.6939,2.2125,1.5908,1.6294,0.3441,0.0983,53686.0,42776.5325,32622.9393,545986.62,435037.3355,2023-08-05
002093.SZ,2009-04-28,14.9,1.4951,1.4951,0.58,51.3485,49.6196,8.8458,7.7031,7.1856,0.3356,,26700.0,7344.4142,7344.4142,397830.0,109431.7716,2023-08-05
002094.SZ,2009-04-28,7.54,2.1236,2.1236,0.51,81.9508,89.4896,3.5022,2.9878,2.9007,0.3316,0.3316,21461.108,10081.156,10081.156,161816.7543,76011.9162,2023-08-05
002095.SZ,2009-04-28,20.6,3.1081,3.1132,0.58,59.3617,56.5159,4.9188,17.5593,16.7557,0.32,0.32,9000.0,2437.9875,2433.9875,185400.0,50222.5425,2023-08-05
002096.SZ,2009-04-28,19.15,5.9568,5.9568,0.67,39.3889,33.0778,5.3475,4.725,4.4179,1.0444,1.0444,8813.34,2472.0,2472.0,168775.461,47338.8,2023-08-05
002097.SZ,2009-04-28,14.29,1.8939,2.2887,0.52,75.5627,122.1319,3.2419,3.1244,3.4049,,,27430.0,15992.6268,13234.0656,391974.7,228534.637,2023-08-05
002098.SZ,2009-04-28,6.81,4.6663,4.6663,0.66,50.3989,105.2238,1.98,1.2255,1.2988,2.9369,2.9369,15500.0,5800.0,5800.0,105555.0,39498.0,2023-08-05
002099.SZ,2009-04-28,8.5,15.257,18.4259,4.8,53.2967,77.0777,2.4868,1.2834,1.3423,1.1765,1.1765,16050.0,8163.9686,6759.9445,136425.0,69393.7331,2023-08-05
002100.SZ,2009-04-28,18.61,7.3556,13.9003,2.34,33.3477,34.4401,3.5552,2.1949,1.8055,0.1228,,12601.0,6390.0,3381.3931,234504.61,118917.9,2023-08-05
002101.SZ,2009-04-28,13.55,1.4121,2.3808,0.34,31.366,39.0089,2.4289,1.6224,1.7517,,,6700.0,4317.02,2560.48,90785.0,58495.621,2023-08-05
002102.SZ,2009-04-28,5.85,3.7002,5.5503,0.34,42.1295,137.1109,2.5267,2.4399,1.7375,0.0,,17050.9737,8436.9428,5624.6285,99748.1961,49356.1154,2023-08-05
002103.SZ,2009-04-28,7.72,12.275,16.2551,2.91,25.2223,26.3063,2.5763,1.935,1.9811,1.2953,1.2953,21843.1,7624.053,5757.2744,168628.732,58857.6892,2023-08-05
002104.SZ,2009-04-28,9.26,1.5796,2.3511,0.44,33.5154,32.9533,5.4976,7.2618,7.0932,1.4399,1.4399,29376.0,15525.027,10430.821,272021.76,143761.75,2023-08-05
002105.SZ,2009-04-28,5.97,5.2146,7.3766,0.48,59.2222,56.405,3.2485,1.1309,1.1683,1.675,1.675,26800.0,13056.0,9229.4526,159996.0,77944.32,2023-08-05
002106.SZ,2009-04-28,12.33,1.1044,1.7853,0.38,19.1195,20.0246,2.4986,7.5513,7.3914,3.1193,3.1193,32988.8,20595.7084,12740.4326,406751.904,253945.0846,2023-08-05
002107.SZ,2009-04-28,39.01,1.8189,1.9323,0.5,61.6957,55.6893,4.8934,16.6277,15.4028,0.6127,0.6127,8199.0,2194.5008,2065.7278,319842.99,85607.4762,2023-08-05
600122.SH,2009-04-28,11.74,2.9805,3.3555,0.55,36.0954,33.0294,2.3177,0.6327,0.5895,0.0,,44420.0,25579.2011,22720.5128,521490.8,300299.8209,2023-08-05
600123.SH,2009-04-28,27.5,1.9589,3.5687,0.78,11.2101,10.5807,3.3506,3.1978,2.926,1.039,,57120.0,57120.0,31353.0,1570800.0,1570800.0,2023-08-05
600125.SH,2009-04-28,7.63,4.6765,4.6765,0.75,26.0106,24.4692,3.0386,5.0324,4.8774,0.0,,100424.7595,70290.313,70290.313,766240.915,536315.0882,2023-08-05
600126.SH,2009-04-28,4.89,1.2705,1.7823,0.65,111.7283,,1.2118,0.186,0.2081,4.09,4.09,83893.875,41107.9987,29304.6,410241.0488,201018.1136,2023-08-05
600127.SH,2009-04-28,6.09,3.534,3.534,0.37,,,5.956,2.7617,2.8484,0.0,,54445.9617,43220.3067,43220.3067,331575.9068,263211.6678,2023-08-05
600128.SH,2009-04-28,14.53,6.7942,10.4121,0.71,101.157,101.157,3.031,1.5599,1.5599,0.445,0.445,24676.75,19944.75,13014.559,358553.1775,289797.2175,2023-08-05
600129.SH,2009-04-28,9.09,2.7952,5.6548,0.83,127.0148,127.0148,2.546,0.6199,0.6199,0.0,,32838.0,32838.0,16232.1402,298497.42,298497.42,2023-08-05
