security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-06-08,4.35,2.0623,2.0623,0.72,,,1.9994,1.2545,1.315,0.5747,,58868.5694,29866.8413,29866.8413,256078.2769,129920.7597,2023-08-05
000950.SZ,2009-06-08,14.46,2.9082,2.9082,0.68,16.5203,14.8772,4.5894,3.1087,2.7279,1.1065,1.7289,31160.825,8918.7343,8918.7343,450585.5295,128964.898,2023-08-05
000951.SZ,2009-06-08,20.26,1.737,1.737,0.69,17.9704,22.6729,3.3364,0.4427,0.4586,0.0,,41942.55,15193.2921,15193.2921,849756.063,307816.0979,2023-08-05
000952.SZ,2009-06-08,10.43,3.8205,4.2163,1.3,29.4654,56.677,3.3707,4.5914,5.4547,0.9588,,25170.5513,23575.7772,21362.5082,262528.8501,245895.3562,2023-08-05
000955.SZ,2009-06-08,4.81,2.8848,3.299,0.48,,,6.3833,7.7318,8.0585,0.0,,29315.0,22516.2988,19689.6051,141005.15,108303.3972,2023-08-05
000766.SZ,2009-06-08,4.96,2.1949,2.619,1.27,129.6343,127.6064,3.9897,13.932,13.6344,0.0,,44901.6276,34753.0252,29125.2269,222712.0729,172375.005,2023-08-05
000767.SZ,2009-06-08,4.32,0.664,1.7132,0.57,,,2.6292,1.6888,1.6301,5.2778,5.2778,132372.5,124358.2164,48198.6164,571849.2,537227.4948,2023-08-05
000768.SZ,2009-06-08,10.87,1.6821,5.3063,0.59,69.2198,85.5782,3.0621,2.8777,2.8994,0.4182,0.4182,247761.844,152498.3588,48341.4358,2693171.2443,1657657.1602,2023-08-05
000777.SZ,2009-06-08,17.49,2.2834,3.1489,0.66,95.9494,97.3104,6.2728,6.2265,6.2085,0.4765,,20160.0,14671.8921,10639.329,352598.4,256611.3928,2023-08-05
000778.SZ,2009-06-08,8.3,1.3874,1.7285,0.58,19.3424,20.2709,1.8864,0.4744,0.4559,3.0361,3.0361,117451.6596,74003.0369,59400.7082,974848.7747,614225.2063,2023-08-05
000779.SZ,2009-06-08,5.39,3.451,3.451,1.53,34.3073,52.8004,3.4972,3.7312,4.0144,0.0,,18644.102,16011.3526,16011.3526,100491.7098,86301.1905,2023-08-05
000780.SZ,2009-06-08,13.18,4.6895,4.6895,0.78,25.8454,17.0431,5.1174,5.1053,4.7825,0.0,,101430.6324,39135.9037,39135.9037,1336855.735,515811.2108,2023-08-05
000782.SZ,2009-06-08,4.07,1.4618,1.8325,0.65,,,2.0309,0.5371,0.6018,1.1548,1.1548,40451.325,40448.8726,32267.5276,164636.8928,164626.9115,2023-08-05
002181.SZ,2009-06-08,9.2,2.1775,2.1775,0.85,3277.4397,319.5317,2.4752,6.9475,7.1036,0.602,0.602,35016.1864,21802.3776,21802.3776,322148.9149,200581.8739,2023-08-05
002182.SZ,2009-06-08,14.15,3.5961,3.9786,0.6,65.285,162.3646,3.1752,1.1859,1.4089,0.7067,0.3534,19200.0,8437.494,7626.388,271680.0,119390.5401,2023-08-05
002183.SZ,2009-06-08,14.2,2.7003,4.0505,0.86,35.0028,43.849,4.6322,1.8322,1.916,0.939,1.5023,37072.2774,9300.0,6200.0,526426.3391,132060.0,2023-08-05
002056.SZ,2009-06-08,11.88,4.4173,4.4686,0.73,32.6598,41.8144,2.1465,3.0699,3.4072,0.0,,41090.0,18289.685,18079.685,488149.2,217281.4578,2023-08-05
002057.SZ,2009-06-08,8.91,5.3133,6.706,1.62,,,3.1801,2.1373,2.2352,,,8400.0,5040.0,3993.245,74844.0,44906.4,2023-08-05
002058.SZ,2009-06-08,11.91,5.9654,6.868,0.59,86.7439,145.1319,4.5316,6.5836,6.9394,0.4198,0.4198,6236.884,3377.6496,2933.7621,74281.2884,40227.8067,2023-08-05
002059.SZ,2009-06-08,10.3,5.6483,5.6483,0.84,82.0166,85.323,3.9249,4.4434,4.4707,0.0,,21500.0,5500.0,5500.0,221450.0,56650.0,2023-08-05
002225.SZ,2009-06-08,6.93,3.1814,4.1358,0.6,34.2032,33.7302,4.8614,3.4617,3.4376,0.8325,1.7205,52200.9304,7800.0,6000.0,361752.4477,54054.0,2023-08-05
002226.SZ,2009-06-08,22.0,4.0325,9.7839,1.26,50.4265,38.4303,5.3487,6.3206,5.9143,,0.3497,6997.9832,3275.4652,1350.0,153955.6304,72060.2344,2023-08-05
002227.SZ,2009-06-08,21.17,5.7738,5.7738,0.78,48.3066,52.9117,4.062,13.6768,14.785,,0.94,10857.695,2750.0,2750.0,229857.4032,58217.5,2023-08-05
002228.SZ,2009-06-08,11.29,5.5695,10.582,0.74,42.0132,41.197,5.6699,3.3647,3.2934,,1.1654,19000.0,4750.0,2500.0,214510.0,53627.5,2023-08-05
002229.SZ,2009-06-08,16.31,2.2206,2.5757,0.67,31.8967,30.5007,2.9838,8.421,8.1809,,1.5328,8000.0,2319.8,2000.0,130480.0,37835.938,2023-08-05
002230.SZ,2009-06-08,20.9,1.7073,5.2571,0.99,48.0825,45.4223,6.5456,13.0446,12.5957,,0.7974,16074.9,8252.4563,2680.0,335965.41,172476.3367,2023-08-05
002231.SZ,2009-06-08,12.35,4.4392,4.4392,0.44,66.0144,53.7677,3.5736,9.2475,7.8208,,0.8097,10700.0,2700.0,2700.0,132145.0,33345.0,2023-08-05
002232.SZ,2009-06-08,16.22,2.5082,7.9703,0.46,62.3271,62.1328,8.687,3.8005,3.6242,,0.894,25424.0,10168.5,3200.0,412377.28,164933.07,2023-08-05
600348.SH,2009-06-08,24.77,1.9573,4.6982,0.61,16.3826,14.7534,4.8106,1.399,1.2945,0.9487,0.9487,96200.0,96200.0,40078.4704,2382874.0,2382874.0,2023-08-05
600350.SH,2009-06-08,5.39,3.1922,3.1922,0.83,14.6074,15.7974,2.0003,4.9458,4.92,2.8942,2.8942,336380.0,66660.0,66660.0,1813088.2,359297.4,2023-08-05
600351.SH,2009-06-08,10.13,1.6921,4.8987,0.66,37.5153,33.1317,4.0184,2.5552,2.4623,0.0,0.9872,31647.6,31647.6,10931.325,320590.188,320590.188,2023-08-05
600352.SH,2009-06-08,6.97,2.319,7.1788,1.32,19.5263,18.6956,2.9135,2.1741,2.1777,0.0,1.4347,131800.0,131800.0,42576.7264,918646.0,918646.0,2023-08-05
600353.SH,2009-06-08,8.17,2.4693,2.9003,0.45,53.6355,56.6064,2.3644,2.9496,3.0687,0.0,,11324.045,7233.5191,6158.4599,92517.4477,59097.851,2023-08-05
600354.SH,2009-06-08,12.39,2.5382,3.0604,0.66,165.631,219.4223,3.9309,2.0758,1.9082,0.0,,18596.64,16148.8673,13393.1702,230412.3696,200084.4658,2023-08-05
600355.SH,2009-06-08,5.18,3.0782,5.3882,0.89,,,2.3061,6.7569,6.3961,0.0,,24604.46,21212.8332,12118.4026,127451.1028,109882.476,2023-08-05
600356.SH,2009-06-08,10.09,2.9584,3.2173,0.72,31.0286,28.553,1.8566,1.7914,1.7615,1.2488,2.2498,19300.0,8700.0,8000.0,194737.0,87783.0,2023-08-05
600357.SH,2009-06-08,8.47,3.5813,3.641,0.57,295.7589,,2.4563,0.4538,0.4884,0.0,,98066.704,58391.433,57434.1794,830624.9829,494575.4375,2023-08-05
600358.SH,2009-06-08,4.84,1.9913,2.3511,0.59,100.2879,105.4542,3.8579,13.2462,12.4144,0.4752,0.4752,43200.0,33496.3506,28370.6348,209088.0,162122.3369,2023-08-05
600359.SH,2009-06-08,8.7,4.5812,5.5122,0.92,,,2.9089,2.6554,2.4962,1.1494,,32100.0,19005.0,15795.0,279270.0,165343.5,2023-08-05
600360.SH,2009-06-08,5.72,8.7558,10.0441,1.32,53.4205,1209.1301,2.0627,2.7438,2.9235,0.0,,52160.0,38669.3876,33709.3876,298355.2,221188.8971,2023-08-05
600361.SH,2009-06-08,8.69,7.201,10.1734,1.67,36.0061,45.9455,2.4034,0.4888,0.4773,0.0,1.1507,48480.7918,39427.6412,27907.8293,421298.0807,342626.202,2023-08-05
600362.SH,2009-06-08,31.4,4.9127,4.9127,0.59,41.5373,80.461,4.5404,1.7586,1.8263,0.9554,0.9554,302283.3727,35327.6834,35327.6834,9491697.9028,1109289.2588,2023-08-05
600545.SH,2009-06-08,8.51,3.2246,3.3294,0.47,88.6253,67.2489,2.7626,3.9311,3.7914,0.2654,,45052.3852,24672.5253,23896.3223,383395.7981,209963.1903,2023-08-05
