security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2009-04-15,10.14,6.7779,8.3306,0.83,48.2009,48.2009,4.0225,2.5357,2.5357,0.0,,51187.5989,30589.5221,24887.9825,519042.2528,310177.7541,2023-08-05
000685.SZ,2009-04-15,21.44,5.9759,6.2181,0.86,426.686,30.98,3.9397,162.3987,26.3564,0.0,,59898.7089,15280.2006,14684.9964,1284228.3188,327607.5009,2023-08-05
000686.SZ,2009-04-15,24.53,8.0593,8.1273,1.28,34.7764,34.7764,6.3149,12.7738,12.7738,0.0,,58119.3135,17663.7392,17515.8576,1425666.7602,433291.5226,2023-08-05
000687.SZ,2009-04-15,4.46,6.2972,6.9715,1.47,39.9013,,2.164,3.4058,3.2889,0.0,,64160.0,33324.6478,30101.3167,286153.6,148627.9292,2023-08-05
000889.SZ,2009-04-15,5.67,2.2673,2.4229,0.74,574.2441,508.9635,2.7864,2.4026,1.7859,0.0,,33870.7568,30644.3166,28676.099,192047.1911,173753.2751,2023-08-05
000890.SZ,2009-04-15,4.25,5.4191,5.9554,1.82,104.7435,276.4228,1.6102,0.7236,0.7236,0.0,,37964.16,33073.9166,30095.7516,161347.68,140564.1456,2023-08-05
000892.SZ,2009-04-15,8.42,11.3754,17.0632,0.53,764.3353,,,20381.6513,,0.0,,41387.688,12000.0,8000.0,348484.333,101040.0,2023-08-05
000897.SZ,2009-04-15,4.93,2.2743,2.965,1.07,132.0956,132.0956,3.6111,6.605,6.605,0.2898,0.2898,161727.2234,161723.6466,124049.8076,797315.2114,797297.5777,2023-08-05
000898.SZ,2009-04-15,9.18,3.1898,4.5047,1.02,22.22,22.22,1.2507,0.8342,0.8342,5.9913,5.9913,723480.7847,180810.2504,128030.6883,6641553.6035,1659838.0987,2023-08-05
000899.SZ,2009-04-15,5.57,3.6563,3.5018,0.82,87.5869,85.4813,2.1681,4.763,1.3529,0.0,,54803.2,22775.4646,,305253.824,126859.3378,2023-08-05
000900.SZ,2009-04-15,17.41,4.4311,4.7694,0.65,12.1711,12.1711,2.0507,4.5902,4.5902,4.5951,4.5951,39916.59,28138.505,26142.6755,694947.8319,489891.3721,2023-08-05
000901.SZ,2009-04-15,10.23,5.707,7.4835,0.94,,,7.3696,13.427,13.427,,,22175.9998,19556.7557,14914.2349,226860.478,200065.6108,2023-08-05
002138.SZ,2009-04-15,14.61,25.7354,43.7608,2.52,42.288,42.288,3.7083,7.1108,7.1108,0.0,1.5795,12220.0,5264.688,3096.1225,178534.2,76917.0917,2023-08-05
