security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2009-03-23,9.48,9.1151,11.8693,1.23,42.3799,19.9555,3.5427,3.5198,2.2019,0.0,,51187.5989,30589.5221,23491.3524,485258.4376,289988.6695,2023-08-05
000685.SZ,2009-03-23,17.12,7.3443,7.6419,1.03,340.7119,24.7377,3.1459,129.6766,21.0458,0.0,,59898.7089,15280.2006,14684.9964,1025465.8964,261597.0343,2023-08-05
000686.SZ,2009-03-23,25.2,18.124,20.9358,2.66,13.1494,35.8913,6.24,5.7478,10.7905,0.0,,58119.3135,17515.8576,15163.4402,1464606.7002,441399.6115,2023-08-05
002118.SZ,2009-03-23,15.33,6.5217,14.8439,0.68,38.859,34.5934,4.9538,10.9185,8.3864,0.1196,,12154.14,3846.602,1690.0,186322.9662,58968.4087,2023-08-05
002119.SZ,2009-03-23,5.7,5.4839,12.2945,1.05,20.4714,170.7644,2.1365,1.5764,1.6562,0.2456,0.2456,19420.0,11691.601,5215.042,110694.0,66642.1257,2023-08-05
002248.SZ,2009-03-23,19.8,18.45,18.45,1.32,46.8458,46.8458,4.7068,5.6459,5.6459,0.0,,12000.0,3000.0,3000.0,237600.0,59400.0,2023-08-05
002249.SZ,2009-03-23,28.06,8.5159,8.5159,0.89,24.1645,24.7961,3.0454,2.2575,2.2539,0.0,,12600.0,3200.0,3200.0,353556.0,89792.0,2023-08-05
002250.SZ,2009-03-23,16.46,17.1747,17.1747,1.09,28.4422,28.4422,3.3406,1.9592,1.9592,0.0,,12914.0,3230.0,3230.0,212564.44,53165.8,2023-08-05
002251.SZ,2009-03-23,44.22,4.3923,4.3923,1.04,36.7115,36.7115,4.2529,1.1493,1.1493,0.0,,13518.0,3500.0,3500.0,597765.96,154770.0,2023-08-05
002252.SZ,2009-03-23,26.56,4.4935,5.6168,1.22,51.9707,41.8381,5.6812,13.7094,13.7146,0.0,,16000.0,4000.0,3200.0,424960.0,106240.0,2023-08-05
002253.SZ,2009-03-23,28.61,15.6052,15.6052,1.71,49.3422,49.3422,3.9686,12.708,12.708,0.0,,5200.0,1300.0,1300.0,148772.0,37193.0,2023-08-05
002254.SZ,2009-03-23,30.92,5.1501,6.4376,1.21,11.0913,19.8665,2.4913,2.2071,2.7405,3.2342,3.2342,12550.0,3200.0,2560.0,388046.0,98944.0,2023-08-05
002255.SZ,2009-03-23,20.38,12.7301,12.7301,0.95,30.2187,30.2187,4.4492,2.9976,2.9976,0.0,,11070.0,2770.0,2770.0,225606.6,56452.6,2023-08-05
600097.SH,2009-03-23,15.99,2.6479,3.2014,1.18,888.9474,,2.5462,15.087,18.5183,0.0,,20259.7901,9952.3667,8231.7719,323954.0437,159138.3435,2023-08-05
