security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-03-17,3.45,3.3245,3.3245,1.47,7.7939,,1.395,0.7723,0.9008,0.7246,0.7246,58868.5694,29864.7101,29864.7101,203096.5644,103033.2498,2023-08-05
000950.SZ,2009-03-17,13.19,5.8626,5.8626,1.29,15.0693,15.0693,4.2501,2.8356,2.8356,1.213,1.213,31160.825,8918.7343,8918.7343,411011.2818,117638.1054,2023-08-05
000951.SZ,2009-03-17,20.88,3.7272,3.7272,1.71,12.206,12.4803,3.4916,0.5052,0.4064,0.0,,41942.55,15193.1166,15193.1166,875760.444,317232.2746,2023-08-05
000952.SZ,2009-03-17,9.67,3.0622,3.3487,1.71,12.3794,13.5606,3.2362,3.062,3.1116,1.0341,1.0341,25170.5513,23575.6572,21558.6021,243399.2311,227976.6051,2023-08-05
000953.SZ,2009-03-17,5.02,5.1931,5.1931,4.33,63.6163,89.3513,3.6681,1.8433,2.0831,0.0,,29405.9437,14944.6546,14944.6546,147617.8374,75022.1661,2023-08-05
000955.SZ,2009-03-17,4.44,8.6762,9.6344,1.74,,,3.7805,7.5522,7.9712,0.0,,29315.0,20007.6051,18017.774,130158.6,88833.7666,2023-08-05
000957.SZ,2009-03-17,6.34,5.9546,6.7267,1.07,57.1753,51.3737,2.9192,1.0759,0.8555,0.0,,23850.495,20866.6054,18471.648,151212.1383,132294.2782,2023-08-05
000958.SZ,2009-03-17,4.2,3.2887,3.3194,0.83,125.0167,,1.417,1.2801,1.3205,0.0,,29948.5,19670.9588,19489.05,125783.7,82618.027,2023-08-05
000959.SZ,2009-03-17,3.9,1.4626,1.7135,1.64,18.1453,17.4508,1.4725,0.4235,0.4185,5.3846,5.3846,296652.6057,120615.0119,102950.1934,1156945.1622,470398.5464,2023-08-05
000960.SZ,2009-03-17,16.55,11.0769,14.0191,2.67,17.9132,16.688,3.7034,1.273,1.0229,0.4999,0.4999,65072.1488,32789.2617,25907.6733,1076944.0626,542662.2811,2023-08-05
000961.SZ,2009-03-17,6.75,3.8203,4.1423,1.13,75.3846,75.3846,1.7085,0.5831,0.5831,0.0,,30053.0,19332.317,17829.667,202857.75,130493.1398,2023-08-05
000962.SZ,2009-03-17,9.87,7.4432,8.1238,1.77,51.1436,51.1436,2.8253,3.3648,3.3648,1.0132,1.0132,35640.0,21268.0108,19486.0108,351766.8,209915.2666,2023-08-05
