security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2009-04-29,3.8,3.3489,3.3489,0.68,,,1.7466,1.0959,1.1488,0.6579,,58868.5694,29866.8413,29866.8413,223700.5637,113493.9969,2023-08-05
000950.SZ,2009-04-29,14.1,3.9655,3.9655,0.79,16.109,14.5068,4.4751,3.0313,2.66,1.1348,1.773,31160.825,8918.7343,8918.7343,439367.6325,125754.1536,2023-08-05
002156.SZ,2009-04-29,9.0,2.3,2.3,0.65,53.9754,66.9584,2.388,2.0207,2.2039,1.1111,1.1111,26700.0,7261.5225,7261.5225,240300.0,65353.7025,2023-08-05
002157.SZ,2009-04-29,8.24,4.743,6.4644,0.77,56.1249,54.3866,4.7414,0.6903,0.6813,,,22589.0355,9530.3907,6992.5178,186133.6525,78530.4194,2023-08-05
002158.SZ,2009-04-29,11.48,2.5085,2.5085,0.73,28.5223,32.6714,3.2351,3.9853,4.2142,2.439,2.439,15050.0,3920.0,3920.0,172774.0,45001.6,2023-08-05
002159.SZ,2009-04-29,6.62,3.4783,3.4783,0.78,70.2457,66.0294,2.0164,4.3752,4.2627,0.2014,0.2014,12000.0,7613.5188,7613.5188,79440.0,50401.4945,2023-08-05
002160.SZ,2009-04-29,9.05,2.0823,2.5044,0.9,264.304,1347.6635,2.4588,1.0767,1.2592,1.326,1.326,17000.0,6800.0,5654.0542,153850.0,61540.0,2023-08-05
002161.SZ,2009-04-29,29.92,5.2332,6.2518,1.73,69.7321,64.541,9.1219,20.455,17.9318,0.8356,,12840.0,5069.1926,4243.2751,384172.8,151670.2426,2023-08-05
002247.SZ,2009-04-29,16.88,5.1415,5.1415,0.74,44.6057,44.1896,2.8177,5.2156,5.5266,,,6680.0,1680.0,1680.0,112758.4,28358.4,2023-08-05
002248.SZ,2009-04-29,18.09,5.8195,5.8195,0.7,42.8,43.4572,4.3701,5.1583,5.2008,,0.5528,12000.0,3000.0,3000.0,217080.0,54270.0,2023-08-05
002249.SZ,2009-04-29,48.6,9.0954,9.0954,0.62,43.3424,39.3766,5.0266,3.9039,4.2191,,,12600.0,3190.0,3190.0,612360.0,155034.0,2023-08-05
002250.SZ,2009-04-29,19.6,12.2234,12.2234,0.85,33.8679,29.7258,4.0633,2.333,2.3034,,1.5306,12914.0,3230.0,3230.0,253114.4,63308.0,2023-08-05
002251.SZ,2009-04-29,24.33,4.7655,9.531,0.7,40.3976,39.8238,4.47,1.2646,1.241,,0.2055,27036.0,7000.0,3500.0,657785.88,170310.0,2023-08-05
002252.SZ,2009-04-29,26.35,4.4252,4.4252,0.75,40.2325,45.2674,5.4674,13.6061,14.4973,,,16000.0,4000.0,4000.0,421600.0,105400.0,2023-08-05
002253.SZ,2009-04-29,27.8,6.9596,8.3515,0.71,57.5342,57.4752,4.8948,14.8179,16.8628,,1.4988,6240.0,1560.0,1300.0,173472.0,43368.0,2023-08-05
002254.SZ,2009-04-29,31.69,7.1142,7.1142,0.88,21.864,33.7563,2.5607,2.8049,3.1229,3.16,3.16,12550.0,3200.0,3200.0,397709.5,101408.0,2023-08-05
002255.SZ,2009-04-29,21.8,3.9836,3.9836,0.69,32.3242,31.5641,4.6449,3.2065,3.1204,,,11070.0,2770.0,2770.0,241326.0,60386.0,2023-08-05
002256.SZ,2009-04-29,18.49,6.1276,6.1276,0.9,44.352,44.0253,4.0414,5.2785,5.4011,,,8700.0,2200.0,2200.0,160863.0,40678.0,2023-08-05
002258.SZ,2009-04-29,25.72,6.805,6.805,0.63,39.5918,35.6357,4.2839,8.5922,8.1239,,1.3919,13496.2689,3397.629,3397.629,347124.0361,87387.0179,2023-08-05
002259.SZ,2009-04-29,6.75,12.6511,12.6511,1.32,63.7279,113.4798,2.9028,2.654,2.6054,,,21500.0,5500.0,5500.0,145125.0,37125.0,2023-08-05
002260.SZ,2009-04-29,9.32,7.2929,7.2929,0.72,51.5519,77.0448,3.2446,1.537,1.5769,,,12000.0,3000.0,3000.0,111840.0,27960.0,2023-08-05
002261.SZ,2009-04-29,37.98,6.1635,6.1635,0.73,38.7085,37.7192,5.5003,11.5519,11.4222,,,7986.5833,2000.0,2000.0,303330.4337,75960.0,2023-08-05
002262.SZ,2009-04-29,19.65,5.4191,5.4191,0.5,57.9369,53.8386,6.7695,2.4756,2.3902,,,12000.0,3000.0,3000.0,235800.0,58950.0,2023-08-05
002263.SZ,2009-04-29,6.98,6.5971,6.5971,0.83,54.3824,53.6972,3.2256,2.1968,2.3737,,,36757.5348,9600.0,9600.0,256567.5929,67008.0,2023-08-05
600151.SH,2009-04-29,11.8,3.7033,9.2797,0.83,299.5865,1213.4618,7.1275,7.1519,7.9442,0.4237,0.4237,74854.4,74854.4,29872.128,883281.92,883281.92,2023-08-05
600152.SH,2009-04-29,5.07,8.6212,12.4448,1.35,333.1667,,1.8036,0.6051,0.6658,1.1834,1.1834,29349.42,23894.9622,16553.408,148801.5594,121147.4584,2023-08-05
600153.SH,2009-04-29,10.46,1.0647,1.9754,0.71,20.8692,20.8692,2.538,0.3837,0.3837,1.5934,1.5934,124319.4856,124319.4856,67007.4856,1300381.8194,1300381.8194,2023-08-05
600155.SH,2009-04-29,3.87,3.8433,4.1588,0.55,75.9374,0.7473,5.5892,0.9658,1.0007,0.0,,41250.0,20205.0,18672.1103,159637.5,78193.35,2023-08-05
600156.SH,2009-04-29,4.45,6.3789,7.0173,1.95,175.4728,177.6259,2.9984,2.0837,2.0811,0.0,,40211.0702,24170.7684,21971.7684,178939.2624,107559.9194,2023-08-05
600157.SH,2009-04-29,8.17,3.866,4.2791,0.66,817.5102,475.9267,6.0789,1.1082,1.113,0.4537,0.4537,25566.9243,13241.835,11963.4888,208881.7715,108185.792,2023-08-05
600158.SH,2009-04-29,9.4,4.957,5.2389,0.87,38.2515,172.91,6.6564,5.6836,6.1959,0.9671,0.9671,80355.7498,60003.4236,56775.0686,755344.0481,564032.1818,2023-08-05
600159.SH,2009-04-29,8.54,1.1987,2.6915,0.95,1501.4477,215.3226,2.862,25.8293,16.7209,0.0,,41500.1616,41500.1616,18482.6216,354411.3801,354411.3801,2023-08-05
600398.SH,2009-04-29,3.82,2.5516,2.5516,0.73,28.2099,30.7013,1.3365,2.4136,2.3212,0.0,,64660.4078,49602.569,49602.569,247002.7578,189481.8136,2023-08-05
600399.SH,2009-04-29,5.64,2.9087,3.0951,0.55,84.3759,90.9883,1.822,0.5472,0.6158,0.0,,52000.0,23246.4899,21846.4899,293280.0,131110.203,2023-08-05
600400.SH,2009-04-29,4.83,2.1745,2.2054,0.53,47.053,57.9477,1.6489,1.8632,1.8719,0.4141,0.4141,43107.6646,22870.5192,22550.5984,208210.02,110464.6077,2023-08-05
600403.SH,2009-04-29,8.51,9.4709,12.6566,2.09,83.5698,77.4027,3.7767,3.5519,3.6149,0.0,,12746.7,10797.4222,8079.7418,108474.417,91886.0629,2023-08-05
600405.SH,2009-04-29,6.69,2.7435,3.8115,0.77,274.2705,61.0939,3.8885,2.4031,2.2322,0.0,,20868.72,20868.72,15021.6065,139611.7368,139611.7368,2023-08-05
600406.SH,2009-04-29,28.57,1.1835,1.5815,0.55,58.1508,58.4761,7.5733,6.5809,6.4077,0.7,0.35,25506.0,17491.5204,13089.7151,728706.42,499732.7378,2023-08-05
600408.SH,2009-04-29,5.21,1.9537,3.1812,0.59,364.5759,364.5759,1.9811,0.6925,0.6925,0.0,,84780.0,82980.0,50960.2913,441703.8,432325.8,2023-08-05
600409.SH,2009-04-29,5.53,2.822,5.8448,0.69,25.2052,,2.1383,1.0215,1.2215,2.7125,2.7125,93913.6,93913.6,45343.2475,519342.208,519342.208,2023-08-05
600415.SH,2009-04-29,68.73,1.3436,1.3436,1.14,38.4223,34.5285,4.0809,8.8567,8.3982,0.0,,34020.0886,15031.4674,15031.4674,2338200.6895,1033112.7544,2023-08-05
