security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2009-10-29,14.28,1.3695,1.7958,0.7,62.8432,,3.0695,2.2337,2.4821,0.2451,0.07,53686.0,42777.11,32623.5168,766636.08,610857.1308,2023-08-05
002093.SZ,2009-10-29,14.3,2.3713,2.3713,0.68,49.2808,43.1467,7.7563,7.3929,6.2996,0.3497,,26700.0,7534.6516,7534.6516,381810.0,107745.5179,2023-08-05
002094.SZ,2009-10-29,8.65,2.6547,2.6547,0.51,94.0152,144.4022,4.259,3.4276,3.875,0.289,2.0809,21461.108,10081.156,10081.156,185638.5842,87201.9994,2023-08-05
002095.SZ,2009-10-29,28.29,5.9628,6.0273,0.9,81.5215,79.7985,6.7378,24.1142,22.1941,0.2357,0.3535,9000.0,2460.3001,2433.9875,254610.0,69601.8898,2023-08-05
002096.SZ,2009-10-29,22.66,5.4653,5.4653,0.51,69.9127,29.2254,8.2971,8.3866,5.99,0.5884,0.8238,13220.01,3708.0,3708.0,299565.4266,84023.28,2023-08-05
002097.SZ,2009-10-29,17.29,4.2977,5.3902,0.86,91.4262,144.3425,3.7504,3.7803,3.8309,0.0,,27430.0,20159.416,16073.2062,474264.7,348556.3026,2023-08-05
002098.SZ,2009-10-29,8.42,3.4411,3.4411,0.56,62.314,134.5248,2.415,1.5152,1.7906,2.3753,1.1876,15500.0,5800.0,5800.0,130510.0,48836.0,2023-08-05
002099.SZ,2009-10-29,8.39,4.5147,5.2423,0.73,52.607,76.3968,2.457,1.2668,1.5879,1.1919,1.1919,16050.0,8174.996,7040.432,134659.5,68588.2164,2023-08-05
000683.SZ,2009-10-29,13.62,3.7036,3.7036,0.77,64.7433,,5.4982,3.4059,4.4333,0.0,,51187.5989,40420.2063,40420.2063,697175.097,550523.2098,2023-08-05
000685.SZ,2009-10-29,27.55,2.235,2.235,0.69,30.1861,23.0076,4.2205,25.6944,22.6464,0.0,0.726,59898.7089,15726.0445,15726.0445,1650209.4302,433252.526,2023-08-05
000686.SZ,2009-10-29,39.21,4.1646,4.1646,0.62,61.1472,35.9088,9.125,22.46,15.4165,0.0,0.6956,63931.2448,19428.4631,19428.4631,2506744.1086,761790.0382,2023-08-05
000687.SZ,2009-10-29,7.79,3.5435,3.616,0.75,,,4.0955,6.632,7.0489,0.0,,64160.0,33325.3542,32657.8983,499806.4,259604.5092,2023-08-05
000690.SZ,2009-10-29,9.0,0.9463,1.5159,0.66,28.7426,22.0129,3.609,7.2157,3.991,0.2176,0.6667,115107.5,112785.1536,70403.4793,1035967.5,1015066.3824,2023-08-05
000691.SZ,2009-10-29,4.91,2.5307,2.5309,0.51,,,5.0996,22.4729,1525.1876,0.0,,32327.0,26847.82,26846.47,158725.57,131822.7962,2023-08-05
000692.SZ,2009-10-29,5.99,1.9009,2.0597,0.72,,38.9078,1.6089,1.5315,1.336,0.0,,26641.6488,17285.0343,15952.9519,159583.4763,103537.3555,2023-08-05
000695.SZ,2009-10-29,6.68,3.2123,3.639,0.63,730.4577,,5.4339,3.0224,2.6256,0.3443,0.2994,22214.7539,15014.975,13254.2374,148394.5561,100300.033,2023-08-05
600122.SH,2009-10-29,14.74,2.9628,3.1156,0.83,45.3191,53.5356,2.8269,0.7944,0.7311,0.0,,44420.0,25579.2011,24324.8258,654750.8,377037.4242,2023-08-05
600332.SH,2009-10-29,7.96,2.1871,6.4575,3.04,35.3693,48.7384,2.0312,1.8299,9.7798,1.5578,0.5025,81090.0,59100.0,20016.6609,645476.4,470436.0,2023-08-05
600333.SH,2009-10-29,6.84,3.41,3.41,0.58,35.2906,52.0014,2.5315,1.7118,1.9938,1.462,,46151.9808,21671.9808,21671.9808,315679.5487,148236.3487,2023-08-05
