security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2009-04-08,5.44,8.1779,8.5895,1.86,71.8036,71.8036,1.9379,1.0707,1.0707,2.7574,2.7574,28435.0,11303.0875,10761.5339,154686.4,61488.796,2023-08-05
002086.SZ,2009-04-08,18.0,6.6725,11.673,1.47,57.2583,47.837,2.1141,4.7309,3.9184,0.0,,12192.5,8604.5,4918.5,219465.0,154881.0,2023-08-05
002087.SZ,2009-04-08,5.71,6.1049,6.4946,1.95,19.4361,32.0619,1.2619,0.9078,0.8132,0.0,,23438.0,10951.6191,10294.6191,133830.98,62533.7451,2023-08-05
002088.SZ,2009-04-08,14.25,1.9342,1.9503,0.82,20.8168,20.8168,3.8662,3.7789,3.7789,0.2939,0.2939,21476.903,7680.5125,7616.9045,306045.8678,109447.3031,2023-08-05
002089.SZ,2009-04-08,12.57,13.3245,17.1784,1.61,61.532,61.532,5.3452,6.4975,6.4975,0.0,,15292.8,9067.7909,7033.4508,192230.496,113982.1316,2023-08-05
002090.SZ,2009-04-08,13.26,8.2185,8.2185,0.97,27.4454,27.4454,3.1352,3.4264,3.4264,1.8854,1.8854,10200.0,2549.8538,2549.8538,135252.0,33811.0614,2023-08-05
002092.SZ,2009-04-08,10.2,3.387,4.4412,0.7,44.888,44.888,2.2188,1.5955,1.5955,0.3431,,53686.0,42776.5325,32622.9393,547597.2,436320.6315,2023-08-05
002268.SZ,2009-04-08,23.78,11.8286,11.8286,1.0,46.4084,46.4084,4.4027,7.5788,7.5788,,,6709.8705,1700.0,1700.0,159560.7205,40426.0,2023-08-05
002269.SZ,2009-04-08,26.78,5.7858,5.7858,1.01,30.5398,30.5398,6.9336,4.0107,4.0107,,,67000.0,7000.0,7000.0,1794260.0,187460.0,2023-08-05
002270.SZ,2009-04-08,13.82,13.1743,13.1743,0.93,35.6491,35.6491,3.9852,6.4272,6.4272,,,14550.0,3650.0,3650.0,201081.0,50443.0,2023-08-05
002271.SZ,2009-04-08,37.04,29.6402,29.6402,2.15,44.2896,44.2896,4.6235,2.7435,2.7435,,,5276.0,1320.0,1320.0,195423.04,48892.8,2023-08-05
002272.SZ,2009-04-08,21.4,20.0697,25.0872,0.93,45.1098,38.9216,4.8014,7.5293,6.1177,,,9200.0,2300.0,1840.0,196880.0,49220.0,2023-08-05
002273.SZ,2009-04-08,32.1,19.8587,24.8234,0.95,49.3897,44.9634,5.6004,12.6967,11.6012,,,6670.0,1670.0,1336.0,214107.0,53607.0,2023-08-05
002274.SZ,2009-04-08,22.39,12.5247,15.6559,1.01,27.6984,22.2973,3.0893,1.9817,1.5467,,,20113.3213,5100.0,4080.0,450337.2639,114189.0,2023-08-05
002159.SZ,2009-04-08,6.94,9.9925,9.9925,0.82,73.6413,73.6413,2.1034,4.5867,4.5867,0.1921,0.1921,12000.0,7613.5188,7613.5188,83280.0,52837.8205,2023-08-05
002160.SZ,2009-04-08,9.14,2.5318,3.4326,0.68,38.7494,326.0997,2.5524,0.9017,1.0874,1.3129,1.3129,17000.0,6800.0,5015.5124,155380.0,62152.0,2023-08-05
002161.SZ,2009-04-08,24.52,3.8031,8.0838,0.89,57.7584,56.0952,7.6022,20.7798,16.7167,1.0196,1.0196,12840.0,5096.7535,2397.8025,314836.8,124972.3958,2023-08-05
002162.SZ,2009-04-08,6.48,3.2908,3.2908,0.76,77.9398,77.9398,2.836,2.8516,2.8516,1.5432,1.5432,38000.0,10536.538,10536.538,246240.0,68276.7662,2023-08-05
002163.SZ,2009-04-08,11.89,19.2434,19.8901,0.92,55.3188,55.3188,4.4438,1.7367,1.7367,0.5607,0.5607,20400.0,8101.005,7837.615,242556.0,96320.9495,2023-08-05
002164.SZ,2009-04-08,12.31,6.8351,11.3123,1.88,26.5724,26.5724,4.2583,4.2027,4.2027,0.8123,0.8123,18000.0,7500.0,4531.65,221580.0,92325.0,2023-08-05
002165.SZ,2009-04-08,22.38,5.2128,8.2561,0.75,37.5518,37.5518,5.6202,2.8292,2.8292,0.8937,,11250.0,5971.4139,3770.296,251775.0,133640.2431,2023-08-05
600057.SH,2009-04-08,2.99,2.7949,2.8406,0.8,,,,0.3725,0.4954,0.0,,42984.0,24412.7304,24019.6104,128522.16,72994.0639,2023-08-05
600060.SH,2009-04-08,10.76,2.0822,2.0822,0.93,26.0649,23.6507,1.8425,0.358,0.3581,1.1152,1.1152,49376.781,25480.0,25480.0,531294.1636,274164.8,2023-08-05
600121.SH,2009-04-08,5.99,2.5494,3.0874,0.72,19.7905,19.7905,2.2445,0.8303,0.8303,0.0,,62914.0,36099.4,29808.0,376854.86,216235.406,2023-08-05
600122.SH,2009-04-08,11.14,4.9632,5.5876,0.73,34.2507,34.2507,2.2255,0.6004,0.6004,0.0,,44420.0,25579.2011,22720.5128,494838.8,284952.3003,2023-08-05
600123.SH,2009-04-08,24.18,2.8465,5.1858,0.87,9.8567,9.8567,3.1377,2.8118,2.8118,1.1816,1.1816,57120.0,57120.0,31353.0,1381161.6,1381161.6,2023-08-05
600125.SH,2009-04-08,7.01,2.3881,2.3881,0.74,23.8971,23.8971,2.8723,4.6235,4.6235,0.0,,100424.7595,70290.313,70290.313,703977.5641,492735.0941,2023-08-05
600126.SH,2009-04-08,4.72,1.8314,3.3397,0.89,11.1183,8.5635,1.0604,0.2432,0.1685,4.2373,4.2373,83893.875,41107.9987,22542.0,395979.09,194029.7539,2023-08-05
600127.SH,2009-04-08,6.6,11.9114,12.3952,1.6,286.9357,,5.155,3.5244,3.0839,0.0,,54445.9617,43220.3067,41533.1342,359343.3472,285254.0242,2023-08-05
000683.SZ,2009-04-08,10.01,7.1909,9.3638,0.8,44.7492,21.0712,3.7407,3.7166,2.325,0.0,,51187.5989,30589.5221,23491.3524,512387.865,306201.1162,2023-08-05
600549.SH,2009-04-08,13.89,1.8684,6.2937,1.04,46.7542,46.7542,4.7971,1.9148,1.9148,0.2769,0.2769,68198.0,67336.75,19990.5737,947270.22,935307.4575,2023-08-05
600550.SH,2009-04-08,33.97,6.8472,18.2098,1.0,42.0657,42.0657,10.482,9.0823,9.0823,0.0,,116800.0,57232.0,21520.2976,3967696.0,1944171.04,2023-08-05
600551.SH,2009-04-08,28.27,6.4955,6.4955,0.62,25.7143,25.7143,3.1775,3.7674,3.7674,0.0,,19530.304,5160.4999,5160.4999,552121.6941,145887.3322,2023-08-05
600552.SH,2009-04-08,7.65,10.8814,12.9858,0.71,398.1026,398.1026,4.21,1.5279,1.5279,0.0,,11700.0,8438.82,7071.22,89505.0,64556.973,2023-08-05
600553.SH,2009-04-08,7.29,7.2973,8.5354,0.98,79.6544,79.6544,3.4323,1.9062,1.9062,0.0,,38000.0,24771.11,21177.8605,277020.0,180581.3919,2023-08-05
600555.SH,2009-04-08,5.1,2.442,12.7471,0.64,,,2.2165,5.9568,20.5647,0.0,,86900.0,64900.0,12432.8607,443190.0,330990.0,2023-08-05
600556.SH,2009-04-08,4.43,5.4586,5.5412,1.22,,,3.6593,30.7983,96.6402,0.0,,30368.7468,23943.6708,23586.6008,134533.5483,106070.4616,2023-08-05
600557.SH,2009-04-08,17.51,1.8411,2.0698,1.0,32.8686,32.8686,4.9034,4.1212,4.1212,0.3569,0.3569,26644.0186,19686.3533,17510.6854,466536.7657,344708.0463,2023-08-05
000429.SZ,2009-04-08,4.69,1.9574,2.5422,0.84,14.5609,14.8041,1.7382,6.2928,6.2904,5.1173,5.1173,125711.7748,46418.475,35738.9997,589588.2238,217702.6478,2023-08-05
000527.SZ,2009-04-08,10.36,1.0212,2.082,0.79,18.9652,18.9652,4.1187,0.4324,0.4324,2.574,2.574,189106.9929,188926.8582,92668.7055,1959148.4464,1957282.251,2023-08-05
000528.SZ,2009-04-08,14.22,2.1582,3.8948,0.9,19.8352,19.8352,2.5549,0.7277,0.7277,3.1521,3.1521,47432.0345,47430.8218,26282.9991,674483.5306,674466.286,2023-08-05
