security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2009-02-13,5.36,8.4158,8.6409,1.05,23.9496,73.7924,1.9171,0.8731,1.048,2.7985,2.7985,28435.0,11303.4625,11008.9375,152411.6,60586.559,2023-08-05
002086.SZ,2009-02-13,16.08,5.8627,6.2429,1.99,51.1508,45.6994,1.9197,4.2262,3.5829,,,12192.5,5237.5,4918.5,196055.4,84219.0,2023-08-05
002087.SZ,2009-02-13,4.93,5.8154,6.1865,0.78,16.781,23.7282,1.1008,0.7838,0.7189,,,23438.0,10951.6191,10294.6191,115549.34,53991.4822,2023-08-05
002088.SZ,2009-02-13,14.85,2.4311,2.4311,0.85,24.0511,20.6535,4.2822,4.7262,4.0249,0.282,0.282,21476.903,7680.5125,7680.5125,318932.0096,114055.6106,2023-08-05
002089.SZ,2009-02-13,10.8,10.801,13.9916,0.83,63.5754,55.093,4.7097,8.2016,6.1949,,,15292.8,8921.0189,6886.6788,165162.24,96347.0041,2023-08-05
002090.SZ,2009-02-13,13.68,9.2766,9.2768,1.3,28.7329,26.1856,3.3063,3.9166,3.3092,1.8275,1.8275,10200.0,2549.8538,2549.805,139536.0,34882.0,2023-08-05
002091.SZ,2009-02-13,16.59,5.9072,6.3397,0.76,49.4347,35.2261,6.2974,1.3143,1.2607,0.8037,0.8037,24000.0,10554.0,9834.0,398160.0,175090.86,2023-08-05
002092.SZ,2009-02-13,8.93,3.4516,4.2637,0.96,21.9539,19.7758,1.8906,1.9904,1.4053,0.3919,0.3919,53686.0,42805.985,34652.3918,479415.98,382257.4461,2023-08-05
002093.SZ,2009-02-13,15.02,4.3349,9.0058,1.0,72.2731,52.9384,9.8646,14.9109,9.0025,0.3329,0.3329,26700.0,7344.4142,3535.1952,401034.0,110313.1013,2023-08-05
002094.SZ,2009-02-13,7.72,9.1739,10.5363,1.29,47.2916,49.6408,3.5832,3.0314,2.8516,0.3238,0.3238,21461.108,10081.156,8777.556,165679.7538,77826.5243,2023-08-05
002095.SZ,2009-02-13,19.59,9.8169,9.944,0.84,41.8161,45.4152,4.8934,22.5338,17.9426,0.34,0.34,9000.0,2437.9875,2406.8125,176310.0,47760.1751,2023-08-05
002096.SZ,2009-02-13,14.26,7.5683,11.3525,1.06,33.6626,60.6227,4.68,4.1372,3.9117,1.4025,1.4025,8813.34,2472.0,1648.0,125678.2284,35250.72,2023-08-05
002097.SZ,2009-02-13,18.28,9.7846,12.6734,1.02,34.0262,41.2248,4.0711,4.3533,3.5917,0.0,,27430.0,15992.6268,12347.2978,501420.4,292345.2179,2023-08-05
002098.SZ,2009-02-13,7.1,7.4757,7.8834,0.85,16.9783,21.7171,2.0135,1.2788,1.2296,2.8169,2.8169,15500.0,5800.0,5500.0,110050.0,41180.0,2023-08-05
600057.SH,2009-02-13,3.09,5.9147,6.0115,0.88,,,,0.3849,0.512,0.0,,42984.0,24412.7304,24019.6104,132820.56,75435.3369,2023-08-05
600058.SH,2009-02-13,16.48,5.664,7.9283,0.9,16.6185,7.4023,1.8957,0.2077,0.1499,3.034,3.034,107191.0711,54913.7726,39230.583,1766508.8517,904978.9724,2023-08-05
600059.SH,2009-02-13,9.51,7.9521,12.7234,0.8,39.6593,34.6765,2.8586,4.3468,5.0899,1.3144,1.3144,37248.0,22145.76,13841.1,354228.48,210606.1776,2023-08-05
600060.SH,2009-02-13,9.52,9.5458,9.5458,1.99,23.0612,20.9252,1.6302,0.3168,0.3168,1.2605,1.2605,49376.781,25480.0,25480.0,470066.9551,242569.6,2023-08-05
002225.SZ,2009-02-13,7.19,13.6835,17.1044,1.32,33.843,25.7829,3.9368,3.5908,2.8027,1.0431,1.0431,40154.5619,6000.0,4800.0,288711.3001,43140.0,2023-08-05
002226.SZ,2009-02-13,23.64,10.6911,13.3638,0.96,50.0955,41.1509,4.5252,8.7821,5.1989,0.0,,5383.064,1350.0,1080.0,127255.633,31914.0,2023-08-05
002227.SZ,2009-02-13,16.3,13.5232,16.904,1.27,31.9004,36.6566,3.0321,9.4863,10.5714,0.0,,10857.695,2750.0,2200.0,176980.4285,44825.0,2023-08-05
002228.SZ,2009-02-13,14.8,5.7419,7.1773,0.62,42.1752,30.3884,3.9045,3.1911,2.3744,,,10000.0,2500.0,2000.0,148000.0,37000.0,2023-08-05
002229.SZ,2009-02-13,13.31,6.3883,7.9853,0.86,22.3832,27.4048,2.4641,6.8735,6.3641,,,8000.0,2000.0,1600.0,106480.0,26620.0,2023-08-05
002230.SZ,2009-02-13,27.0,4.5773,5.7216,1.39,54.0855,41.1527,5.4503,14.059,11.2379,0.0,,10716.6,2680.0,2144.0,289348.2,72360.0,2023-08-05
