security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2009-11-24,19.26,5.2233,14.6497,1.57,51.4479,49.3016,8.8927,17.7955,15.4216,0.5769,,19767.6,18634.0536,6643.8631,380723.976,358891.8723,2023-08-05
002064.SZ,2009-11-24,18.61,12.3895,36.7188,4.51,41.9881,181.8768,5.1406,6.7648,6.5619,0.2687,0.5373,36920.0,31299.125,10560.815,687081.2,582476.7163,2023-08-05
002066.SZ,2009-11-24,16.59,9.4005,9.4005,1.94,55.3714,55.0078,3.6946,4.5439,4.299,0.0,0.4697,11550.0,3567.2547,3567.2547,191614.5,59180.7555,2023-08-05
002067.SZ,2009-11-24,6.35,7.3693,11.6703,1.33,,,1.4625,1.2115,1.353,0.0,,39200.0,32903.75,20777.3757,248920.0,208938.8125,2023-08-05
002205.SZ,2009-11-24,20.18,7.6608,8.3387,1.34,38.5976,34.5555,5.7558,5.0693,5.2207,0.4757,0.1586,10000.0,3928.2563,3608.9313,201800.0,79272.2121,2023-08-05
002206.SZ,2009-11-24,35.07,2.4736,4.5486,1.62,47.486,33.5858,4.8091,4.1433,4.7527,0.5703,0.6273,12500.0,5962.5,3242.5,438375.0,209104.875,2023-08-05
002207.SZ,2009-11-24,23.46,17.1593,17.1593,1.1,105.3281,448.2276,6.8733,8.7273,8.751,0.4263,0.8525,9945.8689,2500.0,2500.0,233330.0844,58650.0,2023-08-05
002208.SZ,2009-11-24,20.01,7.9297,7.9297,1.15,38.4793,34.7901,4.1398,7.522,5.6967,0.33,1.0,16005.0,6104.2556,6104.2556,320260.05,122146.1546,2023-08-05
002209.SZ,2009-11-24,16.05,5.2432,8.0736,1.43,54.4421,40.8879,5.3488,3.7109,3.5238,0.3115,0.3115,11400.0,5673.55,3684.55,182970.0,91060.4775,2023-08-05
002210.SZ,2009-11-24,11.18,26.6064,26.6064,2.61,65.0374,91.0859,5.1315,0.971,1.2409,0.5963,0.5963,20400.0,5610.0,5610.0,228072.0,62719.8,2023-08-05
600999.SH,2009-11-24,32.21,12.2325,12.2325,0.48,57.1524,53.1864,5.7216,23.4872,21.4659,,,358546.1407,28683.7,28683.7,11548771.1919,923901.977,2023-08-05
600783.SH,2009-11-24,23.06,3.2151,6.479,1.07,1004.4515,,15.3098,13.502,15.2739,0.0,,20227.89,20227.89,10037.8778,466455.1434,466455.1434,2023-08-05
600784.SH,2009-11-24,8.91,13.9284,13.9284,2.36,72.4985,81.7209,5.3219,0.4836,0.6845,0.0,,24830.6873,20035.1471,20035.1471,221241.4238,178513.1607,2023-08-05
600785.SH,2009-11-24,27.6,1.72,2.677,0.97,44.1566,30.1411,5.9434,1.6891,1.5369,1.8116,0.3623,17285.94,17285.94,11106.2977,477091.944,477091.944,2023-08-05
600787.SH,2009-11-24,9.46,6.4149,6.4149,1.22,45.1103,43.8608,2.1456,0.4336,0.5157,0.4228,0.4228,73697.7782,39199.2062,39199.2062,697180.9818,370824.4907,2023-08-05
600789.SH,2009-11-24,6.52,8.8086,10.2778,0.96,107.7077,168.8822,2.5285,2.119,2.0,0.0,,58157.5475,40682.4055,34866.6507,379187.2097,265249.2839,2023-08-05
