security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-10-10,8.2,0.2734,,1.43,,,,,,,,7697.0509,5651.8173,,63115.8174,46344.9019,2023-08-05
000004.SZ,1991-10-10,6.6,1.242,1.242,3.27,,,,,,,,1250.0,500.0,500.0,8250.0,3300.0,2023-08-05
000005.SZ,1991-10-10,6.22,0.2997,,2.74,,,,,,,,9000.0,4433.85,,55980.0,27578.547,2023-08-05
600651.SH,1991-10-10,112.7,0.84,12.7512,0.05,,95.6962,24.9942,,4.271,,,50.0,50.0,3.2938,5635.0,5635.0,2023-08-05
600653.SH,1991-10-10,98.4,2.2,2.2,0.3,431.5789,155.3731,5.7118,5.0071,5.447,,,50.0,50.0,50.0,4920.0,4920.0,2023-08-05
000003.SZ,1991-10-10,13.0,0.4585,,1.96,48.3301,48.3301,,,,,,4271.633,2414.3774,,55531.229,31386.9062,2023-08-05
600656.SH,1991-10-10,11.71,5.2654,5.2654,0.47,4.4933,7.2605,0.7372,0.2506,0.2684,,,246.652,45.011,45.011,2888.2949,527.0788,2023-08-05
600654.SH,1991-10-10,598.4,14.7442,14.7442,1.11,736.951,1978.6804,49.7272,24.7619,22.6294,,,210.1,86.0,86.0,125723.84,51462.4,2023-08-05
000001.SZ,1991-10-10,22.0,2.3053,2.3053,1.34,15.0547,15.0547,4.5115,,,,0.7311,4850.0171,2650.0,2650.0,106700.3762,58300.0,2023-08-05
600602.SH,1991-10-10,603.5,46.8193,46.8193,0.24,,,4.1435,,,,,200.0,51.09,51.09,120700.0,30832.815,2023-08-05
600601.SH,1991-10-10,63.3,25.38,126.9,0.7,,104.2936,4.0201,,8.2015,,,100.0,100.0,20.0,6330.0,6330.0,2023-08-05
000009.SZ,1991-10-10,5.8,3.6263,,1.99,,,,,,,,22503.0,8441.0,,130517.4,48957.8,2023-08-05
600652.SH,1991-10-10,78.4,0.2963,10.0,1.08,222.8211,380.3743,34.2722,5.2241,9.7197,,,27.0,27.0,0.8,2116.8,2116.8,2023-08-05
