security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1991-05-13,4.16,0.2222,0.2222,0.29,,,,,,,,246.652,45.011,45.011,1026.0723,187.2458,2023-08-05
000002.SZ,1991-05-13,11.05,0.0311,,2.54,,,,,,,,4124.668,2800.0,,45577.5814,30940.0,2023-08-05
600651.SH,1991-05-13,362.8,4.2504,,0.43,,,,,,,,3.2938,3.2938,,1194.9906,1194.9906,2023-08-05
600602.SH,1991-05-13,388.4,3.6602,,0.14,,,,,,,,200.0,51.09,,77680.0,19843.356,2023-08-05
600601.SH,1991-05-13,41.7,0.01,,0.16,,,,,,,,100.0,100.0,,4170.0,4170.0,2023-08-05
000001.SZ,1991-05-13,41.54,0.0072,0.0072,0.64,28.4261,28.4261,8.5184,,,,0.5159,4850.0171,2650.0,2650.0,201469.7103,110081.0,2023-08-05
600652.SH,1991-05-13,287.3,1.25,,0.83,,,,,,,,0.8,0.8,,229.84,229.84,2023-08-05
000005.SZ,1991-05-13,11.43,0.0027,,1.87,,,,,,,,9000.0,4433.85,,102870.0,50678.9055,2023-08-05
600653.SH,1991-05-13,38.1,0.4,,0.36,,,,,,,,50.0,50.0,,1905.0,1905.0,2023-08-05
000004.SZ,1991-05-13,10.4,0.008,0.008,2.5,,,,,,,,1250.0,500.0,500.0,13000.0,5200.0,2023-08-05
