security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600654.SH,1991-08-15,575.9,1.8023,1.8023,0.55,709.2414,1904.2815,47.8574,23.8309,21.7785,,,210.1,86.0,86.0,120996.59,49527.4,2023-08-05
000009.SZ,1991-08-15,3.5,0.1859,,0.64,,,,,,,,22503.0,8441.0,,78760.5,29543.5,2023-08-05
600653.SH,1991-08-15,70.2,0.54,0.54,0.24,307.8947,110.8455,4.0749,3.5722,3.886,,,50.0,50.0,50.0,3510.0,3510.0,2023-08-05
600651.SH,1991-08-15,565.6,6.6792,6.6792,2.5,,31.6379,8.2633,,1.412,,,3.2938,3.2938,3.2938,1862.9733,1862.9733,2023-08-05
000003.SZ,1991-08-15,6.25,0.0878,,0.99,23.2356,23.2356,,,,,,4271.633,2414.3774,,26697.7063,15089.8588,2023-08-05
600601.SH,1991-08-15,54.7,1.24,6.2,0.24,,90.1241,3.4739,,7.0872,,,100.0,100.0,20.0,5470.0,5470.0,2023-08-05
600656.SH,1991-08-15,8.1,0.0222,0.0222,0.01,3.1081,5.0222,0.5099,0.1734,0.1857,,,246.652,45.011,45.011,1997.8812,364.5891,2023-08-05
000004.SZ,1991-08-15,4.0,0.2,0.2,1.47,,,,,,,,1250.0,500.0,500.0,5000.0,2000.0,2023-08-05
000002.SZ,1991-08-15,5.05,0.0469,,1.21,,,,,,,,7697.0509,5651.8173,,38870.107,28541.6774,2023-08-05
600602.SH,1991-08-15,534.0,23.5467,23.5467,0.2,,,3.6663,,,,,200.0,51.09,51.09,106800.0,27282.06,2023-08-05
