security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000005.SZ,1991-11-29,7.64,0.0219,,4.22,,,,,,,,9000.0,4433.85,,68760.0,33874.614,2023-08-05
000009.SZ,1991-11-29,11.1,1.8324,,1.02,,,,,,,,22503.0,8441.0,,249783.3,93695.1,2023-08-05
600654.SH,1991-11-29,793.3,20.9419,20.9419,8.95,976.9773,2623.1403,65.9234,32.827,29.9998,,,210.1,86.0,86.0,166672.33,68223.8,2023-08-05
600653.SH,1991-11-29,131.3,2.18,2.18,0.84,575.8772,207.3221,7.6215,6.6813,7.2682,,,50.0,50.0,50.0,6565.0,6565.0,2023-08-05
600602.SH,1991-11-29,829.7,511.2155,511.2155,17.06,,,5.6965,,,,,200.0,51.09,51.09,165940.0,42389.373,2023-08-05
600652.SH,1991-11-29,100.5,0.2963,10.0,1.0,285.6316,487.5971,43.9331,6.6967,12.4596,,,27.0,27.0,0.8,2713.5,2713.5,2023-08-05
600601.SH,1991-11-29,82.7,50.56,252.8,15.9,,136.2572,5.2522,,10.715,,,100.0,100.0,20.0,8270.0,8270.0,2023-08-05
600656.SH,1991-11-29,15.63,3.688,3.688,1.78,5.9975,9.691,0.984,0.3345,0.3583,,,246.652,45.011,45.011,3855.1708,703.5219,2023-08-05
000004.SZ,1991-11-29,11.2,0.368,0.368,0.88,,,,,,,,1250.0,500.0,500.0,14000.0,5600.0,2023-08-05
000002.SZ,1991-11-29,11.15,0.1971,,1.11,,,,,,,,7697.0509,5651.8173,,85822.1175,63017.7629,2023-08-05
000001.SZ,1991-11-29,27.85,1.1555,1.1555,0.8,19.0579,19.0579,5.7111,,,,0.5775,4850.0171,2650.0,2650.0,135072.9762,73802.5,2023-08-05
000003.SZ,1991-11-29,17.05,0.3367,,1.0,63.3867,63.3867,,,,,,4271.633,2414.3774,,72831.3427,41165.1347,2023-08-05
600651.SH,1991-11-29,161.1,7.94,120.5295,6.42,,136.7938,35.7282,,6.1052,,,50.0,50.0,3.2938,8055.0,8055.0,2023-08-05
