security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600601.SH,1991-09-19,65.2,29.47,147.35,0.6,,107.424,4.1408,,8.4476,,,100.0,100.0,20.0,6520.0,6520.0,2023-08-05
600653.SH,1991-09-19,86.4,0.38,0.38,0.01,378.9474,136.4252,5.0152,4.3965,4.7827,,,50.0,50.0,50.0,4320.0,4320.0,2023-08-05
000009.SZ,1991-09-19,3.5,0.4175,,1.21,,,,,,,,22503.0,8441.0,,78760.5,29543.5,2023-08-05
600654.SH,1991-09-19,642.2,14.907,14.907,0.95,790.8923,2123.5103,53.367,26.5744,24.2858,,,210.1,86.0,86.0,134926.22,55229.2,2023-08-05
000002.SZ,1991-09-19,4.4,0.0265,,0.53,,,,,,,,7697.0509,5651.8173,,33867.024,24867.9961,2023-08-05
600651.SH,1991-09-19,101.0,0.14,2.1252,0.03,,85.7615,22.3995,,3.8276,,,50.0,50.0,3.2938,5050.0,5050.0,2023-08-05
600652.SH,1991-09-19,71.7,0.037,1.25,0.08,203.7789,347.8678,31.3433,4.7776,8.8891,,,27.0,27.0,0.8,1935.9,1935.9,2023-08-05
600656.SH,1991-09-19,10.29,0.5554,0.5554,0.03,3.9484,6.3801,0.6478,0.2202,0.2359,,,246.652,45.011,45.011,2538.0491,463.1632,2023-08-05
000004.SZ,1991-09-19,3.85,0.07,0.07,0.38,,,,,,,,1250.0,500.0,500.0,4812.5,1925.0,2023-08-05
000001.SZ,1991-09-19,14.15,1.3113,1.3113,0.92,9.6829,9.6829,2.9017,,,,1.1367,4850.0171,2650.0,2650.0,68627.742,37497.5,2023-08-05
600602.SH,1991-09-19,608.0,374.8875,374.8875,1.63,,,4.1744,,,,,200.0,51.09,51.09,121600.0,31062.72,2023-08-05
000003.SZ,1991-09-19,6.25,0.0712,,1.06,23.2356,23.2356,,,,,,4271.633,2414.3774,,26697.7063,15089.8588,2023-08-05
