security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600651.SH,1991-07-30,512.1,3.036,3.036,0.1,,28.6453,7.4817,,1.2785,,,3.2938,3.2938,3.2938,1686.755,1686.755,2023-08-05
000001.SZ,1991-07-30,29.69,0.0026,0.0026,2.06,20.317,20.317,6.0884,,,,0.7217,4850.0171,2650.0,2650.0,143997.0077,78678.5,2023-08-05
000002.SZ,1991-07-30,5.0,0.0458,,0.67,,,,,,,,7697.0509,5651.8173,,38485.2545,28259.0865,2023-08-05
000004.SZ,1991-07-30,3.9,0.07,0.07,0.47,,,,,,,,1250.0,500.0,500.0,4875.0,1950.0,2023-08-05
600656.SH,1991-07-30,7.19,2.2217,2.2217,0.98,2.7589,4.458,0.4526,0.1539,0.1648,,,246.652,45.011,45.011,1773.4279,323.6291,2023-08-05
600601.SH,1991-07-30,48.7,6.41,32.05,0.25,,80.2385,3.0929,,6.3098,,,100.0,100.0,20.0,4870.0,4870.0,2023-08-05
600602.SH,1991-07-30,474.0,92.6796,92.6796,1.3,,,3.2543,,,,,200.0,51.09,51.09,94800.0,24216.66,2023-08-05
600654.SH,1991-07-30,511.1,0.3953,0.3953,0.05,629.4379,1690.0126,42.4725,21.1495,19.328,,,210.1,86.0,86.0,107382.11,43954.6,2023-08-05
600653.SH,1991-07-30,62.9,1.22,1.22,0.84,275.8772,99.3188,3.6511,3.2007,3.4819,,,50.0,50.0,50.0,3145.0,3145.0,2023-08-05
000009.SZ,1991-07-30,3.5,0.3718,,1.13,,,,,,,,22503.0,8441.0,,78760.5,29543.5,2023-08-05
000003.SZ,1991-07-30,5.95,0.1093,,0.68,22.1203,22.1203,,,,,,4271.633,2414.3774,,25416.2164,14365.5455,2023-08-05
