security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600602.SH,1991-12-18,872.0,8.3382,8.3382,1.13,,,5.9869,,,,,200.0,51.09,51.09,174400.0,44550.48,2023-08-05
000005.SZ,1991-12-18,7.88,0.0719,,0.32,,,,,,,,9000.0,4433.85,,70920.0,34938.738,2023-08-05
600651.SH,1991-12-18,172.7,0.08,1.2144,0.43,,146.6436,38.3009,,6.5448,,,50.0,50.0,3.2938,8635.0,8635.0,2023-08-05
600656.SH,1991-12-18,17.78,3.3325,3.3325,0.81,6.8225,11.0241,1.1193,0.3805,0.4075,,,246.652,45.011,45.011,4385.4726,800.2956,2023-08-05
000004.SZ,1991-12-18,10.6,0.288,0.288,1.2,,,,,,,,1250.0,500.0,500.0,13250.0,5300.0,2023-08-05
600652.SH,1991-12-18,113.2,0.2963,10.0,1.08,321.7263,549.2139,49.4848,7.5429,14.0341,,,27.0,27.0,0.8,3056.4,3056.4,2023-08-05
000001.SZ,1991-12-18,27.65,0.4675,0.4675,0.99,18.9211,18.9211,5.6701,,,,0.5817,4850.0171,2650.0,2650.0,134102.9728,73272.5,2023-08-05
000003.SZ,1991-12-18,17.25,0.1073,,0.87,64.1303,64.1303,,,,,,4271.633,2414.3774,,73685.6693,41648.0102,2023-08-05
600601.SH,1991-12-18,88.7,0.87,4.35,1.12,,146.1428,5.6333,,11.4924,,,100.0,100.0,20.0,8870.0,8870.0,2023-08-05
000002.SZ,1991-12-18,11.25,0.0764,,0.66,,,,,,,,7697.0509,5651.8173,,86591.8226,63582.9446,2023-08-05
600654.SH,1991-12-18,885.1,0.5233,0.5233,1.15,1090.0323,2926.6879,73.552,36.6257,33.4714,,,210.1,86.0,86.0,185959.51,76118.6,2023-08-05
000009.SZ,1991-12-18,10.6,0.6015,,0.82,,,,,,,,22503.0,8441.0,,238531.8,89474.6,2023-08-05
