security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1991-08-26,8.6,4.8433,4.8433,2.05,3.2999,5.3322,0.5414,0.1841,0.1971,,,246.652,45.011,45.011,2121.2072,387.0946,2023-08-05
000004.SZ,1991-08-26,4.05,0.168,0.168,0.82,,,,,,,,1250.0,500.0,500.0,5062.5,2025.0,2023-08-05
600601.SH,1991-08-26,58.8,0.15,0.75,0.03,,96.8793,3.7343,,7.6184,,,100.0,100.0,20.0,5880.0,5880.0,2023-08-05
600651.SH,1991-08-26,86.0,0.02,0.3036,0.02,,73.0246,19.0728,,3.2591,,,50.0,50.0,3.2938,4300.0,4300.0,2023-08-05
000001.SZ,1991-08-26,15.4,1.046,1.046,0.88,10.5383,10.5383,3.158,,,,1.0444,4850.0171,2650.0,2650.0,74690.2633,40810.0,2023-08-05
000002.SZ,1991-08-26,5.05,0.0226,,0.63,,,,,,,,7697.0509,5651.8173,,38870.107,28541.6774,2023-08-05
600653.SH,1991-08-26,74.4,1.96,1.96,3.22,326.3158,117.4772,4.3187,3.7859,4.1184,,,50.0,50.0,50.0,3720.0,3720.0,2023-08-05
000009.SZ,1991-08-26,3.6,0.6543,,2.03,,,,,,,,22503.0,8441.0,,81010.8,30387.6,2023-08-05
600654.SH,1991-08-26,617.5,0.4767,0.4767,0.62,760.4733,2041.8368,51.3144,25.5523,23.3517,,,210.1,86.0,86.0,129736.75,53105.0,2023-08-05
600602.SH,1991-08-26,572.5,3.8951,3.8951,0.35,,,3.9306,,,,,200.0,51.09,51.09,114500.0,29249.025,2023-08-05
