security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-07-08,6.0,0.0479,,0.87,,,,,,,,7697.0509,5651.8173,,46182.3054,33910.9038,2023-08-05
000003.SZ,1991-07-08,6.85,0.1085,,,25.4662,25.4662,,,,,,4271.633,2414.3774,,29260.6861,16538.4852,2023-08-05
600651.SH,1991-07-08,460.4,9.108,,0.15,,,,,,,,3.2938,3.2938,,1516.4655,1516.4655,2023-08-05
000001.SZ,1991-07-08,32.65,0.0034,0.0034,2.37,22.3426,22.3426,6.6954,,,,0.6563,4850.0171,2650.0,2650.0,158353.0583,86522.5,2023-08-05
600652.SH,1991-07-08,403.0,37.5,,10.71,33.9368,33.9368,4.1333,0.7957,0.7957,,,0.8,0.8,,322.4,322.4,2023-08-05
600602.SH,1991-07-08,471.0,73.2433,,0.38,,,,,,,,200.0,51.09,,94200.0,24063.39,2023-08-05
000005.SZ,1991-07-08,8.96,0.0002,,0.13,,,,,,,,9000.0,4433.85,,80640.0,39727.296,2023-08-05
000009.SZ,1991-07-08,3.5,0.4896,,1.1,,,,,,,,22503.0,8441.0,,78760.5,29543.5,2023-08-05
600654.SH,1991-07-08,436.0,6.3721,6.3721,0.81,536.9496,536.9496,34.5439,18.0418,18.0418,,,210.1,86.0,86.0,91603.6,37496.0,2023-08-05
600653.SH,1991-07-08,53.6,24.64,,6.13,235.0877,235.0877,21.8597,2.7275,2.7275,,,50.0,50.0,,2680.0,2680.0,2023-08-05
600601.SH,1991-07-08,44.8,1.29,,1.07,,,,,,,,100.0,100.0,,4480.0,4480.0,2023-08-05
000004.SZ,1991-07-08,4.5,0.068,0.068,0.32,,,,,,,,1250.0,500.0,500.0,5625.0,2250.0,2023-08-05
600656.SH,1991-07-08,6.13,0.9553,0.9553,0.19,2.3522,2.3522,0.4487,0.1312,0.1312,,,246.652,45.011,45.011,1511.9768,275.9174,2023-08-05
