security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-08-27,5.0,0.0506,,1.44,,,,,,,,7697.0509,5651.8173,,38485.2545,28259.0865,2023-08-05
600651.SH,1991-08-27,86.0,0.08,1.2144,0.09,,73.0246,19.0728,,3.2591,,,50.0,50.0,3.2938,4300.0,4300.0,2023-08-05
600653.SH,1991-08-27,75.1,0.6,0.6,0.61,329.386,118.5825,4.3593,3.8215,4.1572,,,50.0,50.0,50.0,3755.0,3755.0,2023-08-05
600654.SH,1991-08-27,623.7,0.1977,0.1977,0.6,768.1089,2062.3379,51.8296,25.8089,23.5862,,,210.1,86.0,86.0,131039.37,53638.2,2023-08-05
000001.SZ,1991-08-27,15.2,0.7868,0.7868,0.68,10.4014,10.4014,3.117,,,,1.0582,4850.0171,2650.0,2650.0,73720.2599,40280.0,2023-08-05
000009.SZ,1991-08-27,3.55,0.6306,,1.64,,,,,,,,22503.0,8441.0,,79885.65,29965.55,2023-08-05
600601.SH,1991-08-27,59.4,0.73,3.65,0.18,,97.8679,3.7724,,7.6962,,,100.0,100.0,20.0,5940.0,5940.0,2023-08-05
000005.SZ,1991-08-27,7.24,0.0002,,0.83,,,,,,,,9000.0,4433.85,,65160.0,32101.074,2023-08-05
600656.SH,1991-08-27,8.69,3.6213,3.6213,1.26,3.3345,5.388,0.5471,0.186,0.1992,,,246.652,45.011,45.011,2143.4059,391.1456,2023-08-05
000004.SZ,1991-08-27,4.1,0.232,0.232,1.07,,,,,,,,1250.0,500.0,500.0,5125.0,2050.0,2023-08-05
600602.SH,1991-08-27,578.2,9.8649,9.8649,0.9,,,3.9698,,,,,200.0,51.09,51.09,115640.0,29540.238,2023-08-05
