security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600653.SH,1991-10-27,106.5,,,,467.1053,168.163,6.1819,5.4193,5.8954,,,50.0,50.0,50.0,5325.0,5325.0,2023-08-05
600654.SH,1991-10-27,647.0,,,,796.8036,2139.3821,53.7658,26.773,24.4673,,,210.1,86.0,86.0,135934.7,55642.0,2023-08-05
600656.SH,1991-10-27,12.93,,,,4.9614,8.017,0.814,0.2767,0.2964,,,246.652,45.011,45.011,3189.2104,581.9922,2023-08-05
000009.SZ,1991-10-27,5.8,,,,,,,,,,,22503.0,8441.0,,130517.4,48957.8,2023-08-05
000001.SZ,1991-10-27,24.0,,,,16.4233,16.4233,4.9216,,,,,4850.0171,2650.0,2650.0,116400.4104,63600.0,2023-08-05
600601.SH,1991-10-27,69.2,,,,,114.0145,4.3948,,8.9659,,,100.0,100.0,20.0,6920.0,6920.0,2023-08-05
000003.SZ,1991-10-27,14.0,,,,52.0477,52.0477,,,,,,4271.633,2414.3774,,59802.862,33801.2836,2023-08-05
600651.SH,1991-10-27,125.6,,,,,106.6499,27.8552,,4.7598,,,50.0,50.0,3.2938,6280.0,6280.0,2023-08-05
600602.SH,1991-10-27,673.3,,,,,,4.6227,,,,,200.0,51.09,51.09,134660.0,34398.897,2023-08-05
000002.SZ,1991-10-27,7.9,,,,,,,,,,,7697.0509,5651.8173,,60806.7021,44649.3567,2023-08-05
000004.SZ,1991-10-27,7.3,,,,,,,,,,,1250.0,500.0,500.0,9125.0,3650.0,2023-08-05
600652.SH,1991-10-27,84.0,,,,238.7368,407.5439,36.7202,5.5972,10.414,,,27.0,27.0,0.8,2268.0,2268.0,2023-08-05
000005.SZ,1991-10-27,6.61,,,,,,,,,,,9000.0,4433.85,,59490.0,29307.7485,2023-08-05
