security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000005.SZ,1991-02-21,16.07,,,,,,,,,,,9000.0,4433.85,,144630.0,71251.9695,2023-08-05
000004.SZ,1991-02-21,14.59,,,,,,,,,,,1250.0,500.0,500.0,18237.5,7295.0,2023-08-05
000002.SZ,1991-02-21,15.25,,,,,,,,,,,4124.668,2800.0,,62901.187,42700.0,2023-08-05
600652.SH,1991-02-21,219.6,,,,,,,,,,,0.8,0.8,,175.68,175.68,2023-08-05
600602.SH,1991-02-21,521.7,,,1.57,,,,,,,,200.0,51.09,,104340.0,26653.653,2023-08-05
600651.SH,1991-02-21,385.5,,,1.71,,,,,,,,3.2938,3.2938,,1269.7599,1269.7599,2023-08-05
600654.SH,1991-02-21,422.3,,,0.23,,,,,,,,210.1,86.0,86.0,88725.23,36317.8,2023-08-05
600653.SH,1991-02-21,373.2,,,0.3,,,,,,,,50.0,50.0,,18660.0,18660.0,2023-08-05
600601.SH,1991-02-21,255.3,,,0.73,,,,,,,,20.0,20.0,,5106.0,5106.0,2023-08-05
600656.SH,1991-02-21,3.31,,,,,,,,,,,246.652,45.011,45.011,816.4181,148.9864,2023-08-05
