security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-02-03,14.51,,,,,,,,,,,4124.668,2800.0,,59848.9327,40628.0,2023-08-05
600601.SH,1991-02-03,245.5,,,,,,,,,,,20.0,20.0,,4910.0,4910.0,2023-08-05
600652.SH,1991-02-03,219.6,,,,,,,,,,,0.8,0.8,,175.68,175.68,2023-08-05
600651.SH,1991-02-03,401.3,,,,,,,,,,,3.2938,3.2938,,1321.8019,1321.8019,2023-08-05
600602.SH,1991-02-03,502.5,,,,,,,,,,,200.0,51.09,,100500.0,25672.725,2023-08-05
600656.SH,1991-02-03,3.29,,,,,,,,,,,246.652,45.011,45.011,811.4851,148.0862,2023-08-05
600654.SH,1991-02-03,399.8,,,,,,,,,,,210.1,86.0,86.0,83997.98,34382.8,2023-08-05
600653.SH,1991-02-03,351.5,,,,,,,,,,,50.0,50.0,,17575.0,17575.0,2023-08-05
000005.SZ,1991-02-03,16.07,,,,,,,,,,,9000.0,4433.85,,144630.0,71251.9695,2023-08-05
000004.SZ,1991-02-03,14.8,,,,,,,,,,,1250.0,500.0,500.0,18500.0,7400.0,2023-08-05
