security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1991-04-04,3.48,0.0222,0.0222,0.01,,,,,,,,246.652,45.011,45.011,858.349,156.6383,2023-08-05
000004.SZ,1991-04-04,12.2,0.002,0.002,0.21,,,,,,,,1250.0,500.0,500.0,15250.0,6100.0,2023-08-05
600601.SH,1991-04-04,48.8,0.01,,0.16,,,,,,,,100.0,100.0,,4880.0,4880.0,2023-08-05
000001.SZ,1991-04-04,48.76,0.0011,0.0011,,33.3667,33.3667,9.999,,,,,4850.0171,2650.0,2650.0,236486.8338,129214.0,2023-08-05
000002.SZ,1991-04-04,12.97,0.0025,,0.27,,,,,,,,4124.668,2800.0,,53496.944,36316.0,2023-08-05
600653.SH,1991-04-04,37.1,0.06,,0.04,,,,,,,,50.0,50.0,,1855.0,1855.0,2023-08-05
600602.SH,1991-04-04,460.0,202.0748,,3.28,,,,,,,,200.0,51.09,,92000.0,23501.4,2023-08-05
600654.SH,1991-04-04,401.4,0.1163,0.1163,0.05,,,,,,,,210.1,86.0,86.0,84334.14,34520.4,2023-08-05
600651.SH,1991-04-04,370.5,54.0409,,3.41,,,,,,,,3.2938,3.2938,,1220.3529,1220.3529,2023-08-05
000005.SZ,1991-04-04,13.41,0.0005,,0.32,,,,,,,,9000.0,4433.85,,120690.0,59457.9285,2023-08-05
