security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-04-21,12.19,,,,,,,,,,,4124.668,2800.0,,50279.7029,34132.0,2023-08-05
000004.SZ,1991-04-21,11.6,,,,,,,,,,,1250.0,500.0,500.0,14500.0,5800.0,2023-08-05
000005.SZ,1991-04-21,12.69,,,,,,,,,,,9000.0,4433.85,,114210.0,56265.5565,2023-08-05
600653.SH,1991-04-21,37.3,,,,,,,,,,,50.0,50.0,,1865.0,1865.0,2023-08-05
600654.SH,1991-04-21,372.3,,,,,,,,,,,210.1,86.0,86.0,78220.23,32017.8,2023-08-05
600656.SH,1991-04-21,3.66,,,,,,,,,,,246.652,45.011,45.011,902.7463,164.7403,2023-08-05
600601.SH,1991-04-21,47.8,,,,,,,,,,,100.0,100.0,,4780.0,4780.0,2023-08-05
000001.SZ,1991-04-21,45.69,,,,31.2659,31.2659,9.3695,,,,,4850.0171,2650.0,2650.0,221597.2813,121078.5,2023-08-05
600652.SH,1991-04-21,257.5,,,,,,,,,,,0.8,0.8,,206.0,206.0,2023-08-05
600651.SH,1991-04-21,365.1,,,,,,,,,,,3.2938,3.2938,,1202.5664,1202.5664,2023-08-05
600602.SH,1991-04-21,437.5,,,,,,,,,,,200.0,51.09,,87500.0,22351.875,2023-08-05
