security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-09-04,4.75,0.0357,,1.29,,,,,,,,7697.0509,5651.8173,,36560.9918,26846.1322,2023-08-05
600601.SH,1991-09-04,63.0,2.35,11.75,0.24,,103.7993,4.0011,,8.1626,,,100.0,100.0,20.0,6300.0,6300.0,2023-08-05
600602.SH,1991-09-04,613.8,5.4805,5.4805,0.24,,,4.2142,,,,,200.0,51.09,51.09,122760.0,31359.042,2023-08-05
600651.SH,1991-09-04,91.4,0.1,1.518,0.78,,77.6099,20.2704,,3.4638,,,50.0,50.0,3.2938,4570.0,4570.0,2023-08-05
000009.SZ,1991-09-04,3.55,0.5118,,0.98,,,,,,,,22503.0,8441.0,,79885.65,29965.55,2023-08-05
600654.SH,1991-09-04,662.1,0.6163,0.6163,0.16,815.3998,2189.312,55.0207,27.3979,25.0383,,,210.1,86.0,86.0,139107.21,56940.6,2023-08-05
600653.SH,1991-09-04,79.1,0.1,0.1,0.22,346.9298,124.8985,4.5915,4.025,4.3786,,,50.0,50.0,50.0,3955.0,3955.0,2023-08-05
000003.SZ,1991-09-04,6.25,0.0559,,0.79,23.2356,23.2356,,,,,,4271.633,2414.3774,,26697.7063,15089.8588,2023-08-05
000001.SZ,1991-09-04,14.85,0.6053,0.6053,0.66,10.1619,10.1619,3.0452,,,,1.0831,4850.0171,2650.0,2650.0,72022.7539,39352.5,2023-08-05
600656.SH,1991-09-04,9.22,0.3333,0.3333,0.22,3.5379,5.7167,0.5804,0.1973,0.2113,,,246.652,45.011,45.011,2274.1314,415.0014,2023-08-05
000004.SZ,1991-09-04,3.9,0.09,0.09,0.46,,,,,,,,1250.0,500.0,500.0,4875.0,1950.0,2023-08-05
