security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-09-10,4.6,0.0533,,1.07,,,,,,,,7697.0509,5651.8173,,35406.4341,25998.3596,2023-08-05
000009.SZ,1991-09-10,3.55,0.6034,,1.04,,,,,,,,22503.0,8441.0,,79885.65,29965.55,2023-08-05
600601.SH,1991-09-10,65.4,6.17,30.85,1.64,,107.7535,4.1535,,8.4736,,,100.0,100.0,20.0,6540.0,6540.0,2023-08-05
000005.SZ,1991-09-10,6.82,0.0005,,2.0,,,,,,,,9000.0,4433.85,,61380.0,30238.857,2023-08-05
600652.SH,1991-09-10,68.2,0.1852,6.25,0.22,193.8316,330.8868,29.8133,4.5444,8.4551,,,27.0,27.0,0.8,1841.4,1841.4,2023-08-05
600653.SH,1991-09-10,82.3,0.32,0.32,0.61,360.9649,129.9513,4.7772,4.1879,4.5558,,,50.0,50.0,50.0,4115.0,4115.0,2023-08-05
000003.SZ,1991-09-10,6.2,0.046,,0.5,23.0497,23.0497,,,,,,4271.633,2414.3774,,26484.1246,14969.1399,2023-08-05
600656.SH,1991-09-10,9.6,9.9531,9.9531,9.66,3.6837,5.9523,0.6044,0.2055,0.22,,,246.652,45.011,45.011,2367.8592,432.1056,2023-08-05
600651.SH,1991-09-10,95.0,0.1,1.518,0.4,,80.6667,21.0688,,3.6002,,,50.0,50.0,3.2938,4750.0,4750.0,2023-08-05
000001.SZ,1991-09-10,13.95,1.5981,1.5981,1.12,9.5461,9.5461,2.8607,,,,1.153,4850.0171,2650.0,2650.0,67657.7385,36967.5,2023-08-05
600654.SH,1991-09-10,675.4,19.5698,19.5698,7.95,831.7792,2233.29,56.1259,27.9482,25.5413,,,210.1,86.0,86.0,141901.54,58084.4,2023-08-05
600602.SH,1991-09-10,626.1,600.0196,600.0196,24.08,,,4.2986,,,,,200.0,51.09,51.09,125220.0,31987.449,2023-08-05
000004.SZ,1991-09-10,3.7,0.162,0.162,1.15,,,,,,,,1250.0,500.0,500.0,4625.0,1850.0,2023-08-05
