security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1991-07-23,6.84,2.2439,2.2439,1.14,2.6246,2.6246,0.5007,0.1464,0.1464,,,246.652,45.011,45.011,1687.0997,307.8752,2023-08-05
000002.SZ,1991-07-23,5.3,0.1,,1.05,,,,,,,,7697.0509,5651.8173,,40794.3698,29954.6317,2023-08-05
600653.SH,1991-07-23,59.9,0.9,,0.37,262.7193,262.7193,24.429,3.048,3.048,,,50.0,50.0,,2995.0,2995.0,2023-08-05
600601.SH,1991-07-23,46.2,17.73,,8.06,,,,,,,,100.0,100.0,,4620.0,4620.0,2023-08-05
000009.SZ,1991-07-23,3.7,0.2291,,0.72,,,,,,,,22503.0,8441.0,,83261.1,31231.7,2023-08-05
000003.SZ,1991-07-23,6.3,0.2535,,1.53,23.4215,23.4215,,,,,,4271.633,2414.3774,,26911.2879,15210.5776,2023-08-05
600654.SH,1991-07-23,486.4,2.3605,2.3605,1.32,599.019,599.019,38.5371,20.1274,20.1274,,,210.1,86.0,86.0,102192.64,41830.4,2023-08-05
600602.SH,1991-07-23,470.5,96.3006,,1.73,,,,,,,,200.0,51.09,,94100.0,24037.845,2023-08-05
600651.SH,1991-07-23,487.2,26.4133,,0.87,,,,,,,,3.2938,3.2938,,1604.7394,1604.7394,2023-08-05
000004.SZ,1991-07-23,4.2,0.21,0.21,0.78,,,,,,,,1250.0,500.0,500.0,5250.0,2100.0,2023-08-05
600652.SH,1991-07-23,445.2,2.5,,0.08,37.4905,37.4905,4.5662,0.879,0.879,,,0.8,0.8,,356.16,356.16,2023-08-05
