security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-12-02,11.0,0.2228,,1.23,,,,,,,,7697.0509,5651.8173,,84667.5599,62169.9903,2023-08-05
000003.SZ,1991-12-02,16.55,0.1644,,0.47,61.5279,61.5279,,,,,,4271.633,2414.3774,,70695.5262,39957.946,2023-08-05
000009.SZ,1991-12-02,10.5,2.1766,,1.2,,,,,,,,22503.0,8441.0,,236281.5,88630.5,2023-08-05
600651.SH,1991-12-02,162.7,1.16,17.6088,0.44,,138.1524,36.0831,,6.1658,,,50.0,50.0,3.2938,8135.0,8135.0,2023-08-05
000005.SZ,1991-12-02,7.72,0.0041,,0.53,,,,,,,,9000.0,4433.85,,69480.0,34229.322,2023-08-05
600653.SH,1991-12-02,132.6,2.44,2.44,1.31,581.5789,209.3748,7.697,6.7474,7.3401,,,50.0,50.0,50.0,6630.0,6630.0,2023-08-05
600652.SH,1991-12-02,101.5,0.2963,10.0,1.0,288.4737,492.4488,44.3702,6.7633,12.5835,,,27.0,27.0,0.8,2740.5,2740.5,2023-08-05
600602.SH,1991-12-02,838.0,217.1462,217.1462,1.72,,,5.7535,,,,,200.0,51.09,51.09,167600.0,42813.42,2023-08-05
600654.SH,1991-12-02,801.2,18.3023,18.3023,2.87,986.7064,2649.2626,66.5799,33.1539,30.2986,,,210.1,86.0,86.0,168332.12,68903.2,2023-08-05
600601.SH,1991-12-02,83.5,59.82,299.1,4.62,,137.5752,5.303,,10.8187,,,100.0,100.0,20.0,8350.0,8350.0,2023-08-05
000004.SZ,1991-12-02,10.8,0.64,0.64,1.61,,,,,,,,1250.0,500.0,500.0,13500.0,5400.0,2023-08-05
000001.SZ,1991-12-02,27.05,1.5491,1.5491,1.14,18.5105,18.5105,5.547,,,,0.5946,4850.0171,2650.0,2650.0,131192.9626,71682.5,2023-08-05
600656.SH,1991-12-02,15.78,5.5542,5.5542,2.54,6.055,9.784,0.9934,0.3377,0.3617,,,246.652,45.011,45.011,3892.1686,710.2736,2023-08-05
