security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000003.SZ,1991-10-03,6.9,0.1756,,2.39,25.6521,25.6521,,,,,,4271.633,2414.3774,,29474.2677,16659.2041,2023-08-05
000005.SZ,1991-10-03,6.28,0.0016,,5.83,,,,,,,,9000.0,4433.85,,56520.0,27844.578,2023-08-05
600651.SH,1991-10-03,107.2,38.98,591.7178,3.47,,91.026,23.7745,,4.0625,,,50.0,50.0,3.2938,5360.0,5360.0,2023-08-05
000002.SZ,1991-10-03,4.95,0.1014,,2.01,,,,,,,,7697.0509,5651.8173,,38100.402,27976.4956,2023-08-05
600654.SH,1991-10-03,592.6,0.7907,0.7907,0.63,729.8081,1959.502,49.2452,24.5219,22.4101,,,210.1,86.0,86.0,124505.26,50963.6,2023-08-05
000009.SZ,1991-10-03,3.75,0.5502,,2.4,,,,,,,,22503.0,8441.0,,84386.25,31653.75,2023-08-05
600601.SH,1991-10-03,61.5,43.46,217.3,1.97,,101.3279,3.9058,,7.9683,,,100.0,100.0,20.0,6150.0,6150.0,2023-08-05
600653.SH,1991-10-03,93.6,11.78,11.78,0.35,410.5263,147.794,5.4331,4.7629,5.1813,,,50.0,50.0,50.0,4680.0,4680.0,2023-08-05
600602.SH,1991-10-03,574.2,221.1392,221.1392,1.45,,,3.9423,,,,,200.0,51.09,51.09,114840.0,29335.878,2023-08-05
000004.SZ,1991-10-03,4.25,0.422,0.422,3.33,,,,,,,,1250.0,500.0,500.0,5312.5,2125.0,2023-08-05
600656.SH,1991-10-03,11.14,9.1311,9.1311,0.42,4.2746,6.9071,0.7013,0.2384,0.2553,,,246.652,45.011,45.011,2747.7033,501.4225,2023-08-05
000001.SZ,1991-10-03,15.75,0.6826,0.6826,1.22,10.7778,10.7778,3.2298,,,,1.0212,4850.0171,2650.0,2650.0,76387.7693,41737.5,2023-08-05
