security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600656.SH,1991-12-10,16.75,3.5103,3.5103,0.74,6.4272,10.3855,1.0545,0.3585,0.3839,,,246.652,45.011,45.011,4131.421,753.9343,2023-08-05
000004.SZ,1991-12-10,11.35,0.47,0.47,1.56,,,,,,,,1250.0,500.0,500.0,14187.5,5675.0,2023-08-05
000001.SZ,1991-12-10,28.5,0.6875,0.6875,1.0,19.5027,19.5027,5.8444,,,,0.5644,4850.0171,2650.0,2650.0,138225.4874,75525.0,2023-08-05
600652.SH,1991-12-10,107.7,0.5556,18.75,1.17,306.0947,522.5295,47.0805,7.1765,13.3522,,,27.0,27.0,0.8,2907.9,2907.9,2023-08-05
600602.SH,1991-12-10,863.4,3.8755,3.8755,0.33,,,5.9279,,,,,200.0,51.09,51.09,172680.0,44111.106,2023-08-05
600651.SH,1991-12-10,171.0,0.06,0.9108,0.09,,145.2001,37.9238,,6.4804,,,50.0,50.0,3.2938,8550.0,8550.0,2023-08-05
600653.SH,1991-12-10,139.4,0.1,0.1,0.06,611.4035,220.1119,8.0917,7.0934,7.7166,,,50.0,50.0,50.0,6970.0,6970.0,2023-08-05
000005.SZ,1991-12-10,8.0,0.0036,,0.81,,,,,,,,9000.0,4433.85,,72000.0,35470.8,2023-08-05
000009.SZ,1991-12-10,11.2,1.07,,0.98,,,,,,,,22503.0,8441.0,,252033.6,94539.2,2023-08-05
600654.SH,1991-12-10,850.5,0.7558,0.7558,0.53,1047.4212,2812.2789,70.6767,35.1939,32.1629,,,210.1,86.0,86.0,178690.05,73143.0,2023-08-05
000002.SZ,1991-12-10,11.65,0.1973,,1.34,,,,,,,,7697.0509,5651.8173,,89670.643,65843.6715,2023-08-05
000003.SZ,1991-12-10,17.5,0.2622,,1.26,65.0597,65.0597,,,,,,4271.633,2414.3774,,74753.5775,42251.6045,2023-08-05
600601.SH,1991-12-10,87.8,0.3,1.5,0.1,,144.66,5.5761,,11.3758,,,100.0,100.0,20.0,8780.0,8780.0,2023-08-05
