security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600602.SH,1991-12-25,889.5,3.5819,3.5819,0.27,,,6.1071,,,,,200.0,51.09,51.09,177900.0,45444.555,2023-08-05
600601.SH,1991-12-25,90.5,0.69,3.45,0.52,,149.1085,5.7476,,11.7256,,,100.0,100.0,20.0,9050.0,9050.0,2023-08-05
600654.SH,1991-12-25,911.9,0.7558,0.7558,1.08,1123.0375,3015.3053,75.7791,37.7347,34.4849,,,210.1,86.0,86.0,191590.19,78423.4,2023-08-05
600653.SH,1991-12-25,146.5,0.2,0.2,0.2,642.5439,231.3228,8.5038,7.4547,8.1096,,,50.0,50.0,50.0,7325.0,7325.0,2023-08-05
000005.SZ,1991-12-25,7.8,0.1006,,0.56,,,,,,,,9000.0,4433.85,,70200.0,34584.03,2023-08-05
000009.SZ,1991-12-25,11.9,1.7361,,2.34,,,,,,,,22503.0,8441.0,,267785.7,100447.9,2023-08-05
000002.SZ,1991-12-25,12.1,0.1736,,1.56,,,,,,,,7697.0509,5651.8173,,93134.3159,68386.9893,2023-08-05
000003.SZ,1991-12-25,18.9,0.3069,,1.67,70.2645,70.2645,,,,,,4271.633,2414.3774,,80733.8637,45631.7329,2023-08-05
000001.SZ,1991-12-25,29.3,0.8562,0.8562,2.03,20.0502,20.0502,6.0084,,,,0.549,4850.0171,2650.0,2650.0,142105.501,77645.0,2023-08-05
600656.SH,1991-12-25,18.69,3.1992,3.1992,0.25,7.1716,11.5883,1.1766,0.4,0.4284,,,246.652,45.011,45.011,4609.9259,841.2556,2023-08-05
000004.SZ,1991-12-25,11.9,0.638,0.638,1.61,,,,,,,,1250.0,500.0,500.0,14875.0,5950.0,2023-08-05
600652.SH,1991-12-25,119.0,0.3333,11.25,1.0,338.2105,577.3538,52.0203,7.9294,14.7531,,,27.0,27.0,0.8,3213.0,3213.0,2023-08-05
