security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600653.SH,1991-09-13,83.1,3.16,3.16,0.07,364.4737,131.2145,4.8237,4.2286,4.6,,,50.0,50.0,50.0,4155.0,4155.0,2023-08-05
600656.SH,1991-09-13,9.89,12.7969,12.7969,0.5,3.7949,6.1321,0.6226,0.2117,0.2267,,,246.652,45.011,45.011,2439.3883,445.1588,2023-08-05
000009.SZ,1991-09-13,3.55,0.3488,,0.76,,,,,,,,22503.0,8441.0,,79885.65,29965.55,2023-08-05
000003.SZ,1991-09-13,6.3,0.0845,,0.86,23.4215,23.4215,,,,,,4271.633,2414.3774,,26911.2879,15210.5776,2023-08-05
600602.SH,1991-09-13,619.7,507.2225,507.2225,2.82,,,4.2547,,,,,200.0,51.09,51.09,123940.0,31660.473,2023-08-05
000004.SZ,1991-09-13,3.95,0.288,0.288,2.07,,,,,,,,1250.0,500.0,500.0,4937.5,1975.0,2023-08-05
600601.SH,1991-09-13,64.7,67.03,335.15,2.65,,106.6002,4.109,,8.3829,,,100.0,100.0,20.0,6470.0,6470.0,2023-08-05
000002.SZ,1991-09-13,4.65,0.0545,,0.76,,,,,,,,7697.0509,5651.8173,,35791.2867,26280.9504,2023-08-05
000001.SZ,1991-09-13,14.5,2.8396,2.8396,1.72,9.9224,9.9224,2.9735,,,,1.1093,4850.0171,2650.0,2650.0,70325.248,38425.0,2023-08-05
600651.SH,1991-09-13,98.0,0.28,4.2504,0.04,,83.2141,21.7341,,3.7139,,,50.0,50.0,3.2938,4900.0,4900.0,2023-08-05
600652.SH,1991-09-13,70.3,0.9259,31.25,3.13,199.8,341.0754,30.7313,4.6844,8.7155,,,27.0,27.0,0.8,1898.1,1898.1,2023-08-05
600654.SH,1991-09-13,655.35,42.8256,42.8256,7.63,807.087,2166.9923,54.4597,27.1186,24.7831,,,210.1,86.0,86.0,137689.035,56360.1,2023-08-05
