security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-12-08,11.2,,,,,,,,,,,7697.0509,5651.8173,,86206.9701,63300.3538,2023-08-05
000004.SZ,1991-12-08,10.75,,,,,,,,,,,1250.0,500.0,500.0,13437.5,5375.0,2023-08-05
600652.SH,1991-12-08,105.5,,,,299.8421,511.8557,46.1188,7.0299,13.0794,,,27.0,27.0,0.8,2848.5,2848.5,2023-08-05
000005.SZ,1991-12-08,7.88,,,,,,,,,,,9000.0,4433.85,,70920.0,34938.738,2023-08-05
600653.SH,1991-12-08,138.0,,,,605.2632,217.9013,8.0104,7.0222,7.6391,,,50.0,50.0,50.0,6900.0,6900.0,2023-08-05
600654.SH,1991-12-08,833.8,,,,1026.8545,2757.0584,69.289,34.5029,31.5314,,,210.1,86.0,86.0,175181.38,71706.8,2023-08-05
600656.SH,1991-12-08,16.42,,,,6.3006,10.1809,1.0337,0.3514,0.3764,,,246.652,45.011,45.011,4050.0258,739.0806,2023-08-05
000009.SZ,1991-12-08,11.0,,,,,,,,,,,22503.0,8441.0,,247533.0,92851.0,2023-08-05
000001.SZ,1991-12-08,27.5,,,,18.8184,18.8184,5.6393,,,,,4850.0171,2650.0,2650.0,133375.4703,72875.0,2023-08-05
600601.SH,1991-12-08,86.0,,,,,141.6943,5.4618,,11.1426,,,100.0,100.0,20.0,8600.0,8600.0,2023-08-05
000003.SZ,1991-12-08,16.8,,,,62.4573,62.4573,,,,,,4271.633,2414.3774,,71763.4344,40561.5403,2023-08-05
600651.SH,1991-12-08,169.3,,,,,143.7566,37.5468,,6.4159,,,50.0,50.0,3.2938,8465.0,8465.0,2023-08-05
600602.SH,1991-12-08,854.9,,,,,,5.8695,,,,,200.0,51.09,51.09,170980.0,43676.841,2023-08-05
