security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600653.SH,1991-09-17,84.7,16.86,16.86,0.34,371.4912,133.7409,4.9165,4.31,4.6886,,,50.0,50.0,50.0,4235.0,4235.0,2023-08-05
000001.SZ,1991-09-17,14.25,1.1355,1.1355,0.68,9.7514,9.7514,2.9222,,,,1.1287,4850.0171,2650.0,2650.0,69112.7437,37762.5,2023-08-05
600654.SH,1991-09-17,655.3,18.2093,18.2093,1.12,807.0254,2166.827,54.4556,27.1165,24.7812,,,210.1,86.0,86.0,137678.53,56355.8,2023-08-05
600601.SH,1991-09-17,64.6,73.07,365.35,1.87,,106.4355,4.1027,,8.3699,,,100.0,100.0,20.0,6460.0,6460.0,2023-08-05
000009.SZ,1991-09-17,3.5,0.3175,,0.8,,,,,,,,22503.0,8441.0,,78760.5,29543.5,2023-08-05
000002.SZ,1991-09-17,4.6,0.0416,,0.66,,,,,,,,7697.0509,5651.8173,,35406.4341,25998.3596,2023-08-05
600656.SH,1991-09-17,10.09,0.1111,0.1111,0.0,3.8717,6.2561,0.6352,0.2159,0.2313,,,246.652,45.011,45.011,2488.7187,454.161,2023-08-05
600602.SH,1991-09-17,619.6,373.6935,373.6935,1.28,,,4.254,,,,,200.0,51.09,51.09,123920.0,31655.364,2023-08-05
600652.SH,1991-09-17,71.0,0.3704,12.5,0.83,201.7895,344.4716,31.0373,4.731,8.8023,,,27.0,27.0,0.8,1917.0,1917.0,2023-08-05
600651.SH,1991-09-17,100.0,0.02,0.3036,0.0,,84.9123,22.1777,,3.7897,,,50.0,50.0,3.2938,5000.0,5000.0,2023-08-05
000003.SZ,1991-09-17,6.25,0.0306,,0.37,23.2356,23.2356,,,,,,4271.633,2414.3774,,26697.7063,15089.8588,2023-08-05
000004.SZ,1991-09-17,3.9,0.162,0.162,0.92,,,,,,,,1250.0,500.0,500.0,4875.0,1950.0,2023-08-05
