security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600602.SH,1991-12-04,846.4,3.2687,3.2687,0.02,,,5.8111,,,,,200.0,51.09,51.09,169280.0,43242.576,2023-08-05
600652.SH,1991-12-04,103.5,0.2963,10.0,0.95,294.1579,502.1523,45.2445,6.8966,12.8315,,,27.0,27.0,0.8,2794.5,2794.5,2023-08-05
000001.SZ,1991-12-04,28.0,0.9158,0.9158,0.66,19.1606,19.1606,5.7418,,,,0.5744,4850.0171,2650.0,2650.0,135800.4788,74200.0,2023-08-05
600601.SH,1991-12-04,85.1,1.68,8.4,0.07,,140.2114,5.4046,,11.026,,,100.0,100.0,20.0,8510.0,8510.0,2023-08-05
000002.SZ,1991-12-04,11.5,0.1764,,0.93,,,,,,,,7697.0509,5651.8173,,88516.0854,64995.899,2023-08-05
600656.SH,1991-12-04,16.1,3.1992,3.1992,1.01,6.1778,9.9825,1.0136,0.3446,0.369,,,246.652,45.011,45.011,3971.0972,724.6771,2023-08-05
600653.SH,1991-12-04,135.2,2.2,2.2,1.22,592.9825,213.4802,7.8479,6.8797,7.4841,,,50.0,50.0,50.0,6760.0,6760.0,2023-08-05
000005.SZ,1991-12-04,7.8,0.0032,,0.51,,,,,,,,9000.0,4433.85,,70200.0,34584.03,2023-08-05
000004.SZ,1991-12-04,11.15,0.344,0.344,0.73,,,,,,,,1250.0,500.0,500.0,13937.5,5575.0,2023-08-05
000009.SZ,1991-12-04,11.35,1.2936,,0.73,,,,,,,,22503.0,8441.0,,255409.05,95805.35,2023-08-05
600654.SH,1991-12-04,817.3,0.7558,0.7558,0.08,1006.5342,2702.4992,67.9178,33.8201,30.9074,,,210.1,86.0,86.0,171714.73,70287.8,2023-08-05
600651.SH,1991-12-04,165.9,0.8,12.144,0.34,,140.8696,36.7928,,6.2871,,,50.0,50.0,3.2938,8295.0,8295.0,2023-08-05
000003.SZ,1991-12-04,17.0,0.203,,0.62,63.2008,63.2008,,,,,,4271.633,2414.3774,,72617.761,41044.4158,2023-08-05
