security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600653.SH,1991-12-29,148.0,,,,649.1228,233.6913,8.5909,7.531,8.1926,,,50.0,50.0,50.0,7400.0,7400.0,2023-08-05
600654.SH,1991-12-29,930.2,,,,1145.5746,3075.8164,77.2998,38.4919,35.1769,,,210.1,86.0,86.0,195435.02,79997.2,2023-08-05
600656.SH,1991-12-29,19.07,,,,7.3174,11.8239,1.2006,0.4081,0.4371,,,246.652,45.011,45.011,4703.6536,858.3598,2023-08-05
000009.SZ,1991-12-29,11.7,,,,,,,,,,,22503.0,8441.0,,263285.1,98759.7,2023-08-05
000001.SZ,1991-12-29,28.45,,,,19.4685,19.4685,5.8341,,,,,4850.0171,2650.0,2650.0,137982.9865,75392.5,2023-08-05
600601.SH,1991-12-29,91.4,,,,,150.5913,5.8047,,11.8423,,,100.0,100.0,20.0,9140.0,9140.0,2023-08-05
000003.SZ,1991-12-29,18.8,,,,69.8927,69.8927,,,,,,4271.633,2414.3774,,80306.7004,45390.2951,2023-08-05
600651.SH,1991-12-29,176.1,,,,,149.5306,39.0549,,6.6736,,,50.0,50.0,3.2938,8805.0,8805.0,2023-08-05
600602.SH,1991-12-29,898.4,,,,,,6.1682,,,,,200.0,51.09,51.09,179680.0,45899.256,2023-08-05
000002.SZ,1991-12-29,12.15,,,,,,,,,,,7697.0509,5651.8173,,93519.1684,68669.5802,2023-08-05
000004.SZ,1991-12-29,11.6,,,,,,,,,,,1250.0,500.0,500.0,14500.0,5800.0,2023-08-05
600652.SH,1991-12-29,121.4,,,,345.0316,588.9979,53.0694,8.0893,15.0507,,,27.0,27.0,0.8,3277.8,3277.8,2023-08-05
000005.SZ,1991-12-29,7.88,,,,,,,,,,,9000.0,4433.85,,70920.0,34938.738,2023-08-05
