security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-10-16,7.7,0.1387,,0.62,,,,,,,,7697.0509,5651.8173,,59267.2919,43518.9932,2023-08-05
000001.SZ,1991-10-16,23.0,1.477,1.477,0.63,15.739,15.739,4.7165,,,,0.6993,4850.0171,2650.0,2650.0,111550.3933,60950.0,2023-08-05
600602.SH,1991-10-16,628.0,88.256,88.256,0.52,,,4.3117,,,,,200.0,51.09,51.09,125600.0,32084.52,2023-08-05
000009.SZ,1991-10-16,5.5,1.4672,,0.49,,,,,,,,22503.0,8441.0,,123766.5,46425.5,2023-08-05
000004.SZ,1991-10-16,6.93,0.554,0.554,0.68,,,,,,,,1250.0,500.0,500.0,8662.5,3465.0,2023-08-05
600656.SH,1991-10-16,12.18,3.688,3.688,0.53,4.6736,7.5519,0.7668,0.2607,0.2792,,,246.652,45.011,45.011,3004.2214,548.234,2023-08-05
600601.SH,1991-10-16,64.4,42.92,214.6,1.17,,106.1059,4.09,,8.344,,,100.0,100.0,20.0,6440.0,6440.0,2023-08-05
600653.SH,1991-10-16,102.4,0.72,0.72,0.11,449.1228,161.6891,5.944,5.2107,5.6684,,,50.0,50.0,50.0,5120.0,5120.0,2023-08-05
000005.SZ,1991-10-16,6.37,0.0853,,0.32,,,,,,,,9000.0,4433.85,,57330.0,28243.6245,2023-08-05
600651.SH,1991-10-16,117.2,2.02,30.6637,0.32,,99.5173,25.9922,,4.4415,,,50.0,50.0,3.2938,5860.0,5860.0,2023-08-05
600652.SH,1991-10-16,81.6,0.2963,10.0,1.0,231.9158,395.8998,35.671,5.4373,10.1164,,,27.0,27.0,0.8,2203.2,2203.2,2023-08-05
000003.SZ,1991-10-16,13.3,0.3305,,0.95,49.4454,49.4454,,,,,,4271.633,2414.3774,,56812.7189,32111.2194,2023-08-05
600654.SH,1991-10-16,620.7,4.7674,4.7674,0.49,764.4142,2052.418,51.5803,25.6847,23.4727,,,210.1,86.0,86.0,130409.07,53380.2,2023-08-05
