security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600602.SH,1991-10-14,615.6,315.1497,315.1497,1.96,,,4.2265,,,,,200.0,51.09,51.09,123120.0,31451.004,2023-08-05
600651.SH,1991-10-14,114.9,6.64,100.7954,0.88,,97.5643,25.4822,,4.3544,,,50.0,50.0,3.2938,5745.0,5745.0,2023-08-05
000005.SZ,1991-10-14,6.31,0.1261,,0.54,,,,,,,,9000.0,4433.85,,56790.0,27977.5935,2023-08-05
600653.SH,1991-10-14,100.4,7.32,7.32,1.28,440.3509,158.5311,5.8279,5.1089,5.5577,,,50.0,50.0,50.0,5020.0,5020.0,2023-08-05
600656.SH,1991-10-14,11.94,11.7305,11.7305,1.12,4.5816,7.4031,0.7517,0.2555,0.2737,,,246.652,45.011,45.011,2945.0249,537.4313,2023-08-05
000002.SZ,1991-10-14,8.4,0.1899,,0.74,,,,,,,,7697.0509,5651.8173,,64655.2276,47475.2653,2023-08-05
600601.SH,1991-10-14,63.3,33.79,168.95,0.83,,104.2936,4.0201,,8.2015,,,100.0,100.0,20.0,6330.0,6330.0,2023-08-05
600652.SH,1991-10-14,80.0,0.2963,10.0,1.0,227.3684,388.137,34.9716,5.3307,9.9181,,,27.0,27.0,0.8,2160.0,2160.0,2023-08-05
600654.SH,1991-10-14,608.5,8.3953,8.3953,0.56,749.3895,2012.0773,50.5665,25.1799,23.0113,,,210.1,86.0,86.0,127845.85,52331.0,2023-08-05
000001.SZ,1991-10-14,24.75,2.4472,2.4472,1.02,16.9366,16.9366,5.0754,,,,0.6499,4850.0171,2650.0,2650.0,120037.9232,65587.5,2023-08-05
000004.SZ,1991-10-14,7.5,0.802,0.802,1.24,,,,,,,,1250.0,500.0,500.0,9375.0,3750.0,2023-08-05
000009.SZ,1991-10-14,5.8,3.1232,,1.13,,,,,,,,22503.0,8441.0,,130517.4,48957.8,2023-08-05
000003.SZ,1991-10-14,14.6,0.2841,,0.75,54.2784,54.2784,,,,,,4271.633,2414.3774,,62365.8418,35249.91,2023-08-05
