security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-10-24,7.9,0.1208,,0.76,,,,,,,,7697.0509,5651.8173,,60806.7021,44649.3567,2023-08-05
000003.SZ,1991-10-24,14.0,0.3719,,1.29,52.0477,52.0477,,,,,,4271.633,2414.3774,,59802.862,33801.2836,2023-08-05
600651.SH,1991-10-24,124.4,0.8,12.144,0.58,,105.6309,27.589,,4.7144,,,50.0,50.0,3.2938,6220.0,6220.0,2023-08-05
600656.SH,1991-10-24,12.81,3.1104,3.1104,0.88,4.9154,7.9426,0.8065,0.2742,0.2936,,,246.652,45.011,45.011,3159.6121,576.5909,2023-08-05
000004.SZ,1991-10-24,7.3,0.388,0.388,0.84,,,,,,,,1250.0,500.0,500.0,9125.0,3650.0,2023-08-05
000001.SZ,1991-10-24,24.0,1.4823,1.4823,1.02,16.4233,16.4233,4.9216,,,,0.6702,4850.0171,2650.0,2650.0,116400.4104,63600.0,2023-08-05
600652.SH,1991-10-24,84.0,0.037,1.25,0.13,238.7368,407.5439,36.7202,5.5972,10.414,,,27.0,27.0,0.8,2268.0,2268.0,2023-08-05
600602.SH,1991-10-24,666.6,124.6036,124.6036,3.27,,,4.5767,,,,,200.0,51.09,51.09,133320.0,34056.594,2023-08-05
600601.SH,1991-10-24,68.5,115.89,579.45,12.11,,112.8611,4.3504,,8.8752,,,100.0,100.0,20.0,6850.0,6850.0,2023-08-05
600653.SH,1991-10-24,106.5,0.18,0.18,0.09,467.1053,168.163,6.1819,5.4193,5.8954,,,50.0,50.0,50.0,5325.0,5325.0,2023-08-05
000005.SZ,1991-10-24,6.58,0.0713,,0.56,,,,,,,,9000.0,4433.85,,59220.0,29174.733,2023-08-05
000009.SZ,1991-10-24,5.7,1.0531,,0.88,,,,,,,,22503.0,8441.0,,128267.1,48113.7,2023-08-05
600654.SH,1991-10-24,645.9,14.0814,14.0814,7.07,795.4489,2135.7448,53.6744,26.7275,24.4257,,,210.1,86.0,86.0,135703.59,55547.4,2023-08-05
