security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-04-07,12.91,,,,,,,,,,,4124.668,2800.0,,53249.4639,36148.0,2023-08-05
000004.SZ,1991-04-07,12.2,,,,,,,,,,,1250.0,500.0,500.0,15250.0,6100.0,2023-08-05
000005.SZ,1991-04-07,13.34,,,,,,,,,,,9000.0,4433.85,,120060.0,59147.559,2023-08-05
600653.SH,1991-04-07,37.3,,,,,,,,,,,50.0,50.0,,1865.0,1865.0,2023-08-05
600654.SH,1991-04-07,389.4,,,,,,,,,,,210.1,86.0,86.0,81812.94,33488.4,2023-08-05
600656.SH,1991-04-07,3.5,,,,,,,,,,,246.652,45.011,45.011,863.282,157.5385,2023-08-05
600601.SH,1991-04-07,48.8,,,,,,,,,,,100.0,100.0,,4880.0,4880.0,2023-08-05
000001.SZ,1991-04-07,48.52,,,,33.2025,33.2025,9.9498,,,,,4850.0171,2650.0,2650.0,235322.8297,128578.0,2023-08-05
600652.SH,1991-04-07,248.6,,,,,,,,,,,0.8,0.8,,198.88,198.88,2023-08-05
600651.SH,1991-04-07,368.7,,,,,,,,,,,3.2938,3.2938,,1214.4241,1214.4241,2023-08-05
600602.SH,1991-04-07,460.0,,,,,,,,,,,200.0,51.09,,92000.0,23501.4,2023-08-05
