security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000002.SZ,1991-07-02,6.5,0.0253,,0.42,,,,,,,,7697.0509,5651.8173,,50030.8309,36736.8125,2023-08-05
000001.SZ,1991-07-02,33.48,0.0008,0.0008,0.42,22.9106,22.9106,6.8656,,,,0.64,4850.0171,2650.0,2650.0,162378.5725,88722.0,2023-08-05
600652.SH,1991-07-02,387.2,2.5,,0.91,32.6063,32.6063,3.9713,0.7645,0.7645,,,0.8,0.8,,309.76,309.76,2023-08-05
600602.SH,1991-07-02,480.6,32.6874,,0.24,,,,,,,,200.0,51.09,,96120.0,24553.854,2023-08-05
600601.SH,1991-07-02,45.8,0.27,,0.26,,,,,,,,100.0,100.0,,4580.0,4580.0,2023-08-05
600651.SH,1991-07-02,465.7,3.036,,0.1,,,,,,,,3.2938,3.2938,,1533.9227,1533.9227,2023-08-05
000005.SZ,1991-07-02,9.2,0.0009,,0.61,,,,,,,,9000.0,4433.85,,82800.0,40791.42,2023-08-05
000009.SZ,1991-07-02,4.35,0.4135,,0.69,,,,,,,,22503.0,8441.0,,97888.05,36718.35,2023-08-05
600654.SH,1991-07-02,419.0,3.7558,3.7558,1.6,516.0135,516.0135,33.197,17.3383,17.3383,,,210.1,86.0,86.0,88031.9,36034.0,2023-08-05
600653.SH,1991-07-02,51.6,9.88,,44.91,226.3158,226.3158,21.044,2.6257,2.6257,,,50.0,50.0,,2580.0,2580.0,2023-08-05
000004.SZ,1991-07-02,4.9,0.13,0.13,0.34,,,,,,,,1250.0,500.0,500.0,6125.0,2450.0,2023-08-05
600656.SH,1991-07-02,5.89,6.7539,6.7539,5.33,2.2601,2.2601,0.4311,0.1261,0.1261,,,246.652,45.011,45.011,1452.7803,265.1148,2023-08-05
