security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600602.SH,1991-10-08,591.6,298.395,298.395,1.47,,,4.0618,,,,,200.0,51.09,51.09,118320.0,30224.844,2023-08-05
600601.SH,1991-10-08,62.1,49.35,246.75,1.24,,102.3164,3.9439,,8.046,,,100.0,100.0,20.0,6210.0,6210.0,2023-08-05
000009.SZ,1991-10-08,5.3,2.4221,,3.88,,,,,,,,22503.0,8441.0,,119265.9,44737.3,2023-08-05
600654.SH,1991-10-08,598.5,20.1163,20.1163,2.09,737.0742,1979.0111,49.7355,24.7661,22.6332,,,210.1,86.0,86.0,125744.85,51471.0,2023-08-05
600653.SH,1991-10-08,96.4,2.28,2.28,0.06,422.807,152.2151,5.5957,4.9054,5.3363,,,50.0,50.0,50.0,4820.0,4820.0,2023-08-05
000003.SZ,1991-10-08,10.32,0.4481,,3.71,38.3666,38.3666,,,,,,4271.633,2414.3774,,44083.2526,24916.3748,2023-08-05
000001.SZ,1991-10-08,21.4,2.4581,2.4581,2.71,14.6441,14.6441,4.3884,,,,0.7516,4850.0171,2650.0,2650.0,103790.3659,56710.0,2023-08-05
600651.SH,1991-10-08,110.5,5.88,89.2586,0.32,,93.8281,24.5063,,4.1876,,,50.0,50.0,3.2938,5525.0,5525.0,2023-08-05
000005.SZ,1991-10-08,6.16,0.1076,,95.4,,,,,,,,9000.0,4433.85,,55440.0,27312.516,2023-08-05
000002.SZ,1991-10-08,6.6,0.2668,,2.59,,,,,,,,7697.0509,5651.8173,,50800.5359,37301.9942,2023-08-05
600656.SH,1991-10-08,11.48,30.637,30.637,1.22,4.405,7.1179,0.7227,0.2457,0.2631,,,246.652,45.011,45.011,2831.565,516.7263,2023-08-05
000004.SZ,1991-10-08,5.8,0.456,0.456,1.44,,,,,,,,1250.0,500.0,500.0,7250.0,2900.0,2023-08-05
600652.SH,1991-10-08,76.8,0.2963,10.0,1.29,218.2737,372.6115,33.5727,5.1175,9.5213,,,27.0,27.0,0.8,2073.6,2073.6,2023-08-05
