security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002310.SZ,2011-11-04,99.52,1.228,1.228,0.74,57.9532,35.0102,8.7311,10.2868,6.0323,0.2,,15024.39,4890.7069,4890.7069,1495227.2928,486723.1507,2023-08-05
002311.SZ,2011-11-04,18.72,1.4999,1.4999,0.55,51.6541,33.1776,4.4417,1.4163,0.9938,0.4109,0.5342,58240.0,14560.0,14560.0,1090252.8,272563.2,2023-08-05
002312.SZ,2011-11-04,14.4,2.5791,3.5241,1.25,48.653,56.9258,3.9452,6.8472,6.2593,0.6944,,17745.0,9767.25,7148.2308,255528.0,140648.4,2023-08-05
002313.SZ,2011-11-04,48.01,1.5801,1.5801,0.91,47.6402,34.9186,4.7814,5.3255,3.9088,0.2083,0.6249,10000.0,2500.0,2500.0,480100.0,120025.0,2023-08-05
002314.SZ,2011-11-04,14.28,1.9447,2.432,0.7,28.51,29.1446,2.1102,1.8477,1.6824,1.7507,1.7507,29000.0,11070.6448,8852.5425,414120.0,158088.8077,2023-08-05
002315.SZ,2011-11-04,49.54,3.7528,3.7577,0.99,38.7111,32.9307,3.6943,17.4837,13.9281,1.21,1.61,11750.0,3039.7786,3035.7622,582095.0,150590.6318,2023-08-05
002316.SZ,2011-11-04,11.47,5.4204,5.4204,1.02,55.8565,54.851,3.0311,9.1689,7.3948,0.479,0.3114,21840.0,11848.2,11848.2,250504.8,135898.854,2023-08-05
002317.SZ,2011-11-04,24.24,1.3922,1.3922,0.75,33.1777,29.475,3.0273,6.8099,6.043,0.92,1.38,18000.0,4500.0,4500.0,436320.0,109080.0,2023-08-05
002318.SZ,2011-11-04,17.46,0.6165,1.0752,0.54,49.602,32.9613,2.5002,2.0354,1.7016,0.4406,0.5727,20800.0,10603.1847,6079.1848,363168.0,185131.6049,2023-08-05
002319.SZ,2011-11-04,14.24,2.4655,2.4655,1.0,44.6874,67.9124,2.7497,3.0256,2.5713,0.7022,0.7022,10000.0,5470.375,5470.375,142400.0,77898.14,2023-08-05
002448.SZ,2011-11-04,30.62,1.0052,1.2455,1.05,27.2137,23.4707,2.9159,3.4451,2.9779,,0.6532,9251.0461,6200.52,5004.3825,283267.0316,189859.9224,2023-08-05
002449.SZ,2011-11-04,21.75,7.3669,8.797,1.29,31.7294,36.2406,2.2435,5.3293,4.3419,,1.15,21500.0,11466.13,9602.13,467625.0,249388.3275,2023-08-05
002118.SZ,2011-11-04,15.58,8.3894,10.3751,0.61,46.1526,29.7052,4.5663,12.4411,8.6947,0.035,,51299.1382,16176.5744,13080.4468,799240.5732,252031.0292,2023-08-05
002119.SZ,2011-11-04,8.47,2.9569,4.8501,1.18,23.8628,31.9029,2.5619,1.582,1.1361,0.5903,0.5903,19420.0,18210.458,11101.96,164487.4,154242.5793,2023-08-05
002248.SZ,2011-11-04,15.84,5.6067,8.0017,0.66,43.3348,113.7968,3.8894,6.0983,6.5092,0.3157,0.3157,25749.56,18475.9569,12945.8288,407873.0304,292659.1573,2023-08-05
002249.SZ,2011-11-04,18.47,0.9372,3.0629,0.69,38.5905,36.7233,3.666,4.0312,3.6408,1.4291,1.3605,47735.19,45338.19,13873.39,881668.9593,837396.3693,2023-08-05
002250.SZ,2011-11-04,22.87,0.2368,0.2697,0.44,44.7299,34.0123,5.3951,4.6007,3.6706,0.4978,0.5405,39699.255,22462.4934,19719.0856,907921.9619,513717.2241,2023-08-05
002251.SZ,2011-11-04,25.38,0.6398,0.6824,0.93,40.1532,29.7937,4.1087,1.0135,0.8494,2.3641,1.182,27036.0,8651.4284,8111.4708,686173.68,219573.2528,2023-08-05
002252.SZ,2011-11-04,25.44,0.2768,1.1073,0.65,37.3032,34.4706,8.1071,14.3159,12.9537,1.7342,1.5723,27200.0,27200.0,6800.0,691968.0,691968.0,2023-08-05
002253.SZ,2011-11-04,30.28,1.9676,2.622,1.27,55.8874,46.3458,5.8235,15.7021,12.5602,1.376,0.9908,7488.0,6541.2268,4908.7211,226736.64,198068.3475,2023-08-05
002149.SZ,2011-11-04,19.6,4.1644,7.5451,1.34,85.5214,274.8412,4.0303,2.7306,2.2853,0.0,1.0204,17463.0,13713.0,7568.6811,342274.8,268774.8,2023-08-05
002150.SZ,2011-11-04,8.16,2.971,2.971,1.29,38.0081,41.2067,4.1433,2.7678,2.4556,0.7659,1.1489,25020.0,8920.8,8920.8,204163.2,72793.728,2023-08-05
002151.SZ,2011-11-04,27.86,3.6296,4.9204,0.6,102.037,89.9952,6.5866,12.789,9.6106,0.5396,0.7158,15125.3617,7773.5475,5734.2575,421392.577,216571.0334,2023-08-05
002152.SZ,2011-11-04,27.13,0.4147,0.8448,0.84,25.3972,24.5191,5.405,6.9986,6.353,1.1341,0.5671,44478.4111,42611.6413,20919.4214,1206699.2931,1156053.8285,2023-08-05
002342.SZ,2011-11-04,7.89,4.1193,4.1193,0.64,39.2429,37.3518,3.403,5.2397,4.8716,1.5843,0.9506,96000.0,20643.0,20643.0,757440.0,162873.27,2023-08-05
002343.SZ,2011-11-04,15.73,17.9388,17.9388,2.26,33.7889,36.8067,2.7501,2.2622,2.1228,1.9072,1.5893,19812.0,7914.1,7914.1,311642.76,124488.793,2023-08-05
002344.SZ,2011-11-04,26.17,0.7913,0.7913,0.53,58.4163,33.4106,6.7494,14.3696,9.0731,0.57,0.96,56000.0,15513.155,15513.155,1465520.0,405979.2664,2023-08-05
002345.SZ,2011-11-04,30.0,0.8195,1.4391,1.41,52.2817,37.7468,3.9636,6.5063,4.4741,1.11,1.17,18000.0,11658.174,6638.751,540000.0,349745.22,2023-08-05
002346.SZ,2011-11-04,16.0,5.133,5.133,1.01,55.2033,40.8082,2.3213,7.8166,5.0333,0.2188,0.625,13500.0,3500.0,3500.0,216000.0,56000.0,2023-08-05
002347.SZ,2011-11-04,17.94,1.6764,1.6764,0.49,38.1648,29.6949,2.2544,6.6218,5.0563,1.1148,1.1148,10400.0,3242.5,3242.5,186576.0,58170.45,2023-08-05
002348.SZ,2011-11-04,12.0,3.1102,3.1102,1.13,41.9121,31.3794,2.5262,8.5399,7.8021,0.52,1.56,23680.0,6080.0,6080.0,284160.0,72960.0,2023-08-05
002349.SZ,2011-11-04,25.49,1.2945,2.1967,1.14,59.7804,50.6309,4.4046,9.2921,7.8328,0.31,0.31,10000.0,5404.375,3184.678,254900.0,137757.5188,2023-08-05
002350.SZ,2011-11-04,20.55,1.9898,2.7689,0.81,53.1201,41.5805,2.9362,4.6594,3.7742,2.03,0.97,12840.0,6744.0,4846.393,263862.0,138589.2,2023-08-05
002591.SZ,2011-11-04,20.75,4.0598,4.0598,0.67,27.9423,29.1162,2.4311,6.4851,5.954,,0.7229,8000.0,2000.0,2000.0,166000.0,41500.0,2023-08-05
002593.SZ,2011-11-04,12.74,4.482,4.482,0.66,32.3257,23.1156,2.3156,2.5235,1.9574,,,21200.0,5300.0,5300.0,270088.0,67522.0,2023-08-05
002594.SZ,2011-11-04,25.04,9.7608,9.7608,0.55,23.3599,132.8756,2.9295,1.2167,1.2571,,,235410.0,7900.0,7900.0,5894666.4,197816.0,2023-08-05
002595.SZ,2011-11-04,25.99,2.5276,2.5276,0.52,27.6308,24.46,2.7078,8.6589,7.5976,,,20000.0,5000.0,5000.0,519800.0,129950.0,2023-08-05
002596.SZ,2011-11-04,15.78,10.9201,10.9201,0.65,24.6337,30.8663,2.5765,2.9885,3.0723,,,13400.0,3400.0,3400.0,211452.0,53652.0,2023-08-05
002597.SZ,2011-11-04,30.78,6.046,6.046,0.68,31.5567,20.883,2.6193,2.5276,1.9286,,,13350.0,3350.0,3350.0,410913.0,103113.0,2023-08-05
002598.SZ,2011-11-04,15.21,9.3588,9.3588,0.77,31.9823,26.3429,3.6826,4.2464,3.7446,,,15600.0,4000.0,4000.0,237276.0,60840.0,2023-08-05
002599.SZ,2011-11-04,13.86,13.1916,13.1916,0.57,43.7504,47.5471,3.3311,4.0711,4.0167,,,13200.0,3300.0,3300.0,182952.0,45738.0,2023-08-05
002600.SZ,2011-11-04,20.64,15.8158,15.8158,0.58,80.654,92.109,5.1249,8.5271,7.6256,,,31780.0,7950.0,7950.0,655939.2,164088.0,2023-08-05
002601.SZ,2011-11-04,83.32,6.7584,6.7584,0.66,48.438,20.9662,3.9499,6.2807,4.1046,,,9400.0,2400.0,2400.0,783208.0,199968.0,2023-08-05
002602.SZ,2011-11-04,19.81,5.7443,5.7443,0.52,21.8329,21.6549,2.2743,3.8181,3.4982,,,17500.0,4500.0,4500.0,346675.0,89145.0,2023-08-05
300244.SZ,2011-11-04,46.43,4.2512,4.2512,0.56,73.2021,58.5273,5.2435,6.9116,5.3925,,,5110.0,1280.0,1280.0,237257.3,59430.4,2023-08-05
300194.SZ,2011-11-04,28.88,0.8383,0.8383,0.88,31.2871,33.5783,2.3438,8.3028,9.9482,,,13340.0,3340.0,3340.0,385259.2,96459.2,2023-08-05
300195.SZ,2011-11-04,30.13,2.5983,2.5983,0.54,52.6653,29.4896,3.5472,13.0978,8.2076,,2.3707,14000.0,3500.0,3500.0,421820.0,105455.0,2023-08-05
000949.SZ,2011-11-04,4.42,0.9152,1.585,1.17,25.0269,29.5261,1.949,1.0295,0.8593,0.0,1.0442,82922.1502,82905.022,47868.7836,366515.9039,366440.1972,2023-08-05
000950.SZ,2011-11-04,6.13,0.8799,2.3015,1.05,27.7366,47.0031,1.5673,1.7662,1.4351,0.0,1.6313,59879.9235,53054.9235,20283.3813,367063.9311,325226.6811,2023-08-05
000951.SZ,2011-11-04,17.06,0.9365,2.5853,1.31,10.637,20.7077,1.901,0.2476,0.2659,0.5862,1.4654,41942.55,41942.55,15193.2921,715539.903,715539.903,2023-08-05
