security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002538.SZ,2011-12-19,24.0,2.5486,2.5486,1.46,37.4065,23.7216,2.5646,2.7423,2.1764,,0.83,14800.0,3800.0,3800.0,355200.0,91200.0,2023-08-05
002539.SZ,2011-12-19,12.13,1.1476,1.1476,1.05,26.2386,15.78,1.8496,1.9613,1.2711,,1.2366,33104.0,8393.0,8393.0,401551.52,101807.09,2023-08-05
002540.SZ,2011-12-19,16.16,0.8984,0.8984,1.07,27.7389,26.8484,1.57,2.958,2.6932,,0.952,20800.0,5200.0,5200.0,336128.0,84032.0,2023-08-05
002541.SZ,2011-12-19,33.64,0.3946,0.3946,0.82,27.9302,22.7304,2.3807,1.7168,1.2884,,,13400.0,3400.0,3400.0,450776.0,114376.0,2023-08-05
002542.SZ,2011-12-19,18.31,2.1589,2.1589,1.53,41.8954,36.5008,2.5235,8.1484,6.9159,,0.36,10020.0,2520.0,2520.0,183466.2,46141.2,2023-08-05
002543.SZ,2011-12-19,19.98,0.4114,0.4114,0.72,21.499,18.4595,1.8866,1.7426,1.4998,,1.2513,20000.0,5000.0,5000.0,399600.0,99900.0,2023-08-05
002544.SZ,2011-12-19,11.67,2.4016,2.4016,1.12,36.0677,31.922,2.2086,2.1073,1.7399,,1.0711,17192.0,4400.0,4400.0,200630.64,51348.0,2023-08-05
002545.SZ,2011-12-19,16.0,0.5776,0.5776,0.74,17.448,15.5152,1.6844,2.4482,2.2813,,,26025.0,6525.0,6525.0,416400.0,104400.0,2023-08-05
002546.SZ,2011-12-19,18.12,3.8208,3.8208,1.35,35.789,27.9179,3.1853,9.3708,7.3386,,1.3797,16800.0,4200.0,4200.0,304416.0,76104.0,2023-08-05
002547.SZ,2011-12-19,18.78,1.8389,1.8389,1.01,40.2658,41.2028,3.046,5.0712,3.3571,,,14200.0,3600.0,3600.0,266676.0,67608.0,2023-08-05
002548.SZ,2011-12-19,18.0,1.0753,1.0753,0.77,30.0524,31.9002,2.2154,1.4716,1.2402,,1.67,9400.0,2400.0,2400.0,169200.0,43200.0,2023-08-05
002549.SZ,2011-12-19,28.1,1.2565,1.2565,1.33,80.1742,45.0321,4.7034,27.9373,26.1572,,0.2847,12000.0,3000.0,3000.0,337200.0,84300.0,2023-08-05
002526.SZ,2011-12-19,14.76,1.2675,1.8953,0.87,28.9806,26.6706,2.1253,2.9916,2.5388,,2.0325,26700.0,20446.5034,13673.9975,394092.0,301790.3902,2023-08-05
002527.SZ,2011-12-19,14.85,2.2063,2.2063,1.16,37.0779,26.4066,2.4283,5.9167,4.6312,,0.81,20000.0,5000.0,5000.0,297000.0,74250.0,2023-08-05
002528.SZ,2011-12-19,20.25,2.189,2.189,0.5,40.5909,54.295,2.1328,9.8767,11.4495,,0.92,23606.4,5920.0,5920.0,478029.6,119880.0,2023-08-05
002529.SZ,2011-12-19,13.15,1.0065,1.0065,0.88,33.9159,27.015,2.0699,6.0472,5.0999,,2.3764,16000.0,4000.0,4000.0,210400.0,52600.0,2023-08-05
600755.SH,2011-12-19,4.0,0.1426,0.2046,0.69,10.129,9.5538,1.1551,0.1566,0.1171,1.8029,1.9231,133083.5888,133083.5888,92781.1945,532334.3552,532334.3552,2023-08-05
600756.SH,2011-12-19,12.15,4.2032,5.4025,0.88,74.8019,137.2172,3.0149,5.0351,4.4512,0.0,,18583.152,18583.152,14457.752,225785.2968,225785.2968,2023-08-05
600757.SH,2011-12-19,8.42,0.9352,0.9847,0.81,5.4574,3.093,,7.3756,30.7999,0.0,,55217.2227,35492.4927,33711.2368,464929.0151,298846.7885,2023-08-05
600758.SH,2011-12-19,7.85,1.1121,1.1121,0.79,88.2455,120.0618,5.4866,7.9111,7.4416,0.0,,20768.176,11441.326,11441.326,163030.1816,89814.4091,2023-08-05
600759.SH,2011-12-19,7.16,0.7053,2.2121,0.77,47.5914,38.0645,4.4429,9.6852,6.4341,0.0,,122011.7545,121602.2545,38770.9898,873604.1622,870672.1422,2023-08-05
600760.SH,2011-12-19,8.96,6.7744,6.7744,1.76,81.6903,140.0472,3.2482,1.0013,0.6645,0.0,,34494.039,27299.9973,27299.9973,309066.5894,244607.9758,2023-08-05
600761.SH,2011-12-19,9.77,0.3752,0.5979,1.01,11.5564,9.9116,1.5734,0.8231,0.6616,0.853,2.5589,42834.5372,42834.5372,26877.7946,418493.4284,418493.4284,2023-08-05
600763.SH,2011-12-19,22.16,0.6326,1.0775,0.98,72.0493,54.6274,11.2663,14.6451,11.9973,0.0,,16032.0,16032.0,9412.2,355269.12,355269.12,2023-08-05
600764.SH,2011-12-19,6.32,0.8789,1.8891,0.88,549.2872,110.7522,3.7005,1.7061,1.6139,0.4747,0.3165,32972.6984,32972.6984,15341.2034,208387.4539,208387.4539,2023-08-05
600765.SH,2011-12-19,8.56,0.923,1.9172,2.64,28.9313,35.6822,2.3193,1.5891,1.2603,0.3894,0.4673,77800.32,77800.32,37455.0,665970.7392,665970.7392,2023-08-05
600766.SH,2011-12-19,8.63,0.7471,1.0736,1.56,,,,17.6093,63.9264,,,17116.5513,16768.5513,11668.5513,147715.8377,144712.5977,2023-08-05
600767.SH,2011-12-19,4.24,1.5922,2.1519,0.69,,,4.3685,23.777,10.4722,,,34101.0182,34091.0182,25225.1049,144588.3172,144545.9172,2023-08-05
600768.SH,2011-12-19,7.09,0.834,1.3675,0.91,45.4381,55.9534,6.5754,1.105,0.831,0.0,,13374.72,11446.272,6981.056,94826.7648,81154.0685,2023-08-05
600769.SH,2011-12-19,3.36,1.4829,2.2949,1.84,319.9695,,3.0128,1.355,1.2423,,,37497.72,37497.72,24229.6591,125992.3392,125992.3392,2023-08-05
600770.SH,2011-12-19,16.03,0.8214,1.2497,0.87,43.3713,22.9784,3.3089,12.9606,10.2671,0.0,,73640.0,66660.0,43814.5201,1180449.2,1068559.8,2023-08-05
600771.SH,2011-12-19,7.38,1.5912,1.748,0.98,9.2925,3.2156,,7.8292,7.3989,0.0,,24380.8438,16637.0595,15145.2798,179930.6272,122781.4991,2023-08-05
002085.SZ,2011-12-19,8.77,0.5047,0.6024,0.87,25.7695,18.1008,2.444,1.805,1.0173,1.2467,5.7013,39009.8968,11333.2688,9493.9438,342116.7949,99392.7674,2023-08-05
002086.SZ,2011-12-19,13.89,1.063,1.4531,0.9,46.1702,39.1711,2.7877,5.429,4.6548,0.0,,24385.0,23468.7683,17167.6383,338707.65,325981.1917,2023-08-05
002215.SZ,2011-12-19,9.27,1.2633,2.3208,0.95,30.1674,23.5077,2.6043,2.2544,2.0858,2.0227,2.6429,35408.0,24939.9246,13575.8892,328232.16,231193.101,2023-08-05
002216.SZ,2011-12-19,33.69,0.0585,0.1502,0.54,54.8663,45.047,4.3369,3.5217,2.744,0.5521,0.5521,20105.4383,12293.0,4786.0,677352.2163,414151.17,2023-08-05
002217.SZ,2011-12-19,8.63,1.1204,1.2078,0.96,22.571,13.319,2.1114,2.2075,1.4709,0.6952,0.6952,22298.4,16819.4963,15602.1392,192435.192,145152.2531,2023-08-05
002218.SZ,2011-12-19,10.54,3.468,11.7791,4.14,53.621,,3.3916,8.7832,9.5383,0.1953,0.3163,48975.0,42184.26,12420.0,516196.5,444622.1004,2023-08-05
002219.SZ,2011-12-19,12.77,0.4457,1.0715,1.95,72.3282,71.9699,10.4463,15.9384,15.9664,0.1331,0.1754,37360.0,37053.2125,15413.2125,477087.2,473169.5236,2023-08-05
002092.SZ,2011-12-19,7.45,1.0657,1.1964,1.21,29.525,12.7378,1.208,2.1072,1.3204,1.1633,0.6711,115434.0,96096.8267,85596.8267,859983.3,715921.3589,2023-08-05
002093.SZ,2011-12-19,7.61,3.1922,9.2829,1.14,63.8617,51.419,6.1276,8.6515,7.8672,0.2434,,86500.0,78999.9858,27166.802,658265.0,601189.8919,2023-08-05
002094.SZ,2011-12-19,12.29,0.285,0.4755,0.29,105.2772,79.4968,8.0174,4.9469,3.8994,0.1085,,32191.662,32191.662,19293.2004,395635.526,395635.526,2023-08-05
002095.SZ,2011-12-19,13.55,1.2566,3.9614,2.24,42.7485,59.7831,4.9414,12.6871,12.9697,0.82,0.615,16200.0,16060.195,5094.385,219510.0,217615.6423,2023-08-05
002096.SZ,2011-12-19,29.31,0.2544,0.7975,0.73,32.8453,33.9115,7.3115,6.1826,5.7774,1.0235,0.5118,13220.01,13193.01,4208.0,387478.4931,386687.1231,2023-08-05
002097.SZ,2011-12-19,9.96,2.5438,2.9623,0.9,20.6325,17.7561,2.3845,1.4755,1.2387,0.655,0.3012,42045.0,30239.124,25967.3946,418768.2,301181.675,2023-08-05
002355.SZ,2011-12-19,10.75,0.8512,0.8512,0.88,23.6827,20.0839,1.8575,1.6885,1.5161,1.0698,1.0698,21040.0,8297.965,8297.965,226180.0,89203.1238,2023-08-05
300032.SZ,2011-12-19,15.27,5.1316,5.1316,1.3,54.3291,59.9645,2.6425,8.7417,8.6636,1.96,1.64,14270.0,3570.0,3570.0,217902.9,54513.9,2023-08-05
300033.SZ,2011-12-19,18.35,0.7016,0.9372,1.05,27.0223,32.132,2.2292,11.5005,10.8631,0.82,1.14,13440.0,4670.4,3496.3368,246624.0,85701.84,2023-08-05
300034.SZ,2011-12-19,13.8,1.7163,2.2501,1.04,62.9839,50.7651,3.3301,8.8472,8.3017,0.32,0.32,21198.8154,9934.0184,7577.3898,292543.6525,137089.4539,2023-08-05
300035.SZ,2011-12-19,10.4,2.3355,2.4187,1.84,28.1333,29.8588,1.6894,6.8771,5.6923,0.99,1.48,11992.5,5817.9225,5617.8525,124722.0,60506.394,2023-08-05
300036.SZ,2011-12-19,20.14,0.6332,0.6999,0.91,53.6178,52.7727,4.7083,11.9326,9.696,0.62,0.62,12000.0,6800.64,6152.4931,241680.0,136964.8896,2023-08-05
300037.SZ,2011-12-19,36.25,0.9186,0.9186,1.03,41.296,31.6619,3.6963,8.1256,6.2326,0.7724,0.8276,10700.0,2700.0,2700.0,387875.0,97875.0,2023-08-05
300038.SZ,2011-12-19,14.36,1.0702,1.3355,1.62,51.1786,50.8592,1.7672,5.4164,4.2011,0.6964,1.0446,9157.0,4341.35,3479.05,131494.52,62341.786,2023-08-05
300039.SZ,2011-12-19,22.6,0.6635,0.6635,2.85,48.0574,38.0505,4.5798,9.8518,7.5071,0.55,1.18,26304.0,13713.96,13713.96,594470.4,309935.496,2023-08-05
300040.SZ,2011-12-19,10.28,1.6669,2.0604,1.93,27.3669,29.4924,1.6233,3.0493,2.4503,1.4591,0.9728,13890.0,7199.9,5824.558,142789.2,74014.972,2023-08-05
300041.SZ,2011-12-19,22.61,1.3961,1.6851,2.31,27.1906,26.3533,2.7298,5.7606,4.8296,1.38,1.66,10559.6825,4964.4035,4112.9978,238754.4213,112245.1631,2023-08-05
300042.SZ,2011-12-19,21.68,1.8392,1.9601,0.91,99.8697,114.4549,1.7932,6.4799,6.7029,0.92,0.46,6680.0,3196.6525,2999.54,144822.4,69303.4262,2023-08-05
300044.SZ,2011-12-19,13.43,1.6672,1.6672,1.18,52.4437,59.2936,2.4739,7.3815,6.6035,0.5957,,10000.0,4382.0809,4382.0809,134300.0,58851.3465,2023-08-05
300045.SZ,2011-12-19,21.52,1.5696,1.5696,1.91,57.2631,50.6569,4.2059,13.5885,10.5196,0.46,0.46,13400.0,3400.0,3399.9934,288368.0,73168.0,2023-08-05
300046.SZ,2011-12-19,16.23,0.5271,0.8052,2.72,28.6016,24.7364,2.7073,8.623,7.2685,1.03,1.85,14208.0,7152.0,4681.2019,230595.84,116076.96,2023-08-05
002560.SZ,2011-12-19,15.95,1.4294,1.4294,1.14,30.6264,25.8354,1.9836,2.1332,1.9034,,,10333.28,2620.0,2620.0,164815.816,41789.0,2023-08-05
000949.SZ,2011-12-19,3.43,0.6287,1.0889,1.26,19.4213,22.9128,1.5124,0.7989,0.6668,0.0,1.3456,82922.1502,82905.022,47868.7836,284422.9752,284364.2255,2023-08-05
000950.SZ,2011-12-19,4.72,0.2156,0.564,0.7,21.3568,36.1916,1.2068,1.36,1.105,0.0,2.1186,59879.9235,53054.9235,20283.3813,282633.2389,250419.2389,2023-08-05
