security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002608.SZ,2011-10-17,28.43,9.1777,9.1777,1.55,18.9103,20.8671,2.1769,1.3562,1.3931,,,14700.0,2960.0,2960.0,417921.0,84152.8,2023-08-05
002609.SZ,2011-10-17,16.44,12.565,12.565,2.58,37.9589,40.3581,3.2885,6.2964,6.0202,,,11865.2538,2400.0,2400.0,195064.7725,39456.0,2023-08-05
002610.SZ,2011-10-17,21.59,12.4201,12.4201,1.51,42.5556,19.1502,3.2169,3.4601,3.1191,,,20000.0,4000.0,4000.0,431800.0,86360.0,2023-08-05
002611.SZ,2011-10-17,19.2,24.2681,24.2681,2.78,60.9467,60.9467,3.9027,9.5984,9.5984,,,13600.0,2720.0,2720.0,261120.0,52224.0,2023-08-05
002612.SZ,2011-10-17,38.66,7.2446,7.2446,1.37,62.7154,62.7154,3.8172,13.8282,13.8282,,,20000.0,4000.0,4000.0,773200.0,154640.0,2023-08-05
002613.SZ,2011-10-17,14.73,12.4278,12.4278,1.63,44.3271,44.3271,2.8185,5.0452,5.0452,,,26700.0,5360.0,5360.0,393291.0,78952.8,2023-08-05
002614.SZ,2011-10-17,39.22,10.4467,10.4467,3.03,30.7454,30.7454,2.4653,2.572,2.572,,,12000.0,2400.0,2400.0,470640.0,94128.0,2023-08-05
002615.SZ,2011-10-17,18.61,23.8642,23.8642,1.98,40.1027,37.4302,3.2119,4.0197,3.4429,,,9120.0,1824.0,1824.0,169723.2,33944.64,2023-08-05
002616.SZ,2011-10-17,17.85,31.1943,31.1943,2.28,39.0316,39.0316,2.6705,2.8063,2.8063,,,14800.0,2980.0,2980.0,264180.0,53193.0,2023-08-05
002617.SZ,2011-10-17,21.76,26.358,26.358,1.09,44.8593,44.8593,3.1174,0.9685,0.9685,,,12000.0,2400.0,2400.0,261120.0,52224.0,2023-08-05
002618.SZ,2011-10-17,16.58,30.4024,30.4024,2.11,50.3564,50.3564,3.3025,12.8981,12.8981,,,16000.0,3200.0,3200.0,265280.0,53056.0,2023-08-05
002619.SZ,2011-10-17,19.85,45.753,45.753,1.03,37.2751,37.2751,3.255,5.7843,5.7843,,,9350.0,1882.0,1882.0,185597.5,37357.7,2023-08-05
002620.SZ,2011-10-17,31.3,27.8921,27.8921,1.44,41.5187,41.5187,3.1669,2.4739,2.4739,,,8000.0,1600.0,1600.0,250400.0,50080.0,2023-08-05
002621.SZ,2011-10-17,26.57,40.3168,40.3168,1.33,37.7344,37.7344,2.915,12.193,12.193,,,10000.0,2003.0,2003.0,265700.0,53219.71,2023-08-05
002623.SZ,2011-10-17,37.3,27.6917,27.6917,,27.3531,27.3531,14.6321,10.0273,10.0273,,,16000.0,3200.0,3200.0,596800.0,119360.0,2023-08-05
601169.SH,2011-10-17,9.85,0.338,0.5003,0.97,9.0168,7.6671,1.3335,3.9233,3.4068,1.8274,2.1929,622756.1881,622756.1881,420670.6128,6134148.4528,6134148.4528,2023-08-05
601177.SH,2011-10-17,11.76,0.3808,0.3808,0.87,36.4162,31.9649,2.9065,2.1292,1.936,,,40006.0,21306.0,21306.0,470470.56,250558.56,2023-08-05
601179.SH,2011-10-17,5.32,1.306,1.306,0.77,36.2489,176.4995,1.5977,1.7993,2.0607,,1.1278,435700.0,146700.0,146700.0,2317924.0,780444.0,2023-08-05
601186.SH,2011-10-17,4.54,0.1425,0.5828,0.57,13.1911,12.4271,0.926,0.1191,0.1115,3.5242,2.2026,1233754.15,1001624.55,245000.0,5601243.841,4547375.457,2023-08-05
601188.SH,2011-10-17,3.2,0.1883,0.2908,0.78,39.8094,34.1574,1.5839,13.4953,11.7407,,0.56,121320.0,61639.6393,39900.0,388224.0,197246.8458,2023-08-05
601199.SH,2011-10-17,13.93,1.7382,1.7382,1.17,42.922,31.785,2.0904,7.2525,6.4801,,,23380.0,5880.0,5880.0,325683.4,81908.4,2023-08-05
601208.SH,2011-10-17,24.1,2.7996,2.7996,0.71,40.7262,30.2212,3.5696,7.2838,6.0308,,1.2448,30788.0,8000.0,8000.0,741990.8,192800.0,2023-08-05
601216.SH,2011-10-17,20.19,1.6883,1.6883,0.96,26.5831,19.5776,2.7123,4.6147,3.8367,,,64000.0,12000.0,12000.0,1292160.0,242280.0,2023-08-05
601218.SH,2011-10-17,15.7,1.315,1.315,0.64,22.7263,28.788,3.2693,3.5186,3.6113,,,45080.0,5080.0,5080.0,707756.0,79756.0,2023-08-05
300194.SZ,2011-10-17,29.28,0.3535,0.3535,0.8,31.7204,30.3791,2.4004,8.4178,9.0888,,,13340.0,3340.0,3340.0,390595.2,97795.2,2023-08-05
300195.SZ,2011-10-17,28.25,1.9167,1.9167,0.87,49.3792,32.8634,3.4725,12.2806,9.423,,2.5284,14000.0,3500.0,3500.0,395500.0,98875.0,2023-08-05
300196.SZ,2011-10-17,17.66,2.0488,2.0488,1.37,42.7631,36.7275,2.7318,5.6301,4.9579,,,12000.0,3000.0,3000.0,211920.0,52980.0,2023-08-05
300197.SZ,2011-10-17,55.3,2.7263,2.7263,0.78,100.138,73.0866,5.0495,15.5435,11.3243,,,11696.514,2945.0,2945.0,646817.2242,162858.5,2023-08-05
300198.SZ,2011-10-17,22.55,7.1792,7.1792,2.33,54.9628,40.2738,3.5827,16.2374,12.3957,,0.89,13800.0,3450.0,3450.0,311190.0,77797.5,2023-08-05
300199.SZ,2011-10-17,37.05,1.6394,1.6394,1.3,70.1078,57.7905,4.0032,30.3867,26.0105,,,10000.0,2500.0,2500.0,370500.0,92625.0,2023-08-05
300200.SZ,2011-10-17,16.43,1.0518,1.0518,1.02,44.609,39.9022,2.5223,5.1886,4.7559,,,10680.0,2680.0,2680.0,175472.4,44032.4,2023-08-05
300201.SZ,2011-10-17,17.99,0.406,0.406,0.65,36.4926,40.4934,2.3586,6.3184,6.1166,,,8000.0,2000.0,2000.0,143920.0,35980.0,2023-08-05
300202.SZ,2011-10-17,27.56,0.8381,0.8381,1.21,58.1225,55.5705,3.784,17.9749,14.6497,,,8480.0,2120.0,2120.0,233708.8,58427.2,2023-08-05
300203.SZ,2011-10-17,15.28,1.0088,1.0088,1.01,42.003,40.0909,4.5853,10.4324,9.5998,,,44500.0,4500.0,4500.0,679960.0,68760.0,2023-08-05
300204.SZ,2011-10-17,51.78,10.7109,10.7109,5.31,60.0663,53.7751,3.352,26.9385,23.1884,,,6670.0,1670.0,1670.0,345372.6,86472.6,2023-08-05
300205.SZ,2011-10-17,34.36,1.7984,1.7984,1.68,52.51,52.1613,2.7703,5.1848,4.8383,,,7964.0,1991.0,1991.0,273643.04,68410.76,2023-08-05
300206.SZ,2011-10-17,25.99,1.7391,1.7391,2.1,39.3693,39.1875,2.3479,8.1064,7.5137,,0.7695,10000.0,2500.0,2500.0,259900.0,64975.0,2023-08-05
002591.SZ,2011-10-17,19.43,4.6843,4.6843,1.1,26.1648,25.3417,2.2794,6.0726,5.5021,,0.772,8000.0,2000.0,2000.0,155440.0,38860.0,2023-08-05
002593.SZ,2011-10-17,12.43,4.6957,4.6957,1.21,31.5392,23.8635,2.312,2.4621,2.0941,,,21200.0,5300.0,5300.0,263516.0,65879.0,2023-08-05
600724.SH,2011-10-17,7.34,0.3134,0.4185,0.69,31.2903,20.7867,3.5798,3.3887,2.8932,0.0,,144524.1071,44438.3088,33279.4209,1060806.9461,326177.1866,2023-08-05
600866.SH,2011-10-17,8.11,0.8086,0.9787,0.8,15.6624,19.8093,2.4629,3.2419,3.8074,1.7511,,55039.3465,52110.2529,43054.3281,446369.1001,422614.151,2023-08-05
600867.SH,2011-10-17,8.94,0.562,0.8584,0.48,38.9052,45.857,3.9534,10.8802,10.2177,0.0,,77621.2521,77621.2521,50823.2739,693933.9938,693933.9938,2023-08-05
600868.SH,2011-10-17,2.9,0.8778,0.8778,0.62,22.7088,74.4171,2.5622,8.3934,8.0112,0.0,,189814.8679,189814.8679,189814.8679,550463.1169,550463.1169,2023-08-05
600869.SH,2011-10-17,24.35,0.6007,0.8384,0.64,34.4123,20.8986,6.1116,1.1002,0.7266,0.0,,42743.2684,12000.0,8597.5166,1040798.5855,292200.0,2023-08-05
600870.SH,2011-10-17,5.21,0.6806,1.2444,1.19,31.4566,72.3743,,0.4501,0.5497,0.0,,37081.8715,37081.8715,20281.8252,193196.5505,193196.5505,2023-08-05
600871.SH,2011-10-17,8.68,0.3789,0.3789,0.63,28.3072,25.1274,3.9555,2.1238,1.8193,0.0,0.3456,400000.0,20000.0,20000.0,3472000.0,173600.0,2023-08-05
600732.SH,2011-10-17,6.26,0.3883,0.8764,0.61,162.6155,22.4689,2.6306,25.288,11.5866,0.0,,24799.06,24799.06,10986.4411,155242.1156,155242.1156,2023-08-05
600733.SH,2011-10-17,18.03,0.4384,0.4384,0.75,,,14.8969,16.5562,17.9632,,,19758.6,7560.0,7560.0,356247.558,136306.8,2023-08-05
600734.SH,2011-10-17,5.41,1.1735,1.1735,1.04,71.2893,44.2156,16.4793,1.3936,1.3299,0.0,,35155.8394,23224.9592,23224.9592,190193.0912,125647.0293,2023-08-05
601636.SH,2011-10-17,10.28,5.9452,5.9452,1.03,20.9185,25.5138,2.8451,3.6047,3.524,,,66800.0,13440.0,13440.0,686704.0,138163.2,2023-08-05
601666.SH,2011-10-17,13.76,1.8255,4.3386,0.66,17.5628,18.9134,3.1762,1.4185,1.4124,0.8601,1.1181,236116.4982,228756.7567,96254.0817,3248963.0152,3147692.9722,2023-08-05
601668.SH,2011-10-17,3.32,0.2493,0.2497,0.42,10.7824,8.9473,1.216,0.2689,0.2315,0.8735,1.8675,3000000.0,1265068.9902,1263068.9902,9960000.0,4200029.0475,2023-08-05
300180.SZ,2011-10-17,14.38,1.4143,1.4143,0.93,27.9526,33.3274,1.9945,5.245,4.887,,,15800.0,4000.0,4000.0,227204.0,57520.0,2023-08-05
300181.SZ,2011-10-17,22.66,2.0041,2.0041,1.02,43.7064,37.7685,2.7525,6.9018,6.6975,,,8000.0,2000.0,2000.0,181280.0,45320.0,2023-08-05
300182.SZ,2011-10-17,36.1,0.7335,0.7335,1.32,60.2797,49.4781,4.362,13.6765,11.035,,0.69,11200.0,2800.0,2800.0,404320.0,101080.0,2023-08-05
300183.SZ,2011-10-17,51.1,4.7689,4.7689,1.15,49.3141,35.9011,4.1377,21.9896,16.6584,,,10000.0,2500.0,2500.0,511000.0,127750.0,2023-08-05
300184.SZ,2011-10-17,18.4,1.5193,1.5193,0.94,41.5058,37.4725,2.7576,5.2781,5.0156,,,6670.0,1670.0,1670.0,122728.0,30728.0,2023-08-05
002063.SZ,2011-10-17,20.94,0.2733,0.4858,1.3,36.9297,36.2341,8.3725,14.7553,11.4328,0.2798,0.366,33737.5785,28635.9933,16112.7545,706464.8938,599637.6997,2023-08-05
002156.SZ,2011-10-17,7.78,0.6797,1.7677,1.06,36.3532,42.3717,2.3172,2.9274,2.9374,0.6865,,64986.672,64986.672,24988.272,505596.3082,505596.3082,2023-08-05
002157.SZ,2011-10-17,10.14,0.8014,1.0766,0.81,75.3139,58.1589,4.5083,0.5885,0.4958,0.0,,43105.6568,26809.7488,19955.9505,437091.36,271850.8528,2023-08-05
