security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002319.SZ,2011-11-07,14.42,3.3473,3.3473,1.27,45.2523,68.7708,2.7844,3.0639,2.6038,0.6935,0.6935,10000.0,5470.375,5470.375,144200.0,78882.8075,2023-08-05
002249.SZ,2011-11-07,18.48,0.3975,1.2991,0.28,38.6114,36.7432,3.668,4.0334,3.6427,1.4283,1.3598,47735.19,45338.19,13873.39,882146.3112,837849.7512,2023-08-05
002250.SZ,2011-11-07,22.74,0.2376,0.2707,0.52,44.4757,33.819,5.3645,4.5745,3.6497,0.5007,0.5436,39699.255,22462.4934,19719.0856,902761.0587,510797.0999,2023-08-05
002251.SZ,2011-11-07,25.37,0.2376,0.2534,0.33,40.1374,29.782,4.1071,1.0131,0.849,2.365,1.1825,27036.0,8651.4284,8111.4708,685903.32,219486.7385,2023-08-05
002252.SZ,2011-11-07,25.11,0.2416,0.9666,0.58,36.8193,34.0235,8.002,14.1302,12.7857,1.757,1.593,27200.0,27200.0,6800.0,682992.0,682992.0,2023-08-05
002254.SZ,2011-11-07,14.4,0.5521,0.9002,0.48,22.0233,28.4107,3.4573,3.7829,3.5261,1.7361,3.7037,39156.0,39137.5725,24005.5725,563846.4,563581.044,2023-08-05
002336.SZ,2011-11-07,17.89,1.6344,1.6344,1.36,30.1927,29.485,2.0132,0.7127,0.6135,2.7949,2.7949,40000.0,10000.0,10000.0,715600.0,178900.0,2023-08-05
002337.SZ,2011-11-07,12.37,1.0327,1.0327,0.54,25.8867,33.1798,1.8817,4.6332,4.3801,1.2631,1.2631,19200.0,4832.0,4832.0,237504.0,59771.84,2023-08-05
002338.SZ,2011-11-07,42.98,0.0739,0.135,0.36,71.6297,67.623,5.606,17.1279,16.308,0.93,1.16,8000.0,4043.2969,2215.1461,343840.0,173780.9008,2023-08-05
002339.SZ,2011-11-07,26.27,3.8382,4.4641,1.07,41.3751,41.166,2.7824,5.7246,5.0868,0.7613,0.3807,8600.0,5056.2125,4347.3225,225922.0,132826.7024,2023-08-05
002340.SZ,2011-11-07,26.66,4.6087,8.6336,1.06,75.4901,57.466,5.7127,11.3483,7.9937,0.4328,0.1875,24263.2,18724.992,9995.5428,646856.912,499208.2867,2023-08-05
002394.SZ,2011-11-07,17.0,0.846,1.8697,0.78,17.9131,13.7166,1.853,1.646,1.361,0.8824,1.7647,21580.0,12851.06,5815.0,366860.0,218468.02,2023-08-05
002395.SZ,2011-11-07,20.89,1.095,1.095,0.68,41.6384,39.4567,2.3762,3.6983,3.6645,,1.4361,8940.3,3153.1905,3153.1905,186762.867,65870.1495,2023-08-05
002537.SZ,2011-11-07,25.57,0.6571,0.6571,0.6,27.9243,29.006,2.0382,1.2207,1.2606,,1.1732,10000.0,2500.0,2500.0,255700.0,63925.0,2023-08-05
002538.SZ,2011-11-07,23.28,2.0794,2.0794,0.61,36.2843,23.0099,2.4876,2.6601,2.1111,,0.86,14800.0,3800.0,3800.0,344544.0,88464.0,2023-08-05
002539.SZ,2011-11-07,15.35,2.8392,2.8392,0.78,33.2038,19.9689,2.3405,2.4819,1.6086,,0.9772,33104.0,8393.0,8393.0,508146.4,128832.55,2023-08-05
002540.SZ,2011-11-07,19.82,1.7639,1.7639,0.58,34.0213,32.9292,1.9256,3.6279,3.3031,,0.7762,20800.0,5200.0,5200.0,412256.0,103064.0,2023-08-05
002541.SZ,2011-11-07,36.06,1.6523,1.6523,0.69,29.9394,24.3656,2.5519,1.8403,1.3811,,,13400.0,3400.0,3400.0,483204.0,122604.0,2023-08-05
002542.SZ,2011-11-07,22.88,3.9608,3.9608,0.71,52.3521,45.611,3.1534,10.1822,8.6421,,0.29,10020.0,2520.0,2520.0,229257.6,57657.6,2023-08-05
002543.SZ,2011-11-07,22.3,1.3745,1.3745,0.9,23.9953,20.6029,2.1057,1.945,1.674,,1.1211,20000.0,5000.0,5000.0,446000.0,111500.0,2023-08-05
