security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002225.SZ,2011-06-13,12.81,14.2277,16.684,0.78,66.2088,64.6785,7.9046,5.8771,5.4579,0.4463,0.4804,73046.5083,14757.0104,12584.3911,935725.7713,189037.3032,2023-08-05
600284.SH,2011-06-13,14.9,0.3207,0.4486,0.62,22.5805,25.749,2.1541,5.5337,5.7754,0.8725,0.8725,34600.0,34600.0,24732.7534,515540.0,515540.0,2023-08-05
002226.SZ,2011-06-13,26.31,0.3232,0.7081,0.83,50.7304,51.1461,8.4724,11.3593,11.1394,0.0,,13995.9664,9985.0843,4558.3856,368233.876,262707.5679,2023-08-05
600285.SH,2011-06-13,12.11,4.5775,5.3404,1.48,50.0584,52.5716,3.5508,6.3758,5.9543,0.4129,0.4129,20072.0,20072.0,17204.4288,243071.92,243071.92,2023-08-05
600287.SH,2011-06-13,9.76,1.0134,2.0443,0.74,174.7713,193.9461,4.8841,0.7656,0.7886,0.3074,0.3074,43679.6074,43679.6074,21653.243,426312.9682,426312.9682,2023-08-05
002227.SZ,2011-06-13,23.1,0.1577,0.6228,0.67,93.2298,92.8613,4.2319,13.7691,13.7747,0.4329,0.4329,10857.695,10857.695,2750.0,250812.7545,250812.7545,2023-08-05
600288.SH,2011-06-13,10.22,2.6063,3.9806,3.17,36.3489,36.4181,3.5677,1.127,1.0942,0.0,,43680.0,43680.0,28600.0,446409.6,446409.6,2023-08-05
600289.SH,2011-06-13,8.7,0.4415,0.5523,0.71,59.983,64.6629,3.1959,4.6823,4.8169,0.0,0.5604,57757.7134,56315.3634,45018.3049,502492.1066,489943.6616,2023-08-05
600290.SH,2011-06-13,15.81,1.0072,1.8547,0.55,71.4007,73.0619,4.6382,4.8608,4.6723,0.0,0.2108,52688.3658,41103.0,22321.5,833003.0633,649838.43,2023-08-05
002228.SZ,2011-06-13,7.5,0.1001,0.1484,0.85,36.647,36.3605,3.2157,1.7135,1.596,0.729,0.5,34750.4,30400.0,20510.945,260628.0,228000.0,2023-08-05
600291.SH,2011-06-13,10.1,0.5167,0.8232,0.81,229.8244,,1.653,4.9458,4.8045,0.0,,38400.0,38400.0,24103.434,387840.0,387840.0,2023-08-05
002229.SZ,2011-06-13,13.83,0.5395,0.9706,0.76,38.1823,37.2018,3.7908,6.6669,5.8548,1.0846,1.0846,13600.0,7146.9513,3972.2013,188088.0,98842.3365,2023-08-05
600292.SH,2011-06-13,15.1,0.7966,1.5423,0.77,192.6018,467.6623,5.3492,1.5515,1.5228,0.0,,33450.0,33450.0,17275.5352,505095.0,505095.0,2023-08-05
601519.SH,2011-06-13,14.27,1.6946,1.6946,0.82,61.7134,65.1697,3.1403,17.4889,16.8381,,1.05,69500.0,11000.0,11000.0,991765.0,156970.0,2023-08-05
300186.SZ,2011-06-13,15.02,2.6018,2.6018,1.3,29.0367,29.3874,2.0937,6.5128,6.5327,,2.0,26700.0,6700.0,6700.0,401034.0,100634.0,2023-08-05
601558.SH,2011-06-13,28.29,0.8208,0.8208,1.0,19.9141,19.8833,4.1969,2.798,2.7219,,1.7674,201020.0,21020.0,21020.0,5686855.8,594655.8,2023-08-05
300187.SZ,2011-06-13,50.48,5.0342,5.0342,1.78,80.7371,81.8974,4.6009,11.6771,11.0699,,0.3962,6678.0,1670.0,1670.0,337105.44,84301.6,2023-08-05
300188.SZ,2011-06-13,37.18,0.9922,0.9922,0.8,48.4615,48.1324,3.2468,10.5807,10.0971,,,5350.0,1080.0,1080.0,198913.0,40154.4,2023-08-05
601566.SH,2011-06-13,20.23,1.8015,1.8015,0.48,32.1664,32.1664,3.3481,6.9204,6.9204,,,57293.0,9600.0,9600.0,1159037.39,194208.0,2023-08-05
300189.SZ,2011-06-13,19.41,1.7493,1.7493,0.7,50.4512,45.6755,2.485,7.8616,7.3798,,,16000.0,3199.95,,310560.0,62111.0295,2023-08-05
601588.SH,2011-06-13,3.55,0.1281,0.2501,0.66,58.8645,53.7417,1.2872,2.1482,2.1156,0.8451,0.8451,336702.0,266000.0,136199.9969,1195292.1,944300.0,2023-08-05
300190.SZ,2011-06-13,48.94,1.148,1.148,0.8,57.4575,53.5244,3.1396,12.3663,11.1023,,1.0217,5300.0,1070.0,1070.0,259382.0,52365.8,2023-08-05
002310.SZ,2011-06-13,87.69,0.5541,0.5541,0.37,51.0642,54.6007,10.1088,9.064,8.65,0.23,0.11,15024.39,4890.7069,4890.7069,1317488.7591,428866.0881,2023-08-05
