security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002588.SZ,2011-11-09,41.45,8.8548,8.8548,1.31,30.6475,20.6124,2.6953,1.8576,1.2012,,,13000.0,3250.0,3250.0,538850.0,134712.5,2023-08-05
002589.SZ,2011-11-09,29.68,1.8805,1.8805,0.71,44.824,36.9149,3.5416,1.2578,0.9751,,,9380.0,2380.0,2380.0,278398.4,70638.4,2023-08-05
300086.SZ,2011-11-09,16.04,2.6749,3.1336,0.79,23.0265,54.1839,1.7993,10.2019,10.4922,,1.8703,20000.0,7068.0656,6033.5828,320800.0,113371.7722,2023-08-05
300087.SZ,2011-11-09,20.8,11.0587,11.0587,0.73,67.0175,86.2888,4.0829,12.1858,9.4887,,0.7212,10560.0,4787.76,4787.76,219648.0,99585.408,2023-08-05
300088.SZ,2011-11-09,19.65,1.5869,1.5869,0.66,42.1019,29.266,3.924,10.2095,8.3076,,0.76,25100.0,13270.0,13270.0,493215.0,260755.5,2023-08-05
300089.SZ,2011-11-09,17.37,2.9892,2.9892,0.97,53.1542,45.1196,2.2373,4.8642,4.5406,,,10000.0,4856.65,4856.65,173700.0,84360.0105,2023-08-05
300090.SZ,2011-11-09,11.11,2.0634,2.524,0.59,53.0929,52.3018,3.0931,6.6859,5.0137,,,25527.217,13507.817,11043.077,283607.3809,150071.8469,2023-08-05
002590.SZ,2011-11-09,18.03,13.2349,13.2349,1.58,20.0954,23.4414,2.6118,1.9397,1.6892,,,9334.0,2334.0,2334.0,168292.02,42082.02,2023-08-05
002591.SZ,2011-11-09,20.66,3.1769,3.1769,0.71,27.8211,28.9899,2.4206,6.457,5.9282,,0.726,8000.0,2000.0,2000.0,165280.0,41320.0,2023-08-05
002593.SZ,2011-11-09,12.57,4.0706,4.0706,0.71,31.8944,22.8071,2.2847,2.4898,1.9312,,,21200.0,5300.0,5300.0,266484.0,66621.0,2023-08-05
002594.SZ,2011-11-09,24.42,8.7208,8.7208,0.65,22.7815,129.5855,2.8569,1.1866,1.226,,,235410.0,7900.0,7900.0,5748712.2,192918.0,2023-08-05
002595.SZ,2011-11-09,25.67,1.8112,1.8112,0.61,27.2906,24.1588,2.6745,8.5522,7.504,,,20000.0,5000.0,5000.0,513400.0,128350.0,2023-08-05
002596.SZ,2011-11-09,15.72,9.0978,9.0978,0.77,24.54,30.7489,2.5667,2.9771,3.0606,,,13400.0,3400.0,3400.0,210648.0,53448.0,2023-08-05
002597.SZ,2011-11-09,30.8,6.12,6.12,0.92,31.5772,20.8966,2.621,2.5292,1.9298,,,13350.0,3350.0,3350.0,411180.0,103180.0,2023-08-05
